,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.084631706575962,2.2340354303854895,2.2340354303854895,2.3650922405895756,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.7272727272727274,0.8888888888888888,0.6153846153846154,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.6666666666666665,0.8571428571428571,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.8321549210884314,3.695358095011329,3.695358095011329,6.548307763945578,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.3,0.42857142857142855,0.23076923076923078,01,01_-_Back_in_the_USSR
2,0.592095414723503,0.6955747828798156,0.6955747828798156,1.4851784253968177,3.4385242999999974,0.45454545454545453,0.5,0.4166666666666667,0.6363636363636365,0.7,0.5833333333333334,0.33333333333333326,0.375,0.3,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.5100365997850292,2.1791532464852597,1.1857972374149646,6.69268705816328,4.89117640170069,0.29411764705882354,0.3125,0.2777777777777778,0.47058823529411764,0.5,0.4444444444444444,0.19999999999999998,0.21428571428571427,0.1875,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,3.3969487049886595,3.3969487049886595,4.846793087301588,4.846793087301588,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.3,0.3333333333333333,0.2727272727272727,01,01_-_Drive_My_Car
5,0.6083659238943623,2.469697514852607,2.9034090671201813,3.2298932751700704,3.2298932751700704,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,01,01_-_Help!
6,0.5743926646719121,2.348896464399104,2.348896464399104,2.4561990056689353,2.427431475056693,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.6,0.5454545454545454,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.6302218310330651,1.3308146948979598,2.549698769841271,4.524673974036283,6.499649178231294,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.7425502802721056,0.7849129975056712,1.11062140827665,2.4910099197278903,0.2608695652173913,0.3,0.23076923076923078,0.6956521739130435,0.8,0.6153846153846154,0.10526315789473685,0.125,0.09090909090909091,0.631578947368421,0.75,0.5454545454545454,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.862564859523811,2.790326746031745,3.388347240362819,2.934802973015877,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.5454545454545454,0.5,0.6,01,01_-_No_Reply
10,0.642924946040056,1.8360613497732459,4.203437445918375,4.288511975623585,10.072141,0.37499999999999994,0.5,0.3,0.37499999999999994,0.5,0.3,0.16666666666666666,0.25,0.125,0.16666666666666666,0.25,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,0.9772028272108813,1.6004601895691621,1.1808232986394671,2.630901541269843,0.23076923076923075,0.2727272727272727,0.2,0.6923076923076923,0.8181818181818182,0.6,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.6363636363636364,0.7777777777777778,0.5384615384615384,01,01_-_Taxman
12,0.592095414723503,4.260230886054423,2.515341086507938,4.881239621655329,4.881239621655329,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.20000000000000004,0.2,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,1.7182766439909296,1.832575174716549,1.8739093024943259,4.334541069727891,0.39999999999999997,0.42857142857142855,0.375,0.6666666666666666,0.7142857142857143,0.625,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,02,02_-_All_I've_Got_To_Do
