,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5816771095230489,0.9235429886621311,0.9888122,2.2340354303854895,2.4477410879818593,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,01,01_-_A_Hard_Day's_Night
1,0.5403026083468738,2.680262339909298,2.4690046453514753,3.1206766155328793,3.349833196598638,0.20689655172413796,0.21428571428571427,0.2,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.08,0.08333333333333333,0.07692307692307693,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,2.3300446857142845,2.155284852154189,4.366824773015878,3.4385242999999974,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,01,01_-_Birthday
3,0.48484216271650377,2.1488704174603175,0.7529287603174666,3.03671201814059,1.571058692857144,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.5641025641025642,0.5238095238095238,0.6111111111111112,0.22857142857142856,0.21052631578947367,0.25,0.5142857142857142,0.47368421052631576,0.5625,01,01_-_Come_Together
4,0.5743926646719121,0.3113520887755161,0.24985883809524978,0.6443868546485323,0.9159283698412821,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.47619047619047616,0.5,0.45454545454545453,0.8571428571428572,0.9,0.8181818181818182,01,01_-_Drive_My_Car
5,0.6083659238943623,1.3526500174603058,3.006840443310651,5.494746929591839,5.381992343764173,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,01,01_-_Help!
6,0.5767999962061026,1.6183801036281125,1.6058579156462685,2.427431475056693,1.6183801036281125,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.6923076923076923,0.6,0.8181818181818182,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.6363636363636364,0.5384615384615384,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.5888357863647751,0.603718820861678,0.2951320390022687,2.549698769841271,0.7395580977324272,0.5,0.45454545454545453,0.5555555555555556,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.375,0.3333333333333333,0.42857142857142855,0.6250000000000001,0.5555555555555556,0.7142857142857143,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.0604211181405958,0.9407110523809621,1.4363298190476286,1.4363298190476286,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.5454545454545454,01,01_-_Magical_Mystery_Tour
9,0.5888357863647752,2.163834113832195,0.566367598866222,3.841891507709761,1.5952405498866185,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.6666666666666665,0.5454545454545454,0.8571428571428571,0.14285714285714285,0.1111111111111111,0.2,0.5714285714285714,0.4444444444444444,0.8,01,01_-_No_Reply
10,0.6083659238943623,2.51946214671203,2.5134954733560146,2.626992254875283,3.775988040816326,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5433476710871481,2.874053849206353,3.2706192170068107,3.279930963265315,3.289242709523819,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.4827586206896552,0.5,0.4666666666666667,0.0,0.0,0.0,0.4,0.4166666666666667,0.38461538461538464,01,01_-_Taxman
12,0.5767999962061026,4.393382396598639,2.128526313832196,4.774988662131519,4.069427753287982,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.17391304347826086,0.15384615384615385,0.2,01,01_-_Two_of_Us
13,0.6580987686321937,0.21725346689342473,0.19335008673469645,0.30516394943310843,0.2612087081632666,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.923076923076923,0.8571428571428571,1.0,02,02_-_All_I've_Got_To_Do
14,0.5047756118369859,7.255961634013609,1.0195307605442157,8.974768285827665,1.9394304192743803,0.21428571428571427,0.16666666666666666,0.3,0.5,0.3888888888888889,0.7,0.08333333333333333,0.0625,0.125,0.4166666666666667,0.3125,0.625,02,02_-_Dear_Prudence
15,0.49083714303742154,1.6021665451247167,1.3861741287981886,2.1173196894557798,1.578936264852608,0.2424242424242424,0.2222222222222222,0.26666666666666666,0.7272727272727272,0.6666666666666666,0.8,0.13793103448275862,0.125,0.15384615384615385,0.6896551724137931,0.625,0.7692307692307693,02,02_-_Dig_a_Pony
16,0.5711877115241565,0.42244111893423764,0.39436876190476333,0.5161233968253924,0.5161233968253924,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.8000000000000002,0.8,0.8,02,02_-_Eleanor_Rigby
17,0.5888357863647751,0.51538694115645,0.506032429478438,0.624738493990936,0.524741452834462,0.32,0.2857142857142857,0.36363636363636365,0.8,0.7142857142857143,0.9090909090909091,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.761904761904762,0.6666666666666666,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.5888357863647751,0.8012536807256367,0.8012536807256367,3.0889577024943335,3.0889577024943335,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.9415371002267676,2.1605120716553294,1.2694555405895684,4.1758147996598645,0.3529411764705882,0.42857142857142855,0.3,0.588235294117647,0.7142857142857143,0.5,0.15384615384615385,0.2,0.125,0.4615384615384615,0.6,0.375,02,02_-_Misery
20,0.5403026083468738,1.2624429333333325,0.7934938412698376,4.322393525396826,1.2624429333333325,0.3333333333333333,0.2857142857142857,0.4,0.5833333333333334,0.5,0.7,0.2,0.16666666666666666,0.25,0.5,0.4166666666666667,0.625,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.592095414723503,2.5850354392290313,1.7107695995464822,3.2846864499999953,2.5850354392290313,0.2727272727272727,0.25,0.3,0.6363636363636365,0.5833333333333334,0.7,0.11111111111111112,0.1,0.125,0.5555555555555556,0.5,0.625,02,02_-_Something
22,0.5496608566248,1.485782277097499,1.1853113643990838,1.9560015507936512,2.125749911791388,0.4137931034482759,0.42857142857142855,0.4,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,02,02_-_The_Fool_On_The_Hill
23,0.5550932463340537,0.2944184931972842,0.23868587210884354,0.327132592516989,0.327132592516989,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.8181818181818182,02,02_-_The_Night_Before
24,0.5582234968034566,1.5635587503401496,1.0306606537414922,1.5718794369614528,1.8353503884353728,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,02,02_-_With_A_Little_Help_From_My_Friends
