,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,0.978581228798177,0.978581228798177,1.051604121088431,1.051604121088431,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.526621508527671,1.625402192970526,1.625402192970526,2.055601667120179,4.185751563945587,0.21428571428571427,0.23076923076923078,0.2,0.5714285714285715,0.6153846153846154,0.5333333333333333,0.08333333333333334,0.09090909090909091,0.07692307692307693,0.4999999999999999,0.5454545454545454,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241564,3.3129931612245116,2.0218653301587395,4.347311056009062,5.246811078458045,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.2105263157894737,0.2222222222222222,0.2,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Birthday
3,0.502001619189632,2.5203896918367352,1.4169825123582753,3.03671201814059,3.5274069467120195,0.11428571428571428,0.11764705882352941,0.1111111111111111,0.5142857142857143,0.5294117647058824,0.5,0.0,0.0,0.0,0.45161290322580644,0.4666666666666667,0.4375,01,01_-_Come_Together
4,0.5550932463340537,0.45152927687075817,0.45152927687075817,0.8994007970521523,1.2056119104308394,0.4999999999999999,0.5454545454545454,0.46153846153846156,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.7999999999999999,0.8888888888888888,0.7272727272727273,01,01_-_Drive_My_Car
5,0.5582234968034566,1.1394794731292528,0.8457055324263081,2.1653484301587227,1.1394794731292528,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5433476710871481,0.9819066897959203,0.9598547732426255,1.989899378004523,0.9819066897959203,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.846153846153846,0.7333333333333333,1.0,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.8181818181818181,0.6923076923076923,1.0,01,01_-_I_Saw_Her_Standing_There
7,0.5711877115241565,0.8376585928571414,0.5872262376417225,2.040138826643993,1.0715983648526048,0.380952380952381,0.3333333333333333,0.4444444444444444,0.761904761904762,0.6666666666666666,0.8888888888888888,0.23529411764705882,0.2,0.2857142857142857,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.6334135478458052,0.5691917780045372,0.6547241907029502,0.6547241907029502,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,1.5952405498866185,0.8862904648526069,2.6746731160997683,1.5952405498866185,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
10,0.6083659238943623,1.5444509706349159,2.177130117460317,3.385857630839002,5.584609686394558,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
