,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5816771095230489,0.6932555058956922,0.6932555058956922,0.7002858299319854,0.7002858299319854,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276708,2.6528578859410388,2.414195737414957,3.2825664201814035,3.6736128058956865,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.0,0.0,0.0,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,3.4121929249433123,1.9120855020408172,5.239993420408169,4.9386317229024925,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,01,01_-_Birthday
3,0.4935232843765701,0.736522768253991,0.558867653741494,1.7773511430838997,1.2569369556689454,0.43243243243243246,0.42105263157894735,0.4444444444444444,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.3636363636363636,0.35294117647058826,0.375,0.5454545454545455,0.5294117647058824,0.5625,01,01_-_Come_Together
4,0.5550932463340537,0.7606978403628233,0.4247945099773176,1.3945233439909295,1.3945233439909295,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.9090909090909091,01,01_-_Drive_My_Car
5,0.6083659238943623,1.5337970172335673,3.006840443310651,5.476550149433109,5.380587500793652,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Help!
6,0.5829085126218092,0.6636092299319721,0.23886814104307064,1.8371461521541903,0.5377400018140577,0.4799999999999999,0.42857142857142855,0.5454545454545454,0.7200000000000001,0.6428571428571429,0.8181818181818182,0.380952380952381,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5833333333333334,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.6116441898549713,1.1164959464852586,1.1164959464852586,2.549698769841271,1.528372590022677,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.0,0.0,0.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,01,01_-_It_Won't_Be_Long
8,0.5452574554142132,1.4643130465986403,0.7849129975056712,2.155409603628108,1.1643051015873027,0.27586206896551724,0.25,0.3076923076923077,0.6896551724137931,0.625,0.7692307692307693,0.16,0.14285714285714285,0.18181818181818182,0.64,0.5714285714285714,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.5999868966455678,3.002862810770978,0.15560336167800415,8.112531828117918,0.4218913718820829,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.631578947368421,0.5,0.8571428571428571,0.4,0.3,0.6,0.5333333333333333,0.4,0.8,01,01_-_No_Reply
10,0.630221831033065,2.496890165079364,2.5022094825396817,4.924983826757369,5.029865591836735,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,2.4774884814058957,3.289242709523819,3.289242709523819,3.8794491074829978,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.5,0.5384615384615384,0.4666666666666667,0.0,0.0,0.0,0.41666666666666663,0.45454545454545453,0.38461538461538464,01,01_-_Taxman
12,0.592095414723503,4.348067209070294,3.212847646825395,4.5841855293650795,4.5841855293650795,0.25,0.25,0.25,0.25,0.25,0.25,0.10000000000000002,0.1,0.1,0.10000000000000002,0.1,0.1,01,01_-_Two_of_Us
13,0.6302218310330651,0.8128333841269857,0.5771128399092955,0.8160029517006819,0.8144181679138338,0.47058823529411764,0.4444444444444444,0.5,0.823529411764706,0.7777777777777778,0.875,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.7692307692307692,0.7142857142857143,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.5295766780147033,7.464941225850346,1.2381977723356101,8.974768285827665,2.324482228344671,0.23076923076923075,0.1875,0.3,0.5384615384615384,0.4375,0.7,0.09090909090909091,0.07142857142857142,0.125,0.45454545454545453,0.35714285714285715,0.625,02,02_-_Dear_Prudence
15,0.502001619189632,1.578936264852608,0.9475045217687068,1.8131872931972737,1.578936264852608,0.18750000000000003,0.17647058823529413,0.2,0.6875,0.6470588235294118,0.7333333333333333,0.07142857142857144,0.06666666666666667,0.07692307692307693,0.6428571428571429,0.6,0.6923076923076923,02,02_-_Dig_a_Pony
16,0.5999868966455678,0.40612616916099853,0.29449494126984277,0.44104615646258516,0.6598222624716561,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.5263157894736842,0.5555555555555556,0.5,0.8421052631578948,0.8888888888888888,0.8,02,02_-_Eleanor_Rigby
17,0.5433476710871481,1.15827437256236,0.7802526507936491,1.3126216936507973,1.15827437256236,0.23076923076923075,0.2,0.2727272727272727,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.7272727272727274,0.6153846153846154,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.588835786364775,1.0774322979592057,1.0774322979592057,2.160159516553289,2.160159516553289,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.7743918807256236,4.616993937981864,2.437731989795928,7.261924449999999,0.25,0.3333333333333333,0.2,0.5,0.6666666666666666,0.4,0.0,0.0,0.0,0.3333333333333333,0.5,0.25,02,02_-_Misery
20,0.5403026083468738,1.9126016634920617,1.308471773015869,2.5613532831065715,1.9126016634920617,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5403026083468738,4.005348099886623,1.0198071930838992,4.746891276303856,2.8115987527210904,0.25,0.21428571428571427,0.3,0.5,0.42857142857142855,0.6,0.1,0.08333333333333333,0.125,0.4,0.3333333333333333,0.5,02,02_-_Something
22,0.5266215085276709,1.805839456122449,1.5904491804988652,2.089501097959186,2.1577724641723393,0.3448275862068965,0.35714285714285715,0.3333333333333333,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.24000000000000002,0.25,0.23076923076923078,0.7199999999999999,0.75,0.6923076923076923,02,02_-_The_Fool_On_The_Hill
23,0.5582234968034566,0.27123273650794033,0.23868587210884354,0.3107755428571366,0.2944184931972842,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.888888888888889,0.8571428571428571,0.9230769230769231,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.8695652173913043,0.8333333333333334,0.9090909090909091,02,02_-_The_Night_Before
24,0.5582234968034566,1.5718794369614528,1.320008914172341,1.575129058956918,1.8369751994331054,0.29629629629629634,0.3076923076923077,0.2857142857142857,0.7407407407407408,0.7692307692307693,0.7142857142857143,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6956521739130435,0.7272727272727273,0.6666666666666666,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5167599979185826,4.933061224489819,0.48312952222222094,7.6409706083900275,2.3293156283446876,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.5,0.4117647058823529,0.6363636363636364,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.4166666666666667,0.3333333333333333,0.5555555555555556,02,02_-_Yer_Blues
26,0.49083714303742154,0.8937721938775454,0.40130733287981,1.0849000554421693,1.0408223839002204,0.39999999999999997,0.3888888888888889,0.4117647058823529,0.7999999999999999,0.7777777777777778,0.8235294117647058,0.3225806451612903,0.3125,0.3333333333333333,0.7741935483870969,0.75,0.8,03,03_-_Across_the_Universe
27,0.5920954147235029,0.4940860311791333,0.42396153582766516,1.661715028231292,0.5642105265306014,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3529411764705882,0.3,0.42857142857142855,0.7058823529411764,0.6,0.8571428571428571,03,03_-_All_My_Loving
28,0.5888357863647751,0.8026947074829991,1.1687732836734597,1.6300961172335633,1.6300961172335633,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,1.6920893467120237,2.5622877229024894,2.2881543582766426,3.100465797278907,0.16,0.18181818181818182,0.14285714285714285,0.64,0.7272727272727273,0.5714285714285714,0.0,0.0,0.0,0.5714285714285715,0.6666666666666666,0.5,03,03_-_Baby's_In_Black
30,0.6302218310330651,1.839986167346936,0.07098539297052159,9.698250121088435,1.839986167346936,0.375,0.3333333333333333,0.42857142857142855,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.16666666666666666,0.14285714285714285,0.2,0.5,0.42857142857142855,0.6,03,03_-_Flying
31,0.5888357863647751,1.9525176385487555,1.5387630777777765,2.071241467346937,2.071241467346937,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,03,03_-_Glass_Onion
32,0.5663870191842773,0.8665189052154219,1.2548353530612246,1.2548353530612246,2.393734337414969,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.6923076923076923,0.8181818181818182,0.6,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.6363636363636364,0.7777777777777778,0.5384615384615384,03,03_-_I'm_Only_Sleeping
33,0.6116441898549713,2.520991223356006,1.7115317243764174,9.538048387528345,3.164305420408162,0.3157894736842105,0.2727272727272727,0.375,0.5263157894736842,0.45454545454545453,0.625,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.4,0.3333333333333333,0.5,03,03_-_If_I_Fell
34,0.5999868966455678,0.7307686079365077,0.7267393149659895,0.9455808068027309,1.156363712698436,0.4,0.4166666666666667,0.38461538461538464,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.28571428571428564,0.3,0.2727272727272727,0.8571428571428572,0.9,0.8181818181818182,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.535495289456252,1.6947199146258427,1.3874246183673549,2.3981974976190443,1.6947199146258427,0.19999999999999998,0.1875,0.21428571428571427,0.6000000000000001,0.5625,0.6428571428571429,0.07692307692307691,0.07142857142857142,0.08333333333333333,0.5384615384615384,0.5,0.5833333333333334,03,03_-_Maxwell's_Silver_Hammer
36,0.5582234968034566,2.71219571564626,0.6629346219954613,3.529571652154189,2.5262975328798234,0.32,0.2857142857142857,0.36363636363636365,0.64,0.5714285714285714,0.7272727272727273,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.5714285714285715,0.5,0.6666666666666666,03,03_-_Mother_Nature's_Son
37,0.5936920830097703,0.8965116312925119,0.8912783073696104,2.2174322535147395,0.9739373667800422,0.34782608695652173,0.3076923076923077,0.4,0.6956521739130435,0.6153846153846154,0.8,0.2105263157894737,0.18181818181818182,0.25,0.631578947368421,0.5454545454545454,0.75,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.5711877115241565,1.5326861424036267,1.0266015515872908,3.5974745214285697,1.5326861424036267,0.2727272727272727,0.25,0.3,0.6363636363636365,0.5833333333333334,0.7,0.11111111111111112,0.1,0.125,0.5555555555555556,0.5,0.625,03,03_-_You_Won't_See_Me
39,0.5829085126218092,2.2590792633786734,0.45182166224489545,2.9607741179138287,2.2590792633786734,0.3846153846153846,0.35714285714285715,0.4166666666666667,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.2727272727272727,0.25,0.3,0.5454545454545454,0.5,0.6,04,04_-_Blue_Jay_Way
