,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5816771095230489,0.9057502597505689,0.9888122,1.6761402219954675,2.2340354303854895,0.4,0.4166666666666667,0.38461538461538464,0.64,0.6666666666666666,0.6153846153846154,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5403026083468738,2.911697023696142,2.7463264,3.141618467460315,3.3513629219954666,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.0,0.0,0.0,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.6083659238943623,2.3300446857142845,2.3300446857142845,4.366824773015878,5.402774839229025,0.3636363636363636,0.4,0.3333333333333333,0.5454545454545454,0.6,0.5,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,01,01_-_Birthday
3,0.49083714303742154,1.4597792985260805,0.6701470480725717,2.5927912178004537,1.4597792985260805,0.3157894736842105,0.3,0.3333333333333333,0.5789473684210527,0.55,0.6111111111111112,0.23529411764705882,0.2222222222222222,0.25,0.5294117647058824,0.5,0.5625,01,01_-_Come_Together
4,0.5711877115241565,0.5927461751700704,0.4247945099773176,0.8221910910430896,0.883684341723356,0.48000000000000004,0.5,0.46153846153846156,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.380952380952381,0.4,0.36363636363636365,0.8571428571428572,0.9,0.8181818181818182,01,01_-_Drive_My_Car
5,0.6083659238943623,1.0855719777777821,1.5151896999999934,3.8116456311791254,3.553143299999988,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,0.0,0.0,0.0,0.5,0.5,0.5,01,01_-_Help!
6,0.5550932463340537,1.2468608292516876,1.2468608292516876,2.427431475056693,2.348896464399104,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.6,0.5454545454545454,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,1.2580219678004525,3.9877123755102275,4.2305279875283475,12.382963199092977,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.4,0.2857142857142857,01,01_-_It_Won't_Be_Long
8,0.5403026083468738,1.4145657681405908,0.577719593650798,1.7838903292516974,1.7643209916099778,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.5833333333333334,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.641802303044261,3.002862810770978,0.08894763038549058,8.6966281675737,0.15560336167800415,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.631578947368421,0.5,0.8571428571428571,0.4,0.3,0.6,0.5333333333333333,0.4,0.8,01,01_-_No_Reply
10,0.6083659238943623,2.496890165079364,2.5022094825396817,2.51946214671203,3.4298307057823187,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,2.4774884814058957,2.4774884814058957,2.8526600333333363,2.8526600333333363,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.6,0.6,0.0,0.0,0.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,01,01_-_Taxman
12,0.5433476710871481,4.774988662131519,1.9399678162131497,4.950661308163262,4.538870341836734,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.3703703703703704,0.3333333333333333,0.4166666666666667,0.0,0.0,0.0,0.2608695652173913,0.23076923076923078,0.3,01,01_-_Two_of_Us
13,0.6302218310330651,0.34139229569160534,0.3232781225623569,0.7280924691609982,0.5347423824263018,0.5882352941176471,0.5555555555555556,0.625,0.9411764705882353,0.8888888888888888,1.0,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,02,02_-_All_I've_Got_To_Do
14,0.49352328437657,6.2317968659863965,1.2381977723356101,8.280126402040821,4.006464480272108,0.20689655172413793,0.15789473684210525,0.3,0.3448275862068966,0.2631578947368421,0.5,0.07999999999999999,0.058823529411764705,0.125,0.24,0.17647058823529413,0.375,02,02_-_Dear_Prudence
15,0.5370888344748731,1.4583435240362803,1.3997740811791388,1.578936264852608,1.4583435240362803,0.25,0.23529411764705882,0.26666666666666666,0.6875,0.6470588235294118,0.7333333333333333,0.14285714285714288,0.13333333333333333,0.15384615384615385,0.6428571428571429,0.6,0.6923076923076923,02,02_-_Dig_a_Pony
16,0.592095414723503,0.42979219818595027,0.29816102732426586,0.44104615646258516,0.4354191773242677,0.64,0.6153846153846154,0.6666666666666666,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.5714285714285713,0.5454545454545454,0.6,0.8571428571428572,0.8181818181818182,0.9,02,02_-_Eleanor_Rigby
17,0.5167599979185826,0.6624629634920751,0.5018475321995481,1.2055283514739301,0.5870140244897968,0.35714285714285715,0.29411764705882354,0.45454545454545453,0.7857142857142858,0.6470588235294118,1.0,0.25,0.2,0.3333333333333333,0.7499999999999999,0.6,1.0,02,02_-_I'm_a_Loser
18,0.5888357863647751,1.2626953888888863,1.2626953888888863,2.5448163319727826,2.5448163319727826,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.4752648388888874,0.8732967739229069,0.8732967739229069,2.2055324433106662,0.4444444444444445,0.5,0.4,0.6666666666666665,0.75,0.6,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,02,02_-_Misery
20,0.5266215085276709,1.258040606349205,1.022113199999998,3.594304363038546,1.2306817222222204,0.32,0.26666666666666666,0.4,0.64,0.5333333333333333,0.8,0.1904761904761905,0.15384615384615385,0.25,0.5714285714285714,0.46153846153846156,0.75,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.6083659238943623,1.7526583111111123,1.1162282509070245,5.864464549433109,5.26943433287982,0.4210526315789474,0.4444444444444444,0.4,0.5263157894736842,0.5555555555555556,0.5,0.26666666666666666,0.2857142857142857,0.25,0.39999999999999997,0.42857142857142855,0.375,02,02_-_Something
22,0.5433476710871481,1.1853113643990838,1.1853113643990838,1.3682940061224542,1.5904491804988652,0.3571428571428571,0.38461538461538464,0.3333333333333333,0.7142857142857142,0.7692307692307693,0.6666666666666666,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.6666666666666667,0.7272727272727273,0.6153846153846154,02,02_-_The_Fool_On_The_Hill
23,0.5403026083468738,0.24089270464852675,0.23373842947845702,0.28758978616779274,0.24804697981859647,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.888888888888889,0.8571428571428571,0.9230769230769231,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.8333333333333334,0.9090909090909091,02,02_-_The_Night_Before
24,0.5582234968034566,1.0642900566893445,0.762730002607718,1.5718794369614528,1.8353503884353728,0.29629629629629634,0.3076923076923077,0.2857142857142857,0.7407407407407408,0.7692307692307693,0.7142857142857143,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6956521739130435,0.7272727272727273,0.6666666666666666,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5295766780147033,5.869056732766456,1.9113564446712132,8.277782580272113,4.3026484367346995,0.2222222222222222,0.1875,0.2727272727272727,0.4444444444444444,0.375,0.5454545454545454,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.34782608695652173,0.2857142857142857,0.4444444444444444,02,02_-_Yer_Blues
26,0.5315183766475331,1.1646811875283447,0.6658493532879959,1.4587815675736948,1.4587815675736948,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.7647058823529412,0.7647058823529411,0.7647058823529411,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,03,03_-_Across_the_Universe
27,0.5888357863647751,0.6298175040816325,0.6298175040816325,0.9942959256235824,0.8430570333333378,0.3,0.2727272727272727,0.3333333333333333,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.125,0.1111111111111111,0.14285714285714285,0.6250000000000001,0.5555555555555556,0.7142857142857143,03,03_-_All_My_Loving
28,0.5711877115241565,1.678074156235823,1.7260521952380827,1.9617017672335635,1.8708126213151957,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.10526315789473685,0.1,0.1111111111111111,0.631578947368421,0.6,0.6666666666666666,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,1.4264916109977328,2.798606386848071,1.9817888566893416,3.4151642946712033,0.16666666666666666,0.2,0.14285714285714285,0.5833333333333334,0.7,0.5,0.0,0.0,0.0,0.5,0.625,0.4166666666666667,03,03_-_Baby's_In_Black
30,0.6686207445282804,1.2699427752834396,0.05413083129251817,1.3643675741496608,1.2699427752834396,0.5,0.4444444444444444,0.5714285714285714,0.75,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.4,0.6666666666666666,0.5714285714285714,0.8,03,03_-_Flying
31,0.6202530792244967,2.463356640816329,2.463356640816329,2.5604410823129236,6.058166536281178,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,0.125,0.14285714285714285,0.1111111111111111,0.5,0.5714285714285714,0.4444444444444444,03,03_-_Glass_Onion
32,0.5496608566248001,1.6536580072562401,1.6536580072562401,1.812114264625862,2.393734337414969,0.28571428571428575,0.3076923076923077,0.26666666666666666,0.6428571428571429,0.6923076923076923,0.6,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5384615384615384,03,03_-_I'm_Only_Sleeping
33,0.6550228972107824,1.963712311791383,2.8856659646258507,10.01315342653061,6.9103865219954645,0.23529411764705882,0.2222222222222222,0.25,0.47058823529411764,0.4444444444444444,0.5,0.0,0.0,0.0,0.30769230769230765,0.2857142857142857,0.3333333333333333,03,03_-_If_I_Fell
34,0.5403026083468738,0.9645612290249446,0.4421089705215451,1.5356294752834465,1.446408317233562,0.5185185185185186,0.5,0.5384615384615384,0.888888888888889,0.8571428571428571,0.9230769230769231,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.8695652173913043,0.8333333333333334,0.9090909090909091,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5403026083468738,1.5687065577097457,1.391455211564626,2.01484020714285,2.01484020714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,03,03_-_Maxwell's_Silver_Hammer
36,0.526621508527671,3.418010857142832,0.3227816054421737,3.7892530403628086,2.5262975328798234,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.4545454545454546,0.38461538461538464,0.5555555555555556,03,03_-_Mother_Nature's_Son
37,0.5711877115241564,1.2990167318594104,1.2990167318594104,3.294843368594099,1.8820513074829939,0.3636363636363636,0.3333333333333333,0.4,0.6363636363636365,0.5833333333333334,0.7,0.22222222222222224,0.2,0.25,0.5555555555555556,0.5,0.625,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.6083659238943623,0.5599418164399097,0.4694939908163385,1.2820210527210776,0.5599418164399097,0.45454545454545453,0.4166666666666667,0.5,0.7272727272727272,0.6666666666666666,0.8,0.33333333333333326,0.3,0.375,0.6666666666666665,0.6,0.75,03,03_-_You_Won't_See_Me
39,0.5403026083468738,2.9607741179138323,0.6628986102040848,4.782610543650797,2.9607741179138323,0.23076923076923075,0.21428571428571427,0.25,0.5384615384615384,0.5,0.5833333333333334,0.0909090909090909,0.08333333333333333,0.1,0.45454545454545453,0.4166666666666667,0.5,04,04_-_Blue_Jay_Way
40,0.6083659238943623,0.24130995260770938,0.516813917573697,0.8225517437641798,0.8074348131519322,0.47619047619047616,0.45454545454545453,0.5,0.9523809523809523,0.9090909090909091,1.0,0.35294117647058826,0.3333333333333333,0.375,0.9411764705882353,0.8888888888888888,1.0,04,04_-_Chains
41,0.5295766780147033,1.235172815306118,0.7850902621315194,2.06460462641723,1.147709770068019,0.2962962962962963,0.25,0.36363636363636365,0.8148148148148148,0.6875,1.0,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.782608695652174,0.6428571428571429,1.0,04,04_-_Don't_Bother_Me
42,0.592095414723503,0.6365684831065765,0.17424036281179137,1.0856521736961442,0.9189825501133786,0.5217391304347826,0.5,0.5454545454545454,0.7826086956521738,0.75,0.8181818181818182,0.4210526315789474,0.4,0.4444444444444444,0.7368421052631577,0.7,0.7777777777777778,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5743926646719121,1.167917962585033,0.7180816346938812,1.4738256882086134,1.5310387539682466,0.32,0.3333333333333333,0.3076923076923077,0.9600000000000001,1.0,0.9230769230769231,0.1904761904761905,0.2,0.18181818181818182,0.9523809523809523,1.0,0.9090909090909091,04,04_-_Getting_Better
44,0.5888357863647751,0.7389570292517007,3.163042963718823,3.163042963718823,3.318203270975058,0.3,0.3333333333333333,0.2727272727272727,0.5,0.5555555555555556,0.45454545454545453,0.125,0.14285714285714285,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.5047756118369859,7.668208463378688,0.4,8.65914359671202,1.2253968253968255,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.08695652173913043,0.0625,0.14285714285714285,0.34782608695652173,0.25,0.5714285714285714,04,04_-_I_Me_Mine
