,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.2437770594104265,1.435949997732422,1.7655005566893411,2.2340354303854895,0.34782608695652173,0.4,0.3076923076923077,0.6956521739130435,0.8,0.6153846153846154,0.2105263157894737,0.25,0.18181818181818182,0.631578947368421,0.75,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,3.2503030522675758,3.277398911337869,3.562110965192744,5.386349932426299,0.16,0.2,0.13333333333333333,0.32,0.4,0.26666666666666666,0.0,0.0,0.0,0.1904761904761905,0.25,0.15384615384615385,01,01_-_Back_in_the_USSR
2,0.5711877115241564,0.9392908930838999,0.9392908930838999,1.048170217233558,1.6941580172335549,0.2727272727272727,0.3,0.25,0.7272727272727272,0.8,0.6666666666666666,0.11111111111111112,0.125,0.1,0.6666666666666665,0.75,0.6,01,01_-_Birthday
3,0.49083714303742154,1.8497271641723358,1.4877670750566878,3.03671201814059,3.761067374263042,0.17142857142857143,0.17647058823529413,0.16666666666666666,0.5142857142857143,0.5294117647058824,0.5,0.06451612903225808,0.06666666666666667,0.0625,0.45161290322580644,0.4666666666666667,0.4375,01,01_-_Come_Together
4,0.5550932463340537,1.2715368426303968,2.0097859158730103,2.0097859158730103,6.827992731746033,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.4444444444444444,0.5714285714285714,0.36363636363636365,01,01_-_Drive_My_Car
5,0.5888357863647751,0.8359183673469388,1.2440178302720994,2.5090351124716648,2.1653484301587227,0.380952380952381,0.36363636363636365,0.4,0.6666666666666666,0.6363636363636364,0.7,0.23529411764705882,0.2222222222222222,0.25,0.5882352941176471,0.5555555555555556,0.625,01,01_-_Help!
6,0.5711877115241565,2.0595289717687137,2.427431475056693,4.3240451320861695,2.4561990056689353,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.0,0.0,0.0,0.5263157894736842,0.5,0.5555555555555556,01,01_-_I_Saw_Her_Standing_There
7,0.6302218310330651,0.8564290848072567,2.549698769841271,2.805626166213152,3.0615535625850328,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.9253500395691674,0.6932912702947931,1.7141994519274384,2.270990095011335,0.32,0.3333333333333333,0.3076923076923077,0.64,0.6666666666666666,0.6153846153846154,0.1904761904761905,0.2,0.18181818181818182,0.5714285714285713,0.6,0.5454545454545454,01,01_-_Magical_Mystery_Tour
9,0.6836697159995357,2.380800503174605,0.919709498639449,7.465970571201815,3.841891507709761,0.26666666666666666,0.25,0.2857142857142857,0.5333333333333333,0.5,0.5714285714285714,0.0,0.0,0.0,0.3636363636363636,0.3333333333333333,0.4,01,01_-_No_Reply
10,0.6083659238943623,3.0483213036281285,3.4872129468254016,3.9261045900226748,7.106595994104309,0.3529411764705882,0.42857142857142855,0.3,0.3529411764705882,0.42857142857142855,0.3,0.15384615384615385,0.2,0.125,0.15384615384615385,0.2,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5433476710871481,0.8664203620181462,1.8069219823129288,1.487903236281186,2.4363785569160967,0.32,0.4,0.26666666666666666,0.7200000000000001,0.9,0.6,0.1904761904761905,0.25,0.15384615384615385,0.6666666666666667,0.875,0.5384615384615384,01,01_-_Taxman
12,0.6208945998449145,4.304185515306116,3.4654501913832263,4.558299556462579,4.794289842970521,0.1818181818181818,0.2,0.16666666666666666,0.3636363636363636,0.4,0.3333333333333333,0.0,0.0,0.0,0.22222222222222224,0.25,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,0.8044245376417223,1.0837474189342373,1.3630703002267524,2.064774721201811,0.39999999999999997,0.42857142857142855,0.375,0.7999999999999999,0.8571428571428571,0.75,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5743926646719121,7.309182794784579,0.44072104104308707,8.280126402040821,6.181141943990925,0.4347826086956522,0.38461538461538464,0.5,0.4347826086956522,0.38461538461538464,0.5,0.3157894736842105,0.2727272727272727,0.375,0.3157894736842105,0.2727272727272727,0.375,02,02_-_Dear_Prudence
15,0.5496608566248,5.1548092807256225,7.516242156009085,7.516242156009085,7.818002543990929,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.23076923076923075,0.2727272727272727,0.2,0.0,0.0,0.0,0.09090909090909093,0.1111111111111111,0.07692307692307693,02,02_-_Dig_a_Pony
16,0.5711877115241565,0.9661255011337886,0.9661255011337886,1.3300473319727928,1.9313866111111153,0.2727272727272727,0.3,0.25,0.7272727272727272,0.8,0.6666666666666666,0.11111111111111112,0.125,0.1,0.6666666666666665,0.75,0.6,02,02_-_Eleanor_Rigby
17,0.5711877115241565,0.9822542852607796,1.1193643959183817,1.246770789229025,1.2055283514739301,0.2608695652173913,0.25,0.2727272727272727,0.7826086956521738,0.75,0.8181818181818182,0.10526315789473685,0.1,0.1111111111111111,0.7368421052631577,0.7,0.7777777777777778,02,02_-_I'm_a_Loser
18,0.5888357863647751,1.3811939202947912,4.291069180952384,3.126101670408165,6.0597044290249436,0.2105263157894737,0.25,0.18181818181818182,0.5263157894736842,0.625,0.45454545454545453,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.7561407113378706,1.5125897581632657,1.5125897581632657,2.49033541961451,0.22222222222222224,0.25,0.2,0.7777777777777777,0.875,0.7,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.625,02,02_-_Misery
20,0.6083659238943623,1.2643363080498808,2.000907357142852,3.1765596619047596,3.1765596619047596,0.3,0.3,0.3,0.6,0.6,0.6,0.125,0.125,0.125,0.5,0.5,0.5,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.6083659238943623,1.4206142434240334,1.4206142434240334,2.928729735714292,4.5496157387755165,0.33333333333333326,0.375,0.3,0.5555555555555556,0.625,0.5,0.14285714285714288,0.16666666666666666,0.125,0.42857142857142855,0.5,0.375,02,02_-_Something
22,0.5433476710871481,2.713440177210879,3.5870775070294783,3.711918650113377,4.859951380952381,0.24,0.3,0.2,0.4,0.5,0.3333333333333333,0.09523809523809525,0.125,0.07692307692307693,0.2857142857142857,0.375,0.23076923076923078,02,02_-_The_Fool_On_The_Hill
23,0.5816771095230489,0.8201393299319761,0.8201393299319761,1.9953772167800423,4.449084042630389,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.3,0.3333333333333333,0.2727272727272727,0.5,0.5555555555555556,0.45454545454545453,02,02_-_The_Night_Before
24,0.5403026083468738,1.1183856802721124,1.3528418802721092,1.587298080272106,5.697633499999995,0.34782608695652173,0.4444444444444444,0.2857142857142857,0.6086956521739131,0.7777777777777778,0.5,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.5263157894736842,0.7142857142857143,0.4166666666666667,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5496608566248,4.775990494104292,0.1366678,4.933061224489819,3.408843807936506,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.4615384615384615,0.4,0.5454545454545454,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.3636363636363637,0.3076923076923077,0.4444444444444444,02,02_-_Yer_Blues
26,0.5370888344748731,1.2372257002267588,2.643391374829932,1.5017677206349163,6.974394325170067,0.23076923076923078,0.3333333333333333,0.17647058823529413,0.6153846153846153,0.8888888888888888,0.47058823529411764,0.09090909090909091,0.14285714285714285,0.06666666666666667,0.5454545454545455,0.8571428571428571,0.4,03,03_-_Across_the_Universe
27,0.6302218310330651,1.1001699926303843,1.910038633333329,3.639091104875284,5.368143576417239,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,03,03_-_All_My_Loving
28,0.5888357863647751,1.4884267434240366,3.6067952632652975,3.4802728481859404,5.118102695918367,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,0.48033391950114057,5.950980487641729,3.1365248388888882,8.940013569727896,0.3,0.5,0.21428571428571427,0.4,0.6666666666666666,0.2857142857142857,0.125,0.25,0.08333333333333333,0.25,0.5,0.16666666666666666,03,03_-_Baby's_In_Black
30,0.7175416339195821,0.6704640841269806,0.07098539297052159,2.287433628684804,3.304924482086168,0.4615384615384615,0.5,0.42857142857142855,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,03,03_-_Flying
31,0.6202530792244967,2.427569677777786,2.5727494623582814,3.2937799947845825,4.265068609750564,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,03,03_-_Glass_Onion
32,0.5496608566248,1.54835637823129,1.812114264625862,1.812114264625862,3.361852196825396,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.5454545454545455,0.6666666666666666,0.46153846153846156,03,03_-_I'm_Only_Sleeping
33,0.6550228972107824,1.4835703623582788,2.9130286634920637,6.998836851133788,5.403404900000005,0.25,0.25,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,03,03_-_If_I_Fell
34,0.5743926646719121,0.2623402219954656,0.2623402219954656,0.47117022199546454,0.9104831380952447,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.5,0.5555555555555556,0.45454545454545453,0.7999999999999999,0.8888888888888888,0.7272727272727273,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5582234968034566,1.5805400123582771,2.177716664399096,2.177716664399096,3.2968764680272074,0.3333333333333333,0.4,0.2857142857142857,0.6666666666666666,0.8,0.5714285714285714,0.2,0.25,0.16666666666666666,0.6,0.75,0.5,03,03_-_Maxwell's_Silver_Hammer
36,0.5888357863647751,0.8266659185941023,0.7917762176870795,1.084924659410433,1.084924659410433,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,03,03_-_Mother_Nature's_Son
37,0.6116441898549713,1.2207696340136067,1.7087993628117886,2.2174322535147395,2.207130672562355,0.380952380952381,0.36363636363636365,0.4,0.761904761904762,0.7272727272727273,0.8,0.23529411764705882,0.2222222222222222,0.25,0.7058823529411765,0.6666666666666666,0.75,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.6083659238943623,6.032704781972782,3.295820409183672,8.562634186621302,8.562634186621302,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,0.0,0.0,0.0,0.25,0.25,0.25,03,03_-_You_Won't_See_Me
39,0.5711877115241565,2.4972750274376416,1.5044558706349171,4.361936262358277,6.618826125510203,0.2727272727272727,0.3,0.25,0.45454545454545453,0.5,0.4166666666666667,0.11111111111111112,0.125,0.1,0.33333333333333326,0.375,0.3,04,04_-_Blue_Jay_Way
40,0.6083659238943623,2.2207107173469396,3.911963303854872,5.084037514285715,5.084037514285715,0.3,0.3,0.3,0.4000000000000001,0.4,0.4,0.125,0.125,0.125,0.25,0.25,0.25,04,04_-_Chains
41,0.588835786364775,1.3226358605442172,4.587238792517013,4.787698853514739,4.787698853514739,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,04,04_-_Don't_Bother_Me
42,0.6116441898549713,0.13902650238095265,0.17424036281179137,2.5883900393424164,7.17215285464853,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
