,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,0.5413374572562333,0.9888122,1.446739119614513,2.4477410879818593,0.4347826086956522,0.5,0.38461538461538464,0.608695652173913,0.7,0.5384615384615384,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,01,01_-_A_Hard_Day's_Night
1,0.5600738336466253,5.09614436462585,5.09614436462585,5.201949387301596,7.188461940589576,0.23076923076923075,0.2727272727272727,0.2,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.18181818181818185,0.2222222222222222,0.15384615384615385,01,01_-_Back_in_the_USSR
2,0.5711877115241564,3.070697298185941,2.793359088435377,4.001881420408161,3.4385242999999974,0.25,0.25,0.25,0.5,0.5,0.5,0.10000000000000002,0.1,0.1,0.4000000000000001,0.4,0.4,01,01_-_Birthday
3,0.49083714303742154,2.964284987301589,2.237224476303865,3.03671201814059,3.0004985027210895,0.10810810810810811,0.10526315789473684,0.1111111111111111,0.5405405405405405,0.5263157894736842,0.5555555555555556,0.0,0.0,0.0,0.48484848484848486,0.47058823529411764,0.5,01,01_-_Come_Together
4,0.5936920830097703,1.1213286521541945,3.907787707256233,3.044568689569159,4.748310123582769,0.380952380952381,0.5,0.3076923076923077,0.4761904761904762,0.625,0.38461538461538464,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.3529411764705882,0.5,0.2727272727272727,01,01_-_Drive_My_Car
5,0.5550932463340537,1.578407454421768,1.3935625532879872,4.029766823582776,1.7000346011337744,0.2608695652173913,0.23076923076923078,0.3,0.608695652173913,0.5384615384615384,0.7,0.10526315789473685,0.09090909090909091,0.125,0.5263157894736842,0.45454545454545453,0.625,01,01_-_Help!
6,0.5550932463340537,2.408206688888896,2.408206688888896,4.685314651927438,2.427431475056693,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,01,01_-_I_Saw_Her_Standing_There
7,0.6083659238943623,1.3924261150793669,1.668356283673475,2.5034347729024953,2.4571707759637196,0.3157894736842105,0.3,0.3333333333333333,0.7368421052631577,0.7,0.7777777777777778,0.13333333333333333,0.125,0.14285714285714285,0.6666666666666666,0.625,0.7142857142857143,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.909538363605435,1.9117330768707461,2.2776094916099794,5.778989434920632,0.34782608695652173,0.4,0.3076923076923077,0.608695652173913,0.7,0.5384615384615384,0.2105263157894737,0.25,0.18181818181818182,0.5263157894736842,0.625,0.45454545454545453,01,01_-_Magical_Mystery_Tour
9,0.642924946040056,3.848201989682545,0.15560336167800415,6.757006802721087,3.841891507709761,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.3076923076923077,0.25,0.4,0.3076923076923077,0.25,0.4,01,01_-_No_Reply
10,0.6083659238943623,3.911817317913833,3.893206182312925,4.3021988546485375,4.613591340702953,0.2105263157894737,0.2222222222222222,0.2,0.2105263157894737,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.0,0.0,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5600738336466253,1.2642074019274374,3.2330536072562364,1.8157054572562372,4.462925388888891,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.0,0.0,0.0,0.4347826086956522,0.5,0.38461538461538464,01,01_-_Taxman
12,0.592095414723503,4.909936901247171,4.081234693197285,5.213101771655335,5.976022250000003,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,01,01_-_Two_of_Us
13,0.6083659238943623,2.212338796938777,2.212338796938777,3.25011022528345,2.678539132426309,0.33333333333333326,0.3,0.375,0.6666666666666665,0.6,0.75,0.14285714285714288,0.125,0.16666666666666666,0.5714285714285715,0.5,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.6083659238943623,6.248654563945578,3.7502968693877534,8.69779557324263,8.837188171201802,0.3,0.3,0.3,0.3,0.3,0.3,0.125,0.125,0.125,0.125,0.125,0.125,02,02_-_Dear_Prudence
15,0.5663870191842773,3.7870100477324256,7.548481774603175,7.163338850680276,9.692427337188207,0.24,0.3,0.2,0.32,0.4,0.26666666666666666,0.09523809523809525,0.125,0.07692307692307693,0.1904761904761905,0.25,0.15384615384615385,02,02_-_Dig_a_Pony
16,0.592095414723503,1.7334671629251694,1.7334671629251694,2.7139896527210823,3.1995426115646195,0.2727272727272727,0.3,0.25,0.5454545454545454,0.6,0.5,0.11111111111111112,0.125,0.1,0.4444444444444445,0.5,0.4,02,02_-_Eleanor_Rigby
17,0.5711877115241565,2.647191998526079,2.777403087755104,4.961963532993202,4.863886242857134,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.5217391304347826,0.5,0.5454545454545454,0.0,0.0,0.0,0.4210526315789474,0.4,0.4444444444444444,02,02_-_I'm_a_Loser
18,0.5711877115241565,1.4640554145124796,0.8012536807256367,2.1454676798185943,2.1268571482993224,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.2105263157894737,0.2,0.2222222222222222,0.631578947368421,0.6,0.6666666666666666,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,3.7151927437641725,5.2427409653061225,4.86272506530613,5.896555649773234,0.2105263157894737,0.2222222222222222,0.2,0.4210526315789474,0.4444444444444444,0.4,0.0,0.0,0.0,0.26666666666666666,0.2857142857142857,0.25,02,02_-_Misery
20,0.5888357863647751,2.4663003873015867,2.704643543650789,5.792843092063492,4.7642066500000055,0.28571428571428564,0.2727272727272727,0.3,0.47619047619047616,0.45454545454545453,0.5,0.11764705882352941,0.1111111111111111,0.125,0.35294117647058826,0.3333333333333333,0.375,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.6083659238943623,4.044782931179141,1.767732003287989,5.799352429138322,5.272486704195012,0.3,0.3,0.3,0.5,0.5,0.5,0.125,0.125,0.125,0.375,0.375,0.375,02,02_-_Something
22,0.5266215085276709,2.4620981396825243,2.570574496825401,2.570574496825401,4.633505013832206,0.23076923076923075,0.2727272727272727,0.2,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.4545454545454546,0.5555555555555556,0.38461538461538464,02,02_-_The_Fool_On_The_Hill
23,0.5403026083468738,0.8099845277777771,0.6195662541950071,0.8945980989795945,0.8860777566893425,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,02,02_-_The_Night_Before
24,0.5403026083468738,2.145020464965988,2.145020464965988,3.437185130498868,4.268962201814048,0.25,0.3,0.21428571428571427,0.5,0.6,0.42857142857142855,0.1,0.125,0.08333333333333333,0.4,0.5,0.3333333333333333,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5888357863647751,2.862595805215431,20.534591970521547,9.186462720294795,42.93209061609977,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.3529411764705882,0.5,0.2727272727272727,0.0,0.0,0.0,0.15384615384615383,0.25,0.1111111111111111,02,02_-_Yer_Blues
26,0.5370888344748731,3.5614531120181425,3.5614531120181425,3.9317016671201657,6.056332587981856,0.13333333333333333,0.15384615384615385,0.11764705882352941,0.4000000000000001,0.46153846153846156,0.35294117647058826,0.0,0.0,0.0,0.30769230769230765,0.36363636363636365,0.26666666666666666,03,03_-_Across_the_Universe
27,0.6302218310330651,2.7961123884353754,2.9197119335600945,3.396115730839,5.368143576417239,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,03,03_-_All_My_Loving
28,0.5888357863647751,3.3978889299319803,3.6067952632652975,5.118102695918367,4.55618708684807,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,1.2734681029478452,3.828211054875286,3.0581255968253984,6.485714615986399,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.38095238095238093,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.23529411764705882,0.4,0.16666666666666666,03,03_-_Baby's_In_Black
30,0.6302218310330651,2.654765751927439,0.07098539297052159,6.948376190022678,2.654765751927439,0.375,0.3333333333333333,0.42857142857142855,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.16666666666666666,0.14285714285714285,0.2,0.5,0.42857142857142855,0.6,03,03_-_Flying
31,0.5711877115241565,4.570877500453516,4.021717657823125,4.816828561791386,5.797585616553285,0.2608695652173913,0.25,0.2727272727272727,0.2608695652173913,0.25,0.2727272727272727,0.10526315789473685,0.1,0.1111111111111111,0.10526315789473685,0.1,0.1111111111111111,03,03_-_Glass_Onion
32,0.5496608566248001,0.651116532199552,0.7116655578231246,0.7116655578231246,7.6563265639455835,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.5454545454545455,0.6666666666666666,0.46153846153846156,03,03_-_I'm_Only_Sleeping
33,0.6550228972107824,2.13600935521542,5.403404900000005,8.84680272108843,7.180807075510209,0.375,0.375,0.375,0.375,0.375,0.375,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,03,03_-_If_I_Fell
34,0.5403026083468738,3.3609806102040807,1.6881923712018363,3.48702249024943,3.4528525217687047,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.34782608695652173,0.3333333333333333,0.36363636363636365,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5582234968034566,1.7432432274376382,1.3634694255102033,3.5643087122448947,3.6778209499999974,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.5185185185185186,0.5384615384615384,0.5,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.43478260869565216,0.45454545454545453,0.4166666666666667,03,03_-_Maxwell's_Silver_Hammer
