,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.5055838049886603,0.5055838049886603,0.6336449374149566,0.6336449374149566,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.526621508527671,1.9962365537414968,2.0433613766440004,2.0433613766440004,4.185751563945587,0.23076923076923075,0.2727272727272727,0.2,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.5454545454545455,0.6666666666666666,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5888357863647751,3.3129931612245116,1.9001022723356122,4.347311056009062,5.339193184126984,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.3157894736842105,0.3333333333333333,0.3,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Birthday
3,0.4935232843765701,1.7839650247165508,0.6626784244898047,2.1488704174603175,1.9664177210884342,0.37837837837837834,0.3684210526315789,0.3888888888888889,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.30303030303030304,0.29411764705882354,0.3125,0.5454545454545455,0.5294117647058824,0.5625,01,01_-_Come_Together
4,0.600976527860907,0.39754080158730076,0.4350017040816354,0.6754650369614588,2.2016145342403632,0.5217391304347826,0.6,0.46153846153846156,0.7826086956521738,0.9,0.6923076923076923,0.4210526315789474,0.5,0.36363636363636365,0.7368421052631579,0.875,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5582234968034566,0.8991723353741484,0.6817610069161031,2.275555555555549,0.829787202267573,0.3333333333333333,0.2857142857142857,0.4,0.6666666666666666,0.5714285714285714,0.8,0.2,0.16666666666666666,0.25,0.6,0.5,0.75,01,01_-_Help!
6,0.5743926646719121,0.9819066897959203,0.9819066897959203,1.989899378004523,1.4296178943310665,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.7999999999999999,0.7272727272727273,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.5888357863647751,0.6482206068027239,0.6482206068027239,1.1963635328798148,1.0715983648526048,0.3,0.2727272727272727,0.3333333333333333,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.125,0.1111111111111111,0.14285714285714285,0.75,0.6666666666666666,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5266215085276709,1.004932822222223,0.5691917780045372,1.0717068374149576,1.004932822222223,0.3571428571428571,0.3333333333333333,0.38461538461538464,0.8571428571428571,0.8,0.9230769230769231,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.8333333333333333,0.7692307692307693,0.9090909090909091,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,1.130841456916098,0.4218913718820829,2.6746731160997683,1.130841456916098,0.5,0.4444444444444444,0.5714285714285714,0.75,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.4,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
10,0.6083659238943623,2.079713609410426,2.735191657029473,3.943919170408158,4.957670910884357,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.526621508527671,1.782456596825397,1.8255159380952364,1.8069219823129288,3.4570720092970504,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.0,0.0,0.0,0.5454545454545455,0.6666666666666666,0.46153846153846156,01,01_-_Taxman
12,0.5888357863647751,3.7454731099773255,1.9068532377551008,4.393382396598639,4.5841855293650795,0.2608695652173913,0.2727272727272727,0.25,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.10526315789473685,0.1111111111111111,0.1,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Two_of_Us
13,0.6302218310330651,0.8044245376417223,0.5532094597505672,1.2804020446711988,1.0424132911564605,0.47058823529411764,0.4444444444444444,0.5,0.7058823529411765,0.6666666666666666,0.75,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5663870191842773,4.63514190952381,0.6889473873015859,5.693991808390024,3.1695580078231274,0.32,0.26666666666666666,0.4,0.48,0.4,0.6,0.1904761904761905,0.15384615384615385,0.25,0.380952380952381,0.3076923076923077,0.5,02,02_-_Dear_Prudence
