,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
32,0.5496608566248,1.9382664425170049,2.210936918820863,3.463333360544212,4.7157298022675604,0.22222222222222224,0.25,0.2,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.08695652173913043,0.1,0.07692307692307693,0.4347826086956522,0.5,0.38461538461538464,0.39603517396076937,0.359696572899264,0.4405411563279057,0.4330795801972414,0.43451853686041897,0.4316501226082132,03,03_-_I'm_Only_Sleeping
33,0.6334551677335781,1.4794590368480758,1.4429715421768776,3.520273143310658,2.8637228249433138,0.4444444444444445,0.4,0.5,0.5555555555555556,0.5,0.625,0.28571428571428575,0.25,0.3333333333333333,0.42857142857142855,0.375,0.5,0.49294275707988655,0.650232229351998,0.39692712559219384,0.590225710810503,0.5085648128703288,0.7031278413521003,03,03_-_If_I_Fell
34,0.5743926646719121,0.6583993780045319,0.6583993780045319,0.7593941852607884,3.2440225217686987,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.3,0.3333333333333333,0.2727272727272727,0.5,0.5555555555555556,0.45454545454545453,0.7008524835540798,0.6346163976156274,0.7825261875461914,0.6984742253266547,0.7409974042746748,0.6605666768714747,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5019066170887528,3.5273339471655305,1.429983364285711,4.526128771768711,1.669870612471648,0.16666666666666663,0.13636363636363635,0.21428571428571427,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.0625,0.05,0.08333333333333333,0.5,0.4,0.6666666666666666,0.6192190014679094,0.6941037116334855,0.5589189577488397,0.6759962218835511,0.6343732150250931,0.7234647760773623,03,03_-_Maxwell's_Silver_Hammer
36,0.5452574554142132,3.220015503287975,0.66897825215419,3.974224635147388,3.020891863945579,0.2962962962962963,0.25,0.36363636363636365,0.4444444444444444,0.375,0.5454545454545454,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.34782608695652173,0.2857142857142857,0.4444444444444444,0.5429421817604696,0.8058837788103391,0.4093730435250108,0.641036371445374,0.5271038843109199,0.817802886846787,03,03_-_Mother_Nature's_Son
37,0.526621508527671,2.803149369387757,2.146948089795918,2.846987821768707,2.5102908114512483,0.16,0.13333333333333333,0.2,0.64,0.5333333333333333,0.8,0.0,0.0,0.0,0.5714285714285714,0.46153846153846156,0.75,0.5735244265800749,0.6011712655224742,0.5483086490148203,0.6376199519758852,0.6060104923849131,0.6727083674829817,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.6116441898549713,1.6239071410431052,0.7278404467120181,2.1793058657596305,1.9016065034013678,0.380952380952381,0.36363636363636365,0.4,0.6666666666666666,0.6363636363636364,0.7,0.23529411764705882,0.2222222222222222,0.25,0.5882352941176471,0.5555555555555556,0.625,0.6773586327941017,0.912621694897674,0.5385315727417165,0.6746952198829705,0.5616611599309774,0.8446883833301794,03,03_-_You_Won't_See_Me
39,0.5711877115241565,3.4420945834467105,3.4420945834467105,5.103293807596366,9.244665603061229,0.2,0.25,0.16666666666666666,0.3,0.375,0.25,0.0,0.0,0.0,0.125,0.16666666666666666,0.1,0.48456942081523546,0.44585931126986567,0.5306403335976874,0.47063344265605517,0.46679406918613453,0.4745364974700811,04,04_-_Blue_Jay_Way
40,0.5403026083468738,1.4629823645124773,1.243281927551024,3.285380211224488,1.4629823645124773,0.25,0.21428571428571427,0.3,0.6666666666666666,0.5714285714285714,0.8,0.1,0.08333333333333333,0.125,0.6,0.5,0.75,0.5762076763205249,0.8343701497810698,0.4400513769282986,0.6930008972222994,0.5895172278170655,0.8405509470172501,04,04_-_Chains
41,0.4935232843765701,4.128763731519274,1.657581832199547,4.28672655782313,2.5412494358276376,0.26666666666666666,0.21052631578947367,0.36363636363636365,0.4666666666666667,0.3684210526315789,0.6363636363636364,0.15384615384615383,0.11764705882352941,0.2222222222222222,0.3846153846153846,0.29411764705882354,0.5555555555555556,0.4465404223032104,0.5827489611160582,0.36194207198513634,0.5534724148718443,0.485732765644465,0.6431677370384388,04,04_-_Don't_Bother_Me
42,0.5888357863647751,0.864993418367348,0.48480591587302513,2.9144479136054393,2.9144479136054393,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5324541247194094,0.5418293806712272,0.523397789975151,0.5389245867160519,0.5034670375652266,0.5797548380146165,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5550932463340537,1.4868478827664369,1.1375823888888874,2.2103683272108823,2.9585497861677936,0.17391304347826086,0.2,0.15384615384615385,0.6956521739130435,0.8,0.6153846153846154,0.0,0.0,0.0,0.631578947368421,0.75,0.5454545454545454,0.5113850585385602,0.5103139515660248,0.5124606712990856,0.5741388440878729,0.5526495799124413,0.5973668995890862,04,04_-_Getting_Better
44,0.5138959006151934,1.7779684088435355,1.2313787027210878,2.799443979024945,1.5070468083900241,0.2222222222222222,0.1875,0.2727272727272727,0.5925925925925926,0.5,0.7272727272727273,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.5217391304347826,0.42857142857142855,0.6666666666666666,0.5607628072370154,0.7197848048450519,0.4592915606078331,0.5939994226279838,0.5138452459510947,0.7037815648956878,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.5403026083468738,3.858111703514737,0.3237588841269812,7.720348984580504,1.2467562698412706,0.34782608695652173,0.2857142857142857,0.4444444444444444,0.6086956521739131,0.5,0.7777777777777778,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.5521122199993062,0.8656208752157579,0.4053158289725244,0.5528507121005196,0.41538670238120023,0.8262975290323635,04,04_-_I_Me_Mine
46,0.5831131817437545,3.929583038095238,2.6605065233560095,4.184920986848084,3.3707951329931944,0.16,0.13333333333333333,0.2,0.48,0.4,0.6,0.0,0.0,0.0,0.380952380952381,0.3076923076923077,0.5,0.5657273141010878,0.7287422956702447,0.46231125007204193,0.5664545927436293,0.48702465583779186,0.6768423148405875,04,04_-_I_Need_You
47,0.5403026083468738,1.741896607256244,0.49515557528344445,2.8954192700680323,1.741896607256244,0.3846153846153846,0.35714285714285715,0.4166666666666667,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.2727272727272727,0.25,0.3,0.5454545454545454,0.5,0.6,0.7425719683548546,0.7393786999174542,0.7457929389522742,0.7522545846156881,0.7340221137125023,0.7714158842566883,04,04_-_Love_You_To
48,0.5199330147336393,4.3793402782312825,2.460507091156476,4.851358963492064,3.2140356524943323,0.12903225806451615,0.10526315789473684,0.16666666666666666,0.3870967741935484,0.3157894736842105,0.5,0.0,0.0,0.0,0.29629629629629634,0.23529411764705882,0.4,0.5000381597638527,0.5645554913166263,0.4487545458964309,0.5549635348005477,0.5035830078707337,0.6180200637818865,04,04_-_Nowhere_Man
49,0.5600738336466253,1.1980961833333401,1.2793384959183811,1.5441335325396892,1.8348836943310687,0.2962962962962963,0.3333333333333333,0.26666666666666666,0.7407407407407408,0.8333333333333334,0.6666666666666666,0.17391304347826086,0.2,0.15384615384615385,0.6956521739130435,0.8,0.6153846153846154,0.42775076125982825,0.5299854718277341,0.3585802784275776,0.496018966744189,0.4245535723789463,0.5964136932695212,04,"04_-_Ob-La-Di,_Ob-La-Da"
50,0.42381683337908604,4.458231292516999,0.7747896723356011,4.744078078344657,1.4919048487528386,0.2051282051282051,0.14285714285714285,0.36363636363636365,0.4102564102564102,0.2857142857142857,0.7272727272727273,0.1142857142857143,0.07692307692307693,0.2222222222222222,0.3428571428571429,0.23076923076923078,0.6666666666666666,0.3587867379583561,0.6626843806178218,0.24598260829605148,0.4134417456763527,0.2914981426787593,0.7107889956656106,04,04_-_Oh!_Darling
51,0.47479376891379405,5.433769130158723,1.1888518049886727,5.484860349092964,1.7299926993197232,0.2285714285714286,0.18181818181818182,0.3076923076923077,0.4571428571428572,0.36363636363636365,0.6153846153846154,0.12903225806451613,0.1,0.18181818181818182,0.3870967741935483,0.3,0.5454545454545454,0.5712503063012604,0.7789205322371875,0.4510062444217204,0.5733966270426731,0.4560958306892211,0.7719233885412782,04,04_-_Rock_and_Roll_Music
52,0.6083659238943623,0.9235194588435345,2.0668018380952304,5.8245651664399105,5.8245651664399105,0.3,0.3,0.3,0.5,0.5,0.5,0.125,0.125,0.125,0.375,0.375,0.375,0.3622299756425569,0.48970588235294116,0.28741313010212965,0.5433592463759513,0.4689518449401707,0.6458317313762092,05,05_-_And_I_Love_Her
53,0.588835786364775,1.3249424793650775,0.9688909718820824,1.7080488941043086,1.7351038013605447,0.28571428571428564,0.3,0.2727272727272727,0.761904761904762,0.8,0.7272727272727273,0.11764705882352941,0.125,0.1111111111111111,0.7058823529411765,0.75,0.6666666666666666,0.48004450671984517,0.6897655902846175,0.3681190529743685,0.528386662351822,0.41933918526675173,0.7140804174074032,05,05_-_Another_Girl
54,0.5582234968034566,2.863363252494338,2.3730965758503473,5.320283988208615,2.863363252494338,0.16666666666666666,0.14285714285714285,0.2,0.5,0.42857142857142855,0.6,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,0.5672511170936138,0.5694717265014418,0.5650477585944735,0.6106358861641785,0.6035689465901064,0.6178702740765837,05,05_-_Boys
55,0.6302218310330651,1.782041849659862,0.07780250963718771,1.8348457816326516,1.5428576595238086,0.4,0.3333333333333333,0.5,0.8,0.6666666666666666,1.0,0.18181818181818182,0.14285714285714285,0.25,0.7272727272727273,0.5714285714285714,1.0,0.4587699133967711,0.981977858511886,0.2992998578789966,0.22644357792022235,0.12950875793349004,0.9003033826121265,05,05_-_Dig_It
56,0.49083714303742154,2.667052629818599,1.6636665371882131,4.714743801247167,2.1554133405895755,0.13793103448275862,0.1111111111111111,0.18181818181818182,0.6896551724137931,0.5555555555555556,0.9090909090909091,0.0,0.0,0.0,0.64,0.5,0.8888888888888888,0.5497377135089413,0.7456588111821391,0.4353499539039587,0.6432646390994938,0.5514682116571283,0.7717245485329335,05,05_-_Fixing_A_Hole
57,0.49083714303742154,2.46195179693877,1.6126106426303863,2.6470748299319666,2.103209303401364,0.2857142857142857,0.2222222222222222,0.4,0.7142857142857143,0.5555555555555556,1.0,0.16666666666666666,0.125,0.25,0.6666666666666666,0.5,1.0,0.580134101695992,0.7951750837230734,0.4566430870847094,0.6356915834052357,0.5358464582059235,0.7812661514818022,05,"05_-_Here,_There_And_Everywhere"
58,0.592095414723503,2.4323198820861673,2.4323198820861673,3.7728490592970525,3.4797807522675743,0.2727272727272727,0.25,0.3,0.45454545454545453,0.4166666666666667,0.5,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,0.46580449201500174,0.5333302776997955,0.4134561573379052,0.5577208842436562,0.5015466581724854,0.6280654695344435,05,05_-_I'll_Follow_the_Sun
59,0.5888357863647751,0.7364897138321993,0.953219646485266,1.471288756689333,1.471288756689333,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4805310872712522,0.560530871321408,0.4205146260937825,0.5926379778027143,0.5541227083295284,0.6369073379689378,05,05_-_Little_Child
60,0.4392967363069038,7.035646258503402,0.42,7.413720856349215,3.6834342401360587,0.2285714285714286,0.15384615384615385,0.4444444444444444,0.28571428571428575,0.19230769230769232,0.5555555555555556,0.12903225806451613,0.08333333333333333,0.2857142857142857,0.19354838709677416,0.125,0.42857142857142855,0.37512912763153206,0.6927172922785472,0.2572077897495454,0.49114196924826364,0.36175984230057145,0.7645975909205982,05,05_-_Octopus's_Garden
61,0.47616972285988984,5.543829639909305,1.2085568405895692,5.638820670294791,1.5614764825396747,0.1764705882352941,0.13043478260869565,0.2727272727272727,0.4705882352941176,0.34782608695652173,0.7272727272727273,0.06666666666666667,0.047619047619047616,0.1111111111111111,0.4,0.2857142857142857,0.6666666666666666,0.7366973786279877,0.8770160280354494,0.6350863911298272,0.739084090247668,0.6595792948184223,0.8403826811390563,05,05_-_Sexy_Sadie
62,0.5205535704571069,2.542442096938773,0.9733785226757368,2.9805137229024936,1.4484468507936512,0.25806451612903225,0.2,0.36363636363636365,0.5161290322580645,0.4,0.7272727272727273,0.14814814814814814,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.691876938238807,0.7451888131251947,0.6456837948615415,0.6327782544305617,0.5704482108305624,0.7104001517202359,05,05_-_Think_For_Yourself
63,0.5663870191842773,2.0210388981859424,0.2499896394557823,3.026023816099773,2.0210388981859424,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.40619980018022955,0.5095581120309645,0.3377008597295201,0.516316128101454,0.4343117130575824,0.6364958754452874,05,05_-_Your_Mother_Should_Know
64,0.5297027761120292,1.1150536721088429,0.47208558390022404,2.412408502040816,0.5885438798186158,0.2941176470588235,0.23809523809523808,0.38461538461538464,0.7647058823529412,0.6190476190476191,1.0,0.19999999999999998,0.15789473684210525,0.2727272727272727,0.7333333333333334,0.5789473684210527,1.0,0.6119336392540856,0.8517660917042494,0.47748719259566946,0.6063164150938123,0.4945831051798407,0.7832676391804264,06,06_-The_Continuing_Story_of_Bungalow_Bill
65,0.5249171085791541,5.797141020181385,2.206773349206351,5.830741527437638,4.5432031009070215,0.19999999999999998,0.15789473684210525,0.2727272727272727,0.39999999999999997,0.3157894736842105,0.5454545454545454,0.07692307692307691,0.058823529411764705,0.1111111111111111,0.30769230769230765,0.23529411764705882,0.4444444444444444,0.46188978671990816,0.4355182095461248,0.4916609279013449,0.5561664701295002,0.5670935042451437,0.5456525703806837,06,06_-_Ask_Me_Why
66,0.5138959006151934,2.6359001251700818,3.6740456572562437,4.184188796598647,6.31669181088435,0.20689655172413793,0.23076923076923078,0.1875,0.4827586206896552,0.5384615384615384,0.4375,0.08,0.09090909090909091,0.07142857142857142,0.4,0.45454545454545453,0.35714285714285715,0.5134847134609569,0.47102488303834994,0.5643579093155464,0.5340222888919227,0.5462605306382743,0.522320394111573,06,06_-_I_Am_The_Walrus
67,0.5117122434006194,6.029038143537406,0.5411631294784627,12.218559388208632,1.3519538680272092,0.19999999999999998,0.15789473684210525,0.2727272727272727,0.5333333333333333,0.42105263157894735,0.7272727272727273,0.07692307692307691,0.058823529411764705,0.1111111111111111,0.46153846153846156,0.35294117647058826,0.6666666666666666,0.6810125023790663,0.8151726572588511,0.5847714985645863,0.667136222778674,0.5926945485784174,0.7629634526862149,06,06_-_I_Want_You
68,0.5295766780147033,1.799928728458049,1.6318369560090673,2.11149736519274,2.2549742294784494,0.30303030303030304,0.3125,0.29411764705882354,0.6666666666666667,0.6875,0.6470588235294118,0.20689655172413796,0.21428571428571427,0.2,0.6206896551724138,0.6428571428571429,0.6,0.5100148746966255,0.6025424140780711,0.4421218213877636,0.6192911774683274,0.5583615883182595,0.6951470875635857,06,06_-_Let_It_Be
