,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
75,0.5888357863647751,0.6892661964852529,0.6587301594104318,0.8761077653061093,1.0324132970521447,0.28571428571428564,0.3,0.2727272727272727,0.8571428571428572,0.9,0.8181818181818182,0.11764705882352941,0.125,0.1111111111111111,0.823529411764706,0.875,0.7777777777777778,0.5440561256983869,0.49065906838453915,0.6104945433755402,0.6265821633826322,0.6504560820430338,0.6043987048577988,06,06_-_You're_Going_to_Lose_That_Girl
76,0.5888357863647751,2.0160467036281178,1.0332049503401386,3.256996703854874,1.5464817335600913,0.3157894736842105,0.2727272727272727,0.375,0.631578947368421,0.5454545454545454,0.75,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5291525135066092,0.5721944611556516,0.49213299636041086,0.563226791579806,0.4902844334416525,0.6616666393103304,07,07_-_Being_For_The_Benefit_Of_Mr._Kite!
77,0.5711877115241565,0.7606509616780066,0.8189164272108869,1.3662279100907,1.0583043308389932,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.2105263157894737,0.2,0.2222222222222222,0.8421052631578948,0.8,0.8888888888888888,0.6683769161222644,0.7707601788656154,0.590004215654129,0.6737361048081615,0.6321407642029133,0.7211910196000192,07,07_-_Can't_Buy_Me_Love
78,0.5816771095230489,1.1710960622448958,1.1628254507936546,1.1883304890022615,1.197294304308386,0.24000000000000002,0.25,0.23076923076923078,0.7199999999999999,0.75,0.6923076923076923,0.09523809523809525,0.1,0.09090909090909091,0.6666666666666666,0.7,0.6363636363636364,0.43780430912110324,0.4099605043482594,0.46970591856508387,0.5498769038796667,0.5603096176921045,0.5398255934133074,07,07_-_Hello_Goodbye
79,0.5403026083468738,1.460857957369626,1.845138979591841,2.2294200018140558,4.824019065079369,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.64,0.7272727272727273,0.5714285714285714,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.5714285714285715,0.6666666666666666,0.5,0.45708718908583373,0.44726319653592167,0.4673524353173605,0.5280782986877822,0.5248019788175604,0.531395783443021,07,07_-_Here_Comes_The_Sun
80,0.5888357863647751,0.5118129823129252,0.5118129823129252,0.7563358312925175,0.5944512312925099,0.39999999999999997,0.36363636363636365,0.4444444444444444,0.9,0.8181818181818182,1.0,0.25,0.2222222222222222,0.2857142857142857,0.8750000000000001,0.7777777777777778,1.0,0.6441548329687441,0.5408626531279348,0.7962129834022044,0.7547590481608347,0.840742796618856,0.6847308262562888,07,"07_-_Kansas_City-_Hey,_Hey,_Hey,_Hey"
81,0.592095414723503,1.6054101530612144,1.2755360172335521,2.7863945578231153,3.286973780612243,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.505363288106662,0.4699100912213156,0.5466026938692422,0.6058393220985658,0.6277292243768653,0.585424646771236,07,07_-_Long_Long_Long
82,0.6836697159995357,0.5199864342403622,0.08208570113378838,1.0791701460317467,0.7995782901360544,0.4615384615384615,0.42857142857142855,0.5,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.22222222222222224,0.2,0.25,0.6666666666666665,0.6,0.75,0.6805216542297231,0.9407114624505929,0.5330783938814532,0.6835472572293035,0.5573113500123745,0.8837168785429687,07,07_-_Maggie_Mae
83,0.5711877115241565,0.4496946192743666,1.1804554363945563,1.1804554363945563,2.677738087074829,0.5454545454545454,0.6,0.5,0.6363636363636365,0.7,0.5833333333333334,0.4444444444444445,0.5,0.4,0.5555555555555556,0.625,0.5,0.4055426527674074,0.40036707510106784,0.4108537930880763,0.4984352848568643,0.4864036949017677,0.511077193822451,07,07_-_Michelle
84,0.5888357863647751,1.2828219907029457,1.474192645351474,2.6492680579365073,3.8243434705215407,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,0.11764705882352941,0.125,0.1111111111111111,0.47058823529411764,0.5,0.4444444444444444,0.3880176160230229,0.30201828219748394,0.5424913635439951,0.48188625625793036,0.6008562518365845,0.40224202824834954,07,07_-_Please_Mister_Postman
85,0.6083659238943623,1.3125106335600947,1.3125106335600947,2.4838193287981802,1.935323868140589,0.33333333333333326,0.3,0.375,0.7777777777777777,0.7,0.875,0.14285714285714288,0.125,0.16666666666666666,0.7142857142857143,0.625,0.8333333333333334,0.42589547667408195,0.6787668127550249,0.3102961333539672,0.5518676421074359,0.44225571745879,0.73371764415221,07,07_-_Please_Please_Me
86,0.6430614827146928,0.6084541315192737,0.5652640569160994,0.6320444893424053,0.6320444893424053,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.520058838966922,0.5861840960501131,0.46733994990011735,0.5955278327276825,0.5355697994271809,0.6706030940418686,07,07_-_She_Said_She_Said
87,0.6083659238943623,1.8517923281179094,0.5690610811791363,2.3551451099773146,2.103468719047612,0.380952380952381,0.36363636363636365,0.4,0.761904761904762,0.7272727272727273,0.8,0.23529411764705882,0.2222222222222222,0.25,0.7058823529411765,0.6666666666666666,0.75,0.4436756994982597,0.5765509443244166,0.360575416345709,0.47619444356681434,0.3862164292280157,0.6208314262057285,07,07_-_Ticket_To_Ride
88,0.495464326617891,5.986153237414966,0.4157855877550958,8.45629574217687,0.47521293129251774,0.45161290322580644,0.35,0.6363636363636364,0.5806451612903226,0.45,0.8181818181818182,0.3703703703703704,0.2777777777777778,0.5555555555555556,0.5185185185185185,0.3888888888888889,0.7777777777777778,0.4266723518122335,0.40936100200156833,0.44551250202148324,0.5593465534928665,0.559124379106773,0.5595689045161514,07,07_-_While_My_Guitar_Gently_Weeps
89,0.5167599979185826,2.545289019047619,0.9030538192743762,2.8552198469387733,2.209779259863936,0.35714285714285715,0.29411764705882354,0.45454545454545453,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.25,0.2,0.3333333333333333,0.6666666666666667,0.5333333333333333,0.8888888888888888,0.39425874475610334,0.4564191713376536,0.3470002489419965,0.46482042854167466,0.40436129150270295,0.5465373983918256,08,08_-_Act_Naturally
90,0.5743926646719121,1.1314683083900263,1.0795575925170056,1.520969891383217,1.1314683083900263,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.8181818181818181,0.6923076923076923,1.0,0.0,0.0,0.0,0.7777777777777778,0.6363636363636364,1.0,0.4876550870969938,0.46674509232897393,0.5105264702060867,0.5535583837820331,0.5686286972057671,0.5392662602902802,08,08_-_Any_Time_At_All
91,0.5433476710871481,2.210240963038551,1.1025142731292554,4.555597796825396,1.9950415145124758,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.5925925925925926,0.5333333333333333,0.6666666666666666,0.17391304347826086,0.15384615384615385,0.2,0.5217391304347826,0.46153846153846156,0.6,0.37888086006114563,0.36792125013633104,0.3905134445365754,0.47005467115625893,0.4770336545339112,0.46327694784981344,08,08_-_Because
92,0.5550932463340537,0.6570507201814024,0.5967132085033984,1.4687206829931938,0.6445683596371867,0.34782608695652173,0.3076923076923077,0.4,0.6956521739130435,0.6153846153846154,0.8,0.2105263157894737,0.18181818181818182,0.25,0.631578947368421,0.5454545454545454,0.75,0.5222229194643506,0.5728418380411409,0.47982352357823704,0.6374509236750734,0.6077965453206231,0.6701473986134954,08,08_-_Eight_Days_a_Week
93,0.600976527860907,0.4440173989795886,0.44354409160997754,0.7731758424036244,1.101860978458049,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.7199999999999999,0.75,0.6923076923076923,0.47619047619047616,0.5,0.45454545454545453,0.6666666666666666,0.7,0.6363636363636364,0.5159921870834082,0.6696981503506542,0.4196712253073629,0.5894583326458629,0.49452766280063487,0.7294936065603682,08,08_-_Good_Day_Sunshine
94,0.4935232843765701,5.703865623582772,0.8023537417233513,8.836458050113379,2.3734963995464966,0.26666666666666666,0.21052631578947367,0.36363636363636365,0.4666666666666667,0.3684210526315789,0.6363636363636364,0.15384615384615383,0.11764705882352941,0.2222222222222222,0.3846153846153846,0.29411764705882354,0.5555555555555556,0.4145315915640497,0.39765660845202416,0.4329022616319617,0.5409677319516552,0.5308345154985274,0.5514953475579025,08,08_-_I've_Got_A_Feeling
95,0.6083659238943623,0.23101944920634931,0.30356747823129204,1.9960748069161056,1.7040202612244997,0.5263157894736842,0.5,0.5555555555555556,0.8421052631578948,0.8,0.8888888888888888,0.39999999999999997,0.375,0.42857142857142855,0.7999999999999999,0.75,0.8571428571428571,0.4921815937355201,0.381152030217186,0.6944850459142541,0.5929979030326352,0.7497041705136601,0.4904764799410094,08,08_-_Love_Me_Do
96,0.5295766780147033,2.6434898917233483,0.4952072160997716,4.105119600113383,2.1189284551020506,0.3703703703703703,0.3125,0.45454545454545453,0.6666666666666666,0.5625,0.8181818181818182,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.6086956521739131,0.5,0.7777777777777778,0.6693471307820869,0.8037336547686633,0.5734625775198957,0.6615837178361513,0.5891606322555918,0.7543076441772049,08,08_-_Revolution_1
97,0.5138959006151934,1.0449279814058912,2.358906895124714,2.719627867573692,3.1246235300453478,0.2580645161290323,0.26666666666666666,0.25,0.5806451612903225,0.6,0.5625,0.14814814814814817,0.15384615384615385,0.14285714285714285,0.5185185185185186,0.5384615384615384,0.5,0.3311126621879324,0.2537587880177289,0.476306164162513,0.44858464047304386,0.558966738106806,0.37460869409387765,08,08_-_Roll_Over_Beethoven
