,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.3512011745424,2.1942857142857264,2.205895691609996,2.2291156462585207,2.2291156462585207,0.15384615384615385,0.15,0.15789473684210525,0.6410256410256411,0.625,0.6578947368421053,0.10810810810810811,0.10526315789473684,0.1111111111111111,0.6216216216216216,0.6052631578947368,0.6388888888888888,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.3582363345650485,5.2535147392290185,2.1942857142857406,5.462494331065768,5.015510204081636,0.08450704225352111,0.06521739130434782,0.12,0.36619718309859156,0.2826086956521739,0.52,0.029850746268656712,0.022727272727272728,0.043478260869565216,0.3283582089552239,0.25,0.4782608695652174,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.32653914622751873,1.195827664399097,5.259319727891167,1.4164172335600895,5.572789115646259,0.18749999999999997,0.3,0.13636363636363635,0.5000000000000001,0.8,0.36363636363636365,0.13333333333333333,0.2222222222222222,0.09523809523809523,0.4666666666666666,0.7777777777777778,0.3333333333333333,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.5511760668557619,6.211337868480729,1.8314739229024894,7.523265306122454,3.761632653061225,0.32,0.25,0.4444444444444444,0.32,0.25,0.4444444444444444,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.2857142857142857,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.4294211259396336,25.24009070294784,7.592925170067986,29.849251700680277,12.469115646258501,0.10810810810810811,0.06666666666666667,0.2857142857142857,0.16216216216216217,0.1,0.42857142857142855,0.0,0.0,0.0,0.06060606060606061,0.03571428571428571,0.2,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.44058116367849987,21.675827664399094,2.9431292517006984,24.613151927437656,3.8893424036281363,0.13333333333333333,0.09090909090909091,0.25,0.26666666666666666,0.18181818181818182,0.5,0.0,0.0,0.0,0.15384615384615383,0.1,0.3333333333333333,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.33336934276446484,12.979954648526075,0.44117913832200273,13.862312925170073,1.5673469387755077,0.2105263157894737,0.13333333333333333,0.5,0.2807017543859649,0.17777777777777778,0.6666666666666666,0.1509433962264151,0.09302325581395349,0.4,0.22641509433962265,0.13953488372093023,0.6,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.45619534392775063,2.368435374149655,17.63555555555557,2.960544217687058,21.014058956916124,0.1875,0.375,0.125,0.3125,0.625,0.20833333333333334,0.07142857142857144,0.16666666666666666,0.045454545454545456,0.21428571428571427,0.5,0.13636363636363635,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.5711877115241565,2.7631746031745905,1.3931972789115683,3.4597732426303835,2.020136054421762,0.3,0.25,0.375,0.6,0.5,0.75,0.125,0.1,0.16666666666666666,0.5,0.4,0.6666666666666666,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.5743926646719121,0.4063492063492049,0.4992290249433111,0.580498866213162,0.580498866213162,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8181818181818182,0.8181818181818182,0.8181818181818182,SPAM,SPAM_Epiphyte_0723_hotelroomservice
10,0.5888357863647751,0.5572789115646302,0.1857596371881982,16.718367346938773,0.5572789115646302,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.6666666666666665,0.5454545454545454,0.8571428571428571,0.2857142857142857,0.2222222222222222,0.4,0.5714285714285714,0.4444444444444444,0.8,SPAM,SPAM_Epiphyte_0780_letmebereal
11,0.4221019652169904,6.118458049886641,0.841723356009064,6.7686167800453525,1.5267120181405947,0.2564102564102564,0.18518518518518517,0.4166666666666667,0.46153846153846156,0.3333333333333333,0.75,0.17142857142857143,0.12,0.3,0.4,0.28,0.7,SPAM,SPAM_Isophonics_01 The Show Must Go On
12,0.5502800083248099,4.957460317460317,2.034648526077092,4.992290249433125,5.514739229024954,0.24000000000000002,0.23076923076923078,0.25,0.48000000000000004,0.46153846153846156,0.5,0.09523809523809525,0.09090909090909091,0.1,0.380952380952381,0.36363636363636365,0.4,SPAM,SPAM_Isophonics_02 Under Pressure
13,0.4578304608590672,1.9620861678004533,5.752743764172335,3.2043537414965897,7.941224489795914,0.12121212121212123,0.15384615384615385,0.1,0.4242424242424242,0.5384615384615384,0.35,0.0,0.0,0.0,0.3448275862068966,0.45454545454545453,0.2777777777777778,SPAM,SPAM_Isophonics_05 Somebody To Love
14,0.6478279390863703,1.0681179138322037,0.9287981859410444,1.30031746031746,1.184217687074832,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.6666666666666665,0.6,0.75,SPAM,SPAM_Isophonics_07_-_Maggie_Mae
15,0.502001619189632,6.501587301587302,5.201269841269841,11.006258503401359,5.479909297052155,0.15999999999999998,0.11764705882352941,0.25,0.24,0.17647058823529413,0.375,0.0,0.0,0.0,0.09523809523809522,0.06666666666666667,0.16666666666666666,SPAM,SPAM_Isophonics_09_-_You_Never_Give_Me_Your_Money
16,0.376555399993553,25.565170068027214,0.5514739229024928,39.91510204081633,4.411791383219954,0.10526315789473684,0.058823529411764705,0.5,0.15789473684210525,0.08823529411764706,0.75,0.0,0.0,0.0,0.058823529411764705,0.03125,0.5,SPAM,SPAM_Isophonics_CD1_-_14_-_Don't_Pass_Me_By
17,0.4434446222000431,6.5015873015873,1.9969160997732445,6.965986394557824,4.8297505668934235,0.1111111111111111,0.08695652173913043,0.15384615384615385,0.3888888888888889,0.30434782608695654,0.5384615384615384,0.0,0.0,0.0,0.31249999999999994,0.23809523809523808,0.45454545454545453,SPAM,SPAM_Isophonics_CD2_-_06_-_Helter_Skelter
18,0.40413045881862425,8.939682539682565,2.635464852607697,11.795736961451256,3.3436734693877384,0.08695652173913043,0.0625,0.14285714285714285,0.34782608695652173,0.25,0.5714285714285714,0.0,0.0,0.0,0.28571428571428575,0.2,0.5,SPAM,SPAM_SALAMI_1072
19,0.3824054319183445,20.41034013605443,5.770158730158727,20.7586394557823,5.932698412698414,0.0975609756097561,0.06060606060606061,0.25,0.14634146341463414,0.09090909090909091,0.375,0.0,0.0,0.0,0.05405405405405405,0.03225806451612903,0.16666666666666666,SPAM,SPAM_SALAMI_108
20,0.5832766800551464,12.144036281179154,11.029478458049894,12.689705215419515,12.689705215419515,0.2727272727272727,0.25,0.3,0.2727272727272727,0.25,0.3,0.11111111111111112,0.1,0.125,0.11111111111111112,0.1,0.125,SPAM,SPAM_SALAMI_114
