,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.7417295814295798,0.08344671201813977,0.07401360544217689,0.08344671201813977,0.07401360544217689,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.6871621501817429,0.9910192809287577,0.5259119200984295,0.8175487423810773,0.7023217514731752,0.9780061128648628,SPAM,SPAM_Epiphyte_0780_letmebereal
11,0.6864223188060561,0.11609977324260967,0.11609977324260967,0.11609977324263099,0.11609977324263099,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7611639436472328,0.7325765263086332,0.7920731026709754,0.8327166549906359,0.8355680570084194,0.8298846477838375,SPAM,SPAM_Isophonics_01 The Show Must Go On
12,0.6706014881656724,0.11609977324263099,0.11609977324263099,0.1160997732426381,0.1160997732426381,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.6633721171485452,0.6555898672271825,0.671341346698491,0.8007072177104418,0.807284936016545,0.7942358229415709,SPAM,SPAM_Isophonics_02 Under Pressure
13,0.5935261587655798,0.26702947845804204,0.2786394557822973,0.27863945578231153,0.27863945578232574,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.7199999999999999,0.75,0.6923076923076923,0.9600000000000001,1.0,0.9230769230769231,0.8021389939849258,0.729482002534386,0.8908703989171711,0.8512664755326295,0.8851254777492642,0.8199024709053959,SPAM,SPAM_Isophonics_05 Somebody To Love
14,0.7087228992512257,0.23219954648525842,0.23219954648525842,1.4396371882086214,1.4396371882086214,0.6,0.6,0.6,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.9111030195843846,0.9607536613460589,0.8663319814027105,0.801711442358772,0.7499825348964841,0.8611048423839551,SPAM,SPAM_Isophonics_07_-_Maggie_Mae
15,0.7295832296919195,0.22349206349206696,0.20172335600907587,0.24743764172335148,0.20317460317460245,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.9633552554482271,0.9962299177533452,0.9325809499826718,0.960490011498903,0.9368396107846795,0.985365440822258,SPAM,SPAM_Isophonics_09_-_You_Never_Give_Me_Your_Money
16,0.7175416339195821,0.18575963718822663,0.16253968253968765,0.27863945578232574,0.16253968253968765,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7423615394527945,0.996172494726928,0.5916239504974127,0.8099199212043335,0.6877656325278934,0.9848371906952673,SPAM,SPAM_Isophonics_CD1_-_14_-_Don't_Pass_Me_By
17,0.8270368236521976,0.046439909297063764,0.0,0.046439909297063764,0.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7577534158913106,0.9991216008732964,0.6103136153036075,0.8293719437868047,0.7101171295302802,0.9967655895637281,SPAM,SPAM_Isophonics_CD2_-_06_-_Helter_Skelter
18,0.6859757062313223,0.2786394557822973,0.2786394557822973,0.3018594104308363,0.3018594104308363,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.579836599166764,0.9942497278328519,0.4092550451297538,0.7073503707051657,0.5525975895604709,0.9824939311961124,SPAM,SPAM_SALAMI_1072
19,0.6974736195501988,0.1857596371881982,0.17414965986395714,0.25541950113378675,0.22058956916099248,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.5708159682542784,0.5328955080694938,0.6145466659723327,0.6697035133992923,0.6503177521877522,0.6902805527299505,SPAM,SPAM_SALAMI_108
