,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.7721223635715291,0.09287981859411687,0.09287981859411687,0.09287981859414174,0.09287981859414174,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.7761753305797606,0.823104360839484,0.734308942521242,0.8131748937552792,0.7896358630391556,0.8381604412658252,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.6817920849050204,0.2162358276643772,0.20897959183668036,0.22784580498866802,0.22349206349207407,0.9714285714285714,0.9444444444444444,1.0,0.9714285714285714,0.9444444444444444,1.0,0.967741935483871,0.9375,1.0,0.967741935483871,0.9375,1.0,0.8082438702983998,0.7884417809637911,0.8290662627640755,0.8619855986644015,0.874508446477746,0.8498163386407223,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.0,0.09287981859410172,0.09287981859410172,0.10557823129252147,0.10557823129252147,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.5883194093509418,0.42145057950583725,0.9739408120806482,0.7249931252430606,0.9494549204445939,0.5863689313527312,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.7417295814295798,0.09287981859411332,0.09287981859410444,0.13931972789114866,0.09287981859411332,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.9015565623666288,0.8544473627091269,0.9541635244090572,0.8907688254902266,0.9460314780582137,0.8416062002277828,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.7417295814295798,0.2089795918367372,0.13931972789112024,0.39473922902496383,0.2089795918367372,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.7822926749250787,0.6495449235960901,0.9832372602483339,0.8605228334490975,0.9687685157010096,0.7740356902182172,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.7287044719243321,0.25541950113377965,0.1857596371881982,0.3250793650793682,0.3250793650793611,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.7630043857060219,0.6199493541575992,0.9918844777808684,0.8371950557476583,0.9761282907202622,0.7328831279140643,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.6972871790646106,0.2321995464852833,0.2321995464852833,0.29895691609979735,0.29895691609979735,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.7793815227990623,0.6912884803065474,0.8932054765322573,0.8236939619622856,0.8817110896620381,0.7728405802144832,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.7896596789938976,0.0928798185940991,0.10448979591836474,0.18575963718822663,0.1509297052154285,0.8571428571428572,0.8181818181818182,0.9,0.8571428571428572,0.8181818181818182,0.9,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.8701083748786005,0.9029073770335788,0.8396087575868421,0.8760980035501896,0.8477112699905114,0.906451739454747,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.6964976821274089,0.11029478458049624,0.10158730158730478,0.11029478458049624,0.10158730158730478,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.8776963133944939,0.9868349216799274,0.7902940618600449,0.844047626300053,0.7599173958591605,0.9491249715612069,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.7432819213969193,0.10013605442176754,0.09650793650793332,0.10013605442176754,0.09650793650793332,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.992082329549327,0.9927187008905186,0.9914467735630778,0.9771502696347755,0.969967131148694,0.9844405920352207,SPAM,SPAM_Epiphyte_0723_hotelroomservice
10,0.7417295814295798,0.08344671201813977,0.07401360544217689,0.08344671201813977,0.07401360544217689,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.6858980187974649,0.7878090168493835,0.6073333574582037,0.784482862215605,0.7374995127461357,0.8378597915743429,SPAM,SPAM_Epiphyte_0780_letmebereal
11,0.6864223188060561,0.11609977324260967,0.11609977324260967,0.11609977324263099,0.11609977324263099,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.6390655694966163,0.6938921643832121,0.5922685730931425,0.7951220682299426,0.7586516402229475,0.8352760374216553,SPAM,SPAM_Isophonics_01 The Show Must Go On
12,0.6706014881656724,0.11609977324263099,0.11609977324263099,0.1160997732426381,0.1160997732426381,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.592711595102156,0.5026678342407415,0.7220544632777189,0.7505487291423227,0.824216482880099,0.6889692552059865,SPAM,SPAM_Isophonics_02 Under Pressure
13,0.5935261587655798,0.26702947845804204,0.2786394557822973,0.27863945578231153,0.27863945578232574,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.7199999999999999,0.75,0.6923076923076923,0.9600000000000001,1.0,0.9230769230769231,0.5991768234028166,0.4510221581631257,0.8922780764747904,0.7479083153322127,0.8768093681621257,0.6520495400284096,SPAM,SPAM_Isophonics_05 Somebody To Love
14,0.7087228992512257,0.23219954648525842,0.23219954648525842,1.4396371882086214,1.4396371882086214,0.6,0.6,0.6,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.9111030195843846,0.9607536613460589,0.8663319814027105,0.801711442358772,0.7499825348964841,0.8611048423839551,SPAM,SPAM_Isophonics_07_-_Maggie_Mae
15,0.7295832296919195,0.22349206349206696,0.20172335600907587,0.24743764172335148,0.20317460317460245,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.9254819426748051,0.9175320761004871,0.9335707749806149,0.9213682949616342,0.9329122380191021,0.9101065515953412,SPAM,SPAM_Isophonics_09_-_You_Never_Give_Me_Your_Money
16,0.7175416339195821,0.18575963718822663,0.16253968253968765,0.27863945578232574,0.16253968253968765,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.5619857132018384,0.5321850225123883,0.595321869109106,0.4618328636134951,0.47061657984928007,0.45337102315267674,SPAM,SPAM_Isophonics_CD1_-_14_-_Don't_Pass_Me_By
17,0.8270368236521976,0.046439909297063764,0.0,0.046439909297063764,0.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.938395442367401,0.8937459425456915,0.9877407052002788,0.9168113985018272,0.9613592649706908,0.8762092489782003,SPAM,SPAM_Isophonics_CD2_-_06_-_Helter_Skelter
18,0.6859757062313223,0.2786394557822973,0.2786394557822973,0.3018594104308363,0.3018594104308363,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.7922850774274911,0.9951692135708945,0.6581156987837784,0.8385380617713929,0.7318739016546233,0.9815971860019038,SPAM,SPAM_SALAMI_1072
19,0.6974736195501988,0.1857596371881982,0.17414965986395714,0.25541950113378675,0.22058956916099248,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.46112650570760777,0.4138249292575213,0.5206370675744509,0.5727740142225412,0.5687016216216958,0.5769051511484868,SPAM,SPAM_SALAMI_108
20,0.7138526438304511,0.13931972789115646,0.1160997732426381,0.2089795918367372,0.1160997732426381,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.5692372730812059,0.5310279121868974,0.613371554034316,0.6054429486664005,0.5887732800934571,0.6230840421516712,SPAM,SPAM_SALAMI_114
21,0.6982216748928997,0.1044897959183683,0.09287981859410266,0.1973696145124677,0.12770975056688272,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.49845637607810567,0.6447896751725624,0.4062573522363869,0.5656882348479402,0.4650323215322516,0.7219548444488494,SPAM,SPAM_SALAMI_1170
22,0.7195114929127011,0.24671201814058463,0.16834467120179397,0.3366893424036448,0.3250793650793753,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.8983231592153753,0.8441373429632003,0.9599426029336279,0.8492679605466934,0.9071994341762822,0.7982910992080433,SPAM,SPAM_SALAMI_1198
23,0.7087228992512257,0.27863945578231153,0.27863945578231153,2.4148752834467118,2.4148752834467118,0.6,0.6,0.6,0.8000000000000002,0.8,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6503866669576882,0.4997511708516085,0.9310137637197073,0.6485163985088528,0.7884104513665139,0.5507859803979559,SPAM,SPAM_SALAMI_12
24,0.6964976821274089,0.11609977324263099,0.06965986394558854,0.13931972789114866,0.11609977324263099,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.9294317602510503,0.8775268225857866,0.9878629845936453,0.8684636081408932,0.9368046431835679,0.809415747554176,SPAM,SPAM_SALAMI_1240
25,0.7295832296919195,0.17414965986392872,0.11609977324260967,0.2089795918367372,0.15092970521541815,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.6203073333308629,0.7724524857988092,0.5182340098649633,0.6945121177960191,0.604230116209816,0.816512651189194,SPAM,SPAM_SALAMI_1324
26,0.7491075616078418,0.19446712018143586,0.10158730158733226,9.195102040816327,0.1741496598639074,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.9259057038234338,0.8623822971192765,0.9995315785547165,0.8634199908084603,0.9744871699158029,0.7750802196580996,SPAM,SPAM_SALAMI_1482
27,0.7295832296919195,0.11609977324260967,0.11609977324262033,0.16253968253968765,0.13931972789115932,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.6865545040375916,0.563859689430651,0.8774959918976878,0.7562173425243739,0.8590463420012922,0.6753741507243096,SPAM,SPAM_SALAMI_1562
