,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.4095383706113304,7.3456689342403365,5.717913832199542,7.7656235827664375,7.636462585033996,0.13559322033898305,0.13333333333333333,0.13793103448275862,0.3728813559322034,0.36666666666666664,0.3793103448275862,0.07272727272727272,0.07142857142857142,0.07407407407407407,0.32727272727272727,0.32142857142857145,0.3333333333333333,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.4872432404606817,6.478367346938768,18.065124716553328,8.266303854875332,19.64408163265307,0.21428571428571427,0.2727272727272727,0.17647058823529413,0.2857142857142857,0.36363636363636365,0.23529411764705882,0.08333333333333334,0.1111111111111111,0.06666666666666667,0.16666666666666669,0.2222222222222222,0.13333333333333333,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.4543529890866587,9.659501133786849,1.5029478458049823,9.798820861677996,4.188299319727889,0.18181818181818182,0.13043478260869565,0.3,0.36363636363636365,0.2608695652173913,0.6,0.06896551724137931,0.047619047619047616,0.125,0.27586206896551724,0.19047619047619047,0.5,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.5266215085276709,7.660408163265288,1.5259863945577763,8.40997732426304,2.27990929705215,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.4545454545454546,0.38461538461538464,0.5555555555555556,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.4296470271379747,17.01768707482995,6.408707482993179,19.400272108843524,10.031020408163272,0.1142857142857143,0.07692307692307693,0.2222222222222222,0.2285714285714286,0.15384615384615385,0.4444444444444444,0.0,0.0,0.0,0.12903225806451613,0.08333333333333333,0.2857142857142857,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.4296470271379747,11.528707482993184,3.3901133786848163,12.736145124716558,6.339047619047619,0.16216216216216214,0.11538461538461539,0.2727272727272727,0.16216216216216214,0.11538461538461539,0.2727272727272727,0.06060606060606061,0.041666666666666664,0.1111111111111111,0.06060606060606061,0.041666666666666664,0.1111111111111111,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.3556770231554871,13.811519274376423,1.5325170068027205,14.136598639455784,2.047709750566895,0.18518518518518517,0.11904761904761904,0.4166666666666667,0.3333333333333333,0.21428571428571427,0.75,0.12,0.075,0.3,0.27999999999999997,0.175,0.7,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.49083714303742154,5.944308390022687,4.37841269841266,6.5254421768707545,5.650430839002269,0.375,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.6236613424117626,5.154829931972785,3.7616326530612127,6.780226757369604,6.10684807256235,0.35294117647058826,0.3333333333333333,0.375,0.47058823529411764,0.4444444444444444,0.5,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.30769230769230765,0.2857142857142857,0.3333333333333333,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.5936920830097703,0.3250793650793753,0.19736961451247304,5.6424489795918475,0.26702947845805625,0.608695652173913,0.5384615384615384,0.7,0.608695652173913,0.5384615384615384,0.7,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.45454545454545453,0.625,SPAM,SPAM_Epiphyte_0723_hotelroomservice
