,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.7721223635715291,0.09287981859411687,0.09287981859411687,0.09287981859414174,0.09287981859414174,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.8541864737561039,0.7505911756587629,0.990956591539551,0.8740802699249705,0.9788016664349569,0.7896013052783084,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.6817920849050204,0.2162358276643772,0.20897959183668036,0.22784580498866802,0.22349206349207407,0.9714285714285714,0.9444444444444444,1.0,0.9714285714285714,0.9444444444444444,1.0,0.967741935483871,0.9375,1.0,0.967741935483871,0.9375,1.0,0.882850112883264,0.8055872599232674,0.9765055194648203,0.9083915057723182,0.9574483775899085,0.8641166789047054,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.0,0.09287981859410172,0.09287981859410172,0.10557823129252147,0.10557823129252147,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.5379473558124697,0.37133467061218367,0.9757550161278838,0.7044755505136396,0.9522789245335477,0.559009344952375,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.7417295814295798,0.09287981859411332,0.09287981859410444,0.13931972789114866,0.09287981859411332,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.9679165920647185,0.9836207099094787,0.9527060461005575,0.9508722689438501,0.9470267877068951,0.9547491073034334,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.7417295814295798,0.2089795918367372,0.13931972789112024,0.39473922902496383,0.2089795918367372,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.33112683666975573,0.19893867128536424,0.9868679199485596,0.1345283190881229,0.9491724886571353,0.0723944741241711,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.7287044719243321,0.25541950113377965,0.1857596371881982,0.3250793650793682,0.3250793650793611,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.3120890619701309,0.18502366070797702,0.9963008079393549,0.29671365258041843,0.966035013148248,0.1752741982595859,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.6972871790646106,0.2321995464852833,0.2321995464852833,0.29895691609979735,0.29895691609979735,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.7079201796479847,0.594511204829094,0.8747963585960229,0.748362986644072,0.8526412510685428,0.6668117253903485,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.7896596789938976,0.0928798185940991,0.10448979591836474,0.18575963718822663,0.1509297052154285,0.8571428571428572,0.8181818181818182,0.9,0.8571428571428572,0.8181818181818182,0.9,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.8701083748786005,0.9029073770335788,0.8396087575868421,0.8760980035501896,0.8477112699905114,0.906451739454747,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.6964976821274089,0.11029478458049624,0.10158730158730478,0.11029478458049624,0.10158730158730478,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.9790982111738816,0.98746844631623,0.9708686832316906,0.938562717181303,0.9289871428452563,0.9483377487071559,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.7432819213969193,0.10013605442176754,0.09650793650793332,0.10013605442176754,0.09650793650793332,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.707031424568794,0.6960402687131304,0.718375271946207,0.7441312003099491,0.7607627200416114,0.7282113077924668,SPAM,SPAM_Epiphyte_0723_hotelroomservice
10,0.7417295814295798,0.08344671201813977,0.07401360544217689,0.08344671201813977,0.07401360544217689,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.9114982378583422,0.8536107649271119,0.9778081349062748,0.8875393610139005,0.9439025605990832,0.8375280938729394,SPAM,SPAM_Epiphyte_0780_letmebereal
11,0.6864223188060561,0.11609977324260967,0.11609977324260967,0.11609977324263099,0.11609977324263099,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5300974263473365,0.4764955710312759,0.5972873714673077,0.6954347267948002,0.72390304406625,0.6691207846894305,SPAM,SPAM_Isophonics_01 The Show Must Go On
12,0.6706014881656724,0.11609977324263099,0.11609977324263099,0.1160997732426381,0.1160997732426381,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.43671634142511184,0.312951837812225,0.7224119005113501,0.63070463419548,0.7984638380767135,0.521199372240194,SPAM,SPAM_Isophonics_02 Under Pressure
13,0.5935261587655798,0.26702947845804204,0.2786394557822973,0.27863945578231153,0.27863945578232574,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.7199999999999999,0.75,0.6923076923076923,0.9600000000000001,1.0,0.9230769230769231,0.6994083591722782,0.547166302359589,0.9690280858743467,0.8445035847330855,0.9520773329440679,0.758771198287234,SPAM,SPAM_Isophonics_05 Somebody To Love
