,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.3771715446925156,2.21750566893423,2.4845351473922754,2.240725623582776,2.600634920634903,0.125,0.15384615384615385,0.10526315789473684,0.7499999999999999,0.9230769230769231,0.631578947368421,0.06666666666666667,0.08333333333333333,0.05555555555555555,0.7333333333333334,0.9166666666666666,0.6111111111111112,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.43751719357382374,3.2507936507936535,4.423401360544219,4.214421768707481,4.794920634920686,0.18604651162790697,0.2222222222222222,0.16,0.37209302325581395,0.4444444444444444,0.32,0.10256410256410256,0.125,0.08695652173913043,0.30769230769230765,0.375,0.2608695652173913,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.3322412471000677,0.8126984126984116,8.18503401360545,0.8359183673469488,8.614603174603175,0.21052631578947364,0.46153846153846156,0.13636363636363635,0.3508771929824561,0.7692307692307693,0.22727272727272727,0.1509433962264151,0.36363636363636365,0.09523809523809523,0.3018867924528302,0.7272727272727273,0.19047619047619047,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.5403026083468738,2.0549659863945564,1.6718367346938692,2.774784580498853,1.695056689342401,0.34782608695652173,0.2857142857142857,0.4444444444444444,0.6956521739130435,0.5714285714285714,0.8888888888888888,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.631578947368421,0.5,0.8571428571428571,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.6836697159995357,0.4411791383220134,20.085260770975083,11.29650793650795,75.9524716553288,0.36363636363636365,0.5,0.2857142857142857,0.5454545454545454,0.75,0.42857142857142855,0.0,0.0,0.0,0.28571428571428575,0.5,0.2,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.6236613424117626,0.2089795918367347,44.361723356009065,11.203628117913855,103.66548752834466,0.3333333333333333,0.5,0.25,0.5,0.75,0.375,0.0,0.0,0.0,0.25,0.5,0.16666666666666666,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.47479376891379405,4.040272108843537,0.5804988662131372,7.685804988662132,2.8096145124716543,0.29411764705882354,0.22727272727272727,0.4166666666666667,0.4117647058823529,0.3181818181818182,0.5833333333333334,0.2,0.15,0.3,0.3333333333333333,0.25,0.5,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.4352876407284041,1.555736961451231,3.006984126984129,1.6718367346938692,3.587482993197291,0.26666666666666666,0.2857142857142857,0.25,0.5333333333333333,0.5714285714285714,0.5,0.1951219512195122,0.21052631578947367,0.18181818181818182,0.4878048780487805,0.5263157894736842,0.45454545454545453,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.6236613424117626,0.274646530612241,0.274646530612241,0.4643990929705204,0.4643990929705204,0.625,0.625,0.625,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.6202759461987655,0.13931972789114866,0.19736961451247126,0.3134693877551058,0.3134693877551058,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.7272727272727273,0.7272727272727273,0.7272727272727273,SPAM,SPAM_Epiphyte_0723_hotelroomservice
10,0.6083659238943623,1.2074376417233594,1.2074376417233594,16.32362811791383,1.2074376417233594,0.3529411764705882,0.3,0.42857142857142855,0.588235294117647,0.5,0.7142857142857143,0.15384615384615385,0.125,0.2,0.4615384615384615,0.375,0.6,SPAM,SPAM_Epiphyte_0780_letmebereal
