,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.38240543191834436,4.945850340136019,4.423401360544219,5.363809523809493,4.760090702947821,0.22950819672131145,0.21212121212121213,0.25,0.3934426229508197,0.36363636363636365,0.42857142857142855,0.17543859649122806,0.16129032258064516,0.19230769230769232,0.3508771929824561,0.3225806451612903,0.38461538461538464,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.40117528933159186,9.671111111111124,2.0897959183673436,10.692789115646246,3.332063492063483,0.09090909090909091,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.26666666666666666,0.5714285714285714,0.0,0.0,0.0,0.3,0.21428571428571427,0.5,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.5138959006151934,5.445079365079366,2.7167346938775268,6.269387755102045,2.972154195011342,0.16,0.125,0.2222222222222222,0.4800000000000001,0.375,0.6666666666666666,0.0,0.0,0.0,0.38095238095238093,0.2857142857142857,0.5714285714285714,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.6083659238943623,1.671836734693855,6.2809977324263,10.367709750566874,12.132426303854874,0.3,0.3,0.3,0.5,0.5,0.5,0.125,0.125,0.125,0.375,0.375,0.375,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.502001619189632,7.558095238095234,3.2058049886621327,16.161088435374154,6.111201814058944,0.24,0.17647058823529413,0.375,0.31999999999999995,0.23529411764705882,0.5,0.09523809523809522,0.06666666666666667,0.16666666666666666,0.19047619047619044,0.13333333333333333,0.3333333333333333,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.4728949037454486,9.868480725623556,3.842902494331071,14.605351473922951,6.025578231292542,0.12121212121212123,0.09523809523809523,0.16666666666666666,0.36363636363636365,0.2857142857142857,0.5,0.0,0.0,0.0,0.27586206896551724,0.21052631578947367,0.4,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.46094764477439354,12.144036281179126,7.848344671201801,15.76634920634919,11.726077097505708,0.17647058823529413,0.14285714285714285,0.23076923076923078,0.2941176470588235,0.23809523809523808,0.38461538461538464,0.06666666666666667,0.05263157894736842,0.09090909090909091,0.19999999999999998,0.15789473684210525,0.2727272727272727,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.5711877115241564,3.587482993197284,3.587482993197284,5.746938775510202,4.504671201814048,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,0.0,0.0,0.0,0.22222222222222224,0.2,0.25,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.6302218310330651,1.4860770975056568,0.9287981859410369,1.57895691609977,1.5325170068027134,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.923076923076923,0.8571428571428571,1.0,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.5357938279961953,2.3332420748299363,2.9257142857142924,4.086712018140588,5.247709750566884,0.16,0.16666666666666666,0.15384615384615385,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.0,0.0,0.0,0.47619047619047616,0.5,0.45454545454545453,SPAM,SPAM_Epiphyte_0723_hotelroomservice
