,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.40977631985386814,3.15791383219954,2.0781859410430883,3.15791383219954,2.165260770975067,0.14084507042253522,0.12195121951219512,0.16666666666666666,0.5633802816901409,0.4878048780487805,0.6666666666666666,0.08955223880597014,0.07692307692307693,0.10714285714285714,0.537313432835821,0.46153846153846156,0.6428571428571429,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.47479376891379405,4.992290249433111,4.342131519274346,6.315827664399109,4.922630385487537,0.20512820512820512,0.18181818181818182,0.23529411764705882,0.41025641025641024,0.36363636363636365,0.47058823529411764,0.1142857142857143,0.1,0.13333333333333333,0.34285714285714286,0.3,0.4,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.0,10.263219954648527,2.647074829931938,10.93659863945578,4.028662131519276,0.16,0.13333333333333333,0.2,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.2857142857142857,0.23076923076923078,0.375,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.5711877115241564,1.6177777777777784,1.4396371882086214,10.774058956916107,1.5637188208616735,0.28571428571428575,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.11764705882352941,0.1,0.14285714285714285,0.588235294117647,0.5,0.7142857142857143,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.49083714303742154,21.211428571428574,7.360725623582766,34.62095238095239,16.857687074829926,0.16,0.1111111111111111,0.2857142857142857,0.16,0.1111111111111111,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.41999731796904544,16.428843537414956,1.2074376417233452,22.10539682539681,1.8111564625850178,0.16216216216216214,0.11538461538461539,0.2727272727272727,0.43243243243243246,0.3076923076923077,0.7272727272727273,0.06060606060606061,0.041666666666666664,0.1111111111111111,0.36363636363636365,0.25,0.6666666666666666,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.4584702840025187,12.213696145124722,1.9606349206349307,16.76190476190476,2.5578231292517017,0.22857142857142854,0.17391304347826086,0.3333333333333333,0.4,0.30434782608695654,0.5833333333333334,0.12903225806451613,0.09523809523809523,0.2,0.3225806451612903,0.23809523809523808,0.5,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.4803184191980354,7.151746031746029,1.4396371882086072,13.374693877551039,1.7647165532879896,0.27586206896551724,0.21052631578947367,0.4,0.48275862068965514,0.3684210526315789,0.7,0.15999999999999998,0.11764705882352941,0.25,0.4,0.29411764705882354,0.625,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.5832766800551464,0.7029478458049873,0.43537414965985943,1.0106122448979562,0.7029478458049873,0.5555555555555556,0.5,0.625,0.888888888888889,0.8,1.0,0.42857142857142855,0.375,0.5,0.8571428571428571,0.75,1.0,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.5831131817437545,1.7995464852607768,0.6461678004535116,1.811156462585032,1.1838548752834441,0.4,0.3333333333333333,0.5,0.7200000000000001,0.6,0.9,0.2857142857142857,0.23076923076923078,0.375,0.6666666666666667,0.5384615384615384,0.875,SPAM,SPAM_Epiphyte_0723_hotelroomservice
10,0.600976527860907,0.5108390022675735,0.07401360544217689,0.8359183673469381,0.07401360544217689,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.8181818181818181,0.6923076923076923,1.0,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.7777777777777778,0.6363636363636364,1.0,SPAM,SPAM_Epiphyte_0780_letmebereal
11,0.4703750827786753,3.842902494331085,1.230657596371877,4.864580498866218,1.3931972789115719,0.30303030303030304,0.25,0.38461538461538464,0.5454545454545455,0.45,0.6923076923076923,0.20689655172413793,0.16666666666666666,0.2727272727272727,0.4827586206896552,0.3888888888888889,0.6363636363636364,SPAM,SPAM_Isophonics_01 The Show Must Go On
