,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
19,0.44900038580333845,17.322086167800464,3.6339229024943336,18.320544217687058,5.212879818594104,0.13793103448275862,0.09523809523809523,0.25,0.27586206896551724,0.19047619047619047,0.5,0.0,0.0,0.0,0.16,0.10526315789473684,0.3333333333333333,SPAM,SPAM_SALAMI_108
20,0.5816771095230489,8.103764172335616,8.89324263038548,12.794195011337862,13.781043083900222,0.2608695652173913,0.23076923076923078,0.3,0.2608695652173913,0.23076923076923078,0.3,0.10526315789473685,0.09090909090909091,0.125,0.10526315789473685,0.09090909090909091,0.125,SPAM,SPAM_SALAMI_114
21,0.5295766780147033,7.105306122448976,6.942766439909292,9.798820861677996,7.26784580498866,0.14814814814814814,0.125,0.18181818181818182,0.2962962962962963,0.25,0.36363636363636365,0.0,0.0,0.0,0.17391304347826086,0.14285714285714285,0.2222222222222222,SPAM,SPAM_SALAMI_1170
22,0.49083714303742154,6.6409070294784645,2.9953741496599378,8.115374149659887,6.130068027210896,0.12903225806451615,0.1111111111111111,0.15384615384615385,0.45161290322580644,0.3888888888888889,0.5384615384615384,0.0,0.0,0.0,0.3703703703703703,0.3125,0.45454545454545453,SPAM,SPAM_SALAMI_1198
23,0.5138959006151934,14.721451247165533,2.09560090702945,18.947482993197276,3.4365532879818588,0.17391304347826086,0.125,0.2857142857142857,0.26086956521739124,0.1875,0.42857142857142855,0.0,0.0,0.0,0.10526315789473682,0.07142857142857142,0.2,SPAM,SPAM_SALAMI_12
24,0.4325362553134276,2.9953741496598596,5.973333333333343,4.7165532879818635,6.095238095238102,0.11428571428571427,0.16666666666666666,0.08695652173913043,0.22857142857142854,0.3333333333333333,0.17391304347826086,0.0,0.0,0.0,0.12903225806451613,0.2,0.09523809523809523,SPAM,SPAM_SALAMI_1240
25,0.4392967363069038,12.887074829931962,5.816598639455776,20.01560090702948,7.465215419501121,0.11764705882352941,0.07692307692307693,0.25,0.1764705882352941,0.11538461538461539,0.375,0.0,0.0,0.0,0.06666666666666667,0.041666666666666664,0.16666666666666666,SPAM,SPAM_SALAMI_1324
26,0.502001619189632,75.6738321995465,2.1333333333333826,139.4706575963719,41.250249433106575,0.19047619047619047,0.11764705882352941,0.5,0.19047619047619047,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.0,0.0,SPAM,SPAM_SALAMI_1482
27,0.46338956716869606,22.558185941043085,6.147482993197272,25.56517006802723,8.219863945578233,0.14285714285714288,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,SPAM,SPAM_SALAMI_1562
28,0.46094764477439354,12.863854875283437,8.626213151927438,14.024852607709704,11.807346938775503,0.17142857142857143,0.14285714285714285,0.21428571428571427,0.22857142857142854,0.19047619047619047,0.2857142857142857,0.06451612903225808,0.05263157894736842,0.08333333333333333,0.12903225806451615,0.10526315789473684,0.16666666666666666,SPAM,SPAM_SALAMI_164
29,0.4703750827786752,8.347573696145119,0.8765532879818583,11.215238095238094,2.147845804988659,0.21428571428571425,0.15,0.375,0.4285714285714285,0.3,0.75,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,SPAM,SPAM_SALAMI_20
30,0.5403026083468738,27.678185941043086,0.6269387755102065,32.07836734693878,10.43736961451247,0.2,0.14285714285714285,0.3333333333333333,0.4,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.25,0.16666666666666666,0.5,SPAM,SPAM_SALAMI_278
31,0.5502800083248099,7.1053061224489795,5.252063492063499,7.430385487528355,7.3375056689342415,0.16,0.15384615384615385,0.16666666666666666,0.4,0.38461538461538464,0.4166666666666667,0.0,0.0,0.0,0.28571428571428564,0.2727272727272727,0.3,SPAM,SPAM_SALAMI_286
32,0.46094764477439354,17.25242630385486,5.050340136054416,17.972244897959172,6.304217687074825,0.19354838709677416,0.14285714285714285,0.3,0.19354838709677416,0.14285714285714285,0.3,0.07407407407407407,0.05263157894736842,0.125,0.07407407407407407,0.05263157894736842,0.125,SPAM,SPAM_SALAMI_302
33,0.502001619189632,5.804988662131519,2.3219954648526127,8.68426303854875,2.507755102040818,0.14814814814814817,0.11764705882352941,0.2,0.5185185185185185,0.4117647058823529,0.7,0.0,0.0,0.0,0.43478260869565216,0.3333333333333333,0.625,SPAM,SPAM_SALAMI_308
34,0.3806092927193594,19.56281179138321,2.8328344671201933,23.196734693877545,6.617687074829917,0.13953488372093023,0.09375,0.2727272727272727,0.2325581395348837,0.15625,0.45454545454545453,0.05128205128205128,0.03333333333333333,0.1111111111111111,0.15384615384615383,0.1,0.3333333333333333,SPAM,SPAM_SALAMI_444
35,0.5888357863647751,23.962993197278912,6.339047619047619,43.65351473922902,8.83519274376417,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,SPAM,SPAM_SALAMI_458
36,0.46094764477439354,15.110385487528347,4.092517006802723,18.73269841269841,8.330158730158757,0.18749999999999997,0.14285714285714285,0.2727272727272727,0.31249999999999994,0.23809523809523808,0.45454545454545453,0.07142857142857142,0.05263157894736842,0.1111111111111111,0.21428571428571427,0.15789473684210525,0.3333333333333333,SPAM,SPAM_SALAMI_478
37,0.7087228992512257,1.207437641723356,1.5934693877550998,4.005442176870751,3.622312925170071,0.3636363636363636,0.3333333333333333,0.4,0.5454545454545454,0.5,0.6,0.0,0.0,0.0,0.28571428571428575,0.25,0.3333333333333333,SPAM,SPAM_SALAMI_538
38,0.5888357863647751,3.9706122448979784,0.79818594104308,5.410249433106571,3.993832199546503,0.4210526315789474,0.36363636363636365,0.5,0.4210526315789474,0.36363636363636365,0.5,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.2222222222222222,0.3333333333333333,SPAM,SPAM_SALAMI_542
39,0.5223817198902911,3.0998639455782353,2.3103854875283503,6.130068027210875,3.0998639455782353,0.16666666666666666,0.14285714285714285,0.2,0.5,0.42857142857142855,0.6,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,SPAM,SPAM_SALAMI_546
40,0.5582234968034566,3.8196825396825353,1.2770975056689338,7.058866213151923,3.0185941043083773,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.43478260869565216,0.35714285714285715,0.5555555555555556,0.10526315789473685,0.08333333333333333,0.14285714285714285,0.3157894736842105,0.25,0.42857142857142855,SPAM,SPAM_SALAMI_584
41,0.4352876407284042,10.599909297052136,2.384399092970554,11.702857142857148,3.239183673469384,0.16666666666666666,0.125,0.25,0.3333333333333333,0.25,0.5,0.06250000000000001,0.045454545454545456,0.1,0.25000000000000006,0.18181818181818182,0.4,SPAM,SPAM_SALAMI_68
42,0.44900038580333834,7.453605442176894,1.7647165532879825,7.894784580498879,6.5480272108843565,0.16666666666666666,0.14285714285714285,0.2,0.4444444444444444,0.38095238095238093,0.5333333333333333,0.0625,0.05263157894736842,0.07692307692307693,0.37499999999999994,0.3157894736842105,0.46153846153846156,SPAM,SPAM_SALAMI_728
43,0.4496872332891098,18.425034013605448,2.8226757369614432,20.630929705215422,6.652517006802725,0.17647058823529413,0.125,0.3,0.23529411764705882,0.16666666666666666,0.4,0.06666666666666667,0.045454545454545456,0.125,0.13333333333333333,0.09090909090909091,0.25,SPAM,SPAM_SALAMI_78
44,0.5550932463340537,9.636281179138322,10.913378684807256,21.71065759637188,12.643265306122451,0.17391304347826086,0.15384615384615385,0.2,0.2608695652173913,0.23076923076923078,0.3,0.0,0.0,0.0,0.10526315789473685,0.09090909090909091,0.125,SPAM,SPAM_SALAMI_812
45,0.4703750827786752,4.6875283446712075,2.211700680272088,6.118458049886613,2.258140589569166,0.13793103448275865,0.1,0.2222222222222222,0.41379310344827586,0.3,0.6666666666666666,0.0,0.0,0.0,0.32,0.2222222222222222,0.5714285714285714,SPAM,SPAM_SALAMI_830
46,0.5295766780147033,7.662585034013617,1.78503401360544,10.077460317460321,5.247709750566893,0.26086956521739124,0.1875,0.42857142857142855,0.26086956521739124,0.1875,0.42857142857142855,0.10526315789473682,0.07142857142857142,0.2,0.10526315789473682,0.07142857142857142,0.2,SPAM,SPAM_SALAMI_838
47,0.6302218310330651,1.0681179138321966,0.6341950113378658,5.64244897959184,2.0549659863945493,0.4,0.3333333333333333,0.5,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.18181818181818182,0.14285714285714285,0.25,0.36363636363636365,0.2857142857142857,0.5,SPAM,SPAM_SALAMI_876
48,0.502001619189632,5.108390022675735,2.623854875283447,7.174965986394557,3.4597732426303764,0.26666666666666666,0.23529411764705882,0.3076923076923077,0.4666666666666667,0.4117647058823529,0.5384615384615384,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.3846153846153846,0.3333333333333333,0.45454545454545453,SPAM,SPAM_SALAMI_940
49,0.5582234968034566,9.032562358276643,4.945850340136047,9.822040816326535,8.243083900226758,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.32,0.2857142857142857,0.36363636363636365,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.1904761904761905,0.16666666666666666,0.2222222222222222,SPAM,SPAM_SALAMI_944
