,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.38973843102565936,0.2227664399092646,6.907936507936512,1.4947845804988447,11.27546485260774,0.3076923076923077,0.5333333333333333,0.21621621621621623,0.42307692307692313,0.7333333333333333,0.2972972972972973,0.25000000000000006,0.46153846153846156,0.17142857142857143,0.37499999999999994,0.6923076923076923,0.2571428571428571,SPAM,SPAM_Cerulean_Bob_Dylan-Hurricane
1,0.5138959006151934,6.595374149659875,9.989297052154228,10.727800453514764,10.727800453514764,0.1875,0.1875,0.1875,0.375,0.375,0.375,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.2857142857142857,SPAM,SPAM_Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.46094764477439354,8.916462585034026,2.995374149659824,8.916462585034026,5.967528344671194,0.11428571428571427,0.09523809523809523,0.14285714285714285,0.34285714285714286,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.2580645161290323,0.21052631578947367,0.3333333333333333,SPAM,SPAM_Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.6202530792244966,5.268027414965957,4.655600907029484,11.145578231292518,6.408707482993197,0.380952380952381,0.36363636363636365,0.4,0.380952380952381,0.36363636363636365,0.4,0.23529411764705882,0.2222222222222222,0.25,0.23529411764705882,0.2222222222222222,0.25,SPAM,SPAM_Cerulean_Eddie_Palmieri-Adoracion
4,0.4803184191980354,28.398004535147393,2.2037188208616656,40.986122448979586,6.196099773242622,0.16,0.10526315789473684,0.3333333333333333,0.23999999999999996,0.15789473684210525,0.5,0.0,0.0,0.0,0.09523809523809523,0.058823529411764705,0.25,SPAM,"SPAM_Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.502001619189632,8.391111111111115,5.808798185941043,25.746213151927435,7.599637188208618,0.15999999999999998,0.11764705882352941,0.25,0.24,0.17647058823529413,0.375,0.0,0.0,0.0,0.09523809523809522,0.06666666666666667,0.16666666666666666,SPAM,SPAM_Cerulean_Miles_Davis_Quintet-Footprints
6,0.5266215085276709,6.222947845804988,2.5832199546485217,16.497777777777777,6.368072562358275,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.3703703703703704,0.3333333333333333,0.4166666666666667,0.17391304347826086,0.15384615384615385,0.2,0.2608695652173913,0.23076923076923078,0.3,SPAM,SPAM_Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.49083714303742154,8.416507936507912,1.602176870748309,11.458321995464843,2.97070294784578,0.27586206896551724,0.2222222222222222,0.36363636363636365,0.4827586206896552,0.3888888888888889,0.6363636363636364,0.16,0.125,0.2222222222222222,0.39999999999999997,0.3125,0.5555555555555556,SPAM,"SPAM_Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.4703750827786752,5.178049886621327,0.3715192743764171,6.687346938775519,0.6037188208616726,0.3448275862068966,0.25,0.5555555555555556,0.5517241379310346,0.4,0.8888888888888888,0.24,0.16666666666666666,0.42857142857142855,0.48,0.3333333333333333,0.8571428571428571,SPAM,SPAM_Epiphyte_0220_promiscuous
9,0.5663870191842773,0.4230385487528281,0.40743764172334807,0.43900226757369865,0.4215873015872944,0.6666666666666665,0.6,0.75,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.608695652173913,0.5384615384615384,0.7,0.6956521739130435,0.6153846153846154,0.8,SPAM,SPAM_Epiphyte_0723_hotelroomservice
