,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.6800694003255598,0.07546485260771427,0.058049886621315216,0.07546485260771427,0.058049886621315216,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9233180495343145,0.937559314070942,0.9095029532941992,0.9020673284129931,0.8888723504425049,0.9156599584163303,SPAM,SPAM_Epiphyte_0780_letmebereal
11,0.6500178319816633,0.1835827664399119,0.16108843537415396,0.19664399092970797,0.16108843537415396,0.967741935483871,0.9375,1.0,0.967741935483871,0.9375,1.0,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.39647971821266903,0.34865301797334564,0.459513819672816,0.5221480692328968,0.5473082466602851,0.4991994881190922,SPAM,SPAM_Isophonics_01 The Show Must Go On
12,0.6404400380034063,0.15963718820860606,0.15963718820860606,0.18575963718821242,0.18575963718821242,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.6771059819894368,0.5886455060633644,0.7968559021394572,0.7735631554740078,0.8529419576567984,0.707701148169964,SPAM,SPAM_Isophonics_02 Under Pressure
13,0.665748827542953,0.1509297052154217,0.1509297052154217,0.18575963718820532,0.18575963718820532,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.638284724633368,0.5310472365057899,0.7997912752538168,0.786863625925561,0.8680026825734996,0.7195972001854525,SPAM,SPAM_Isophonics_05 Somebody To Love
14,0.7087228992512257,0.27863945578231153,0.27863945578231153,1.1609977324263099,1.1609977324263099,0.6,0.6,0.6,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.9182021290576948,0.9580659316548735,0.8815231654385788,0.8061071965315831,0.7699209937615896,0.845862648809676,SPAM,SPAM_Isophonics_07_-_Maggie_Mae
15,0.6863844520098022,0.1574612244897935,0.14839047619047108,0.22639455782312723,0.18285714285713794,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.8521033338880222,0.7758045766246933,0.9450466999560166,0.9025924599719074,0.9415099896464394,0.8667645500522698,SPAM,SPAM_Isophonics_09_-_You_Never_Give_Me_Your_Money
16,0.65459206644814,0.15782154195011877,0.15782154195011877,0.20172335600907587,0.16217687074830245,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.5610764374450566,0.46847872878416164,0.6992967510804518,0.6598209835887408,0.7845599196794255,0.569305783903966,SPAM,SPAM_Isophonics_CD1_-_14_-_Don't_Pass_Me_By
17,0.6138991764538015,0.15999882086170203,0.16253968253968765,0.2189569160997706,0.22058956916099248,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.6262945261380316,0.4900711445396198,0.8674037464364595,0.7081299913526233,0.8780800426262473,0.5932986243534739,SPAM,SPAM_Isophonics_CD2_-_06_-_Helter_Skelter
18,0.6551558643064769,0.2191383219954588,0.2191383219954588,0.2321995464852762,0.23219954648521934,0.9444444444444444,0.8947368421052632,1.0,0.9444444444444444,0.8947368421052632,1.0,0.9375,0.8823529411764706,1.0,0.9375,0.8823529411764706,1.0,0.4638105744631688,0.36581382730134554,0.6335231543067262,0.5379813199845542,0.6810259899017874,0.444596900309027,SPAM,SPAM_SALAMI_1072
19,0.7114866931852813,0.1044897959183686,0.1044897959183686,0.16979591836735608,0.16979591836735608,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.808344562915497,0.7051496363724924,0.9469215296363502,0.873226022045928,0.9442830228456529,0.81211464979441,SPAM,SPAM_SALAMI_108
