,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.3482697674126889,1.880816326530617,3.099863945578228,2.623854875283456,3.320453514739228,0.20588235294117646,0.23333333333333334,0.18421052631578946,0.5,0.5666666666666667,0.4473684210526316,0.15625000000000003,0.17857142857142858,0.1388888888888889,0.46875000000000006,0.5357142857142857,0.4166666666666667,Cerulean,Cerulean_Bob_Dylan-Hurricane
1,0.4095383706113304,4.609160997732431,2.9373242630385334,5.503129251700685,3.6455328798185747,0.07272727272727272,0.06666666666666667,0.08,0.4363636363636364,0.4,0.48,0.0,0.0,0.0,0.39215686274509803,0.35714285714285715,0.43478260869565216,Cerulean,Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
2,0.32083704535496976,1.9040362811791551,3.6339229024943336,2.2291156462585207,4.574331065759637,0.1935483870967742,0.3333333333333333,0.13636363636363635,0.5161290322580644,0.8888888888888888,0.36363636363636365,0.13793103448275862,0.25,0.09523809523809523,0.48275862068965514,0.875,0.3333333333333333,Cerulean,Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
3,0.48935158095768383,15.55736961451247,0.4411791383219992,15.928888888888892,0.8359183673469488,0.33333333333333326,0.23809523809523808,0.5555555555555556,0.5333333333333333,0.38095238095238093,0.8888888888888888,0.23076923076923078,0.15789473684210525,0.42857142857142855,0.46153846153846156,0.3157894736842105,0.8571428571428571,Cerulean,Cerulean_Eddie_Palmieri-Adoracion
4,0.41269496338015643,29.559002267573703,0.9287981859410431,35.642630385487536,2.6702947845805056,0.16216216216216217,0.1,0.42857142857142855,0.2702702702702703,0.16666666666666666,0.7142857142857143,0.06060606060606061,0.03571428571428571,0.2,0.18181818181818182,0.10714285714285714,0.6,Cerulean,"Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
5,0.40589594492250336,27.411156462585012,3.4191383219954616,32.41505668934241,7.256235827664369,0.16666666666666666,0.10714285714285714,0.375,0.22222222222222224,0.14285714285714285,0.5,0.0625,0.038461538461538464,0.16666666666666666,0.125,0.07692307692307693,0.3333333333333333,Cerulean,Cerulean_Miles_Davis_Quintet-Footprints
6,0.4148563891507947,13.28158276643994,1.1597777777777765,16.12625850340136,2.3219954648525913,0.2,0.14285714285714285,0.3333333333333333,0.45000000000000007,0.32142857142857145,0.75,0.1111111111111111,0.07692307692307693,0.2,0.3888888888888889,0.2692307692307692,0.7,Cerulean,Cerulean_Prince_&_The_Revolution-Purple_Rain
7,0.3940990076361735,4.469841269841282,1.0332879818594094,5.421859410430841,1.3351473922902528,0.27586206896551724,0.23529411764705882,0.3333333333333333,0.5517241379310345,0.47058823529411764,0.6666666666666666,0.2222222222222222,0.1875,0.2727272727272727,0.5185185185185185,0.4375,0.6363636363636364,Cerulean,"Cerulean_Yes-Starship_Trooper:_A._Life_Seeker,_B._Disillu"
8,0.4296470271379746,8.707482993197281,1.3467573696145045,12.178866213151942,1.7647165532879896,0.2,0.15384615384615385,0.2857142857142857,0.5,0.38461538461538464,0.7142857142857143,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,SALAMI,SALAMI_1072
9,0.46338956716869595,20.561269841269848,3.6339229024943336,23.765623582766466,5.073560090702941,0.13333333333333333,0.09090909090909091,0.25,0.26666666666666666,0.18181818181818182,0.5,0.0,0.0,0.0,0.15384615384615383,0.1,0.3333333333333333,SALAMI,SALAMI_108
10,0.43490160304872866,7.523265306122454,0.48761904761904873,7.662585034013603,0.9404081632653067,0.2702702702702703,0.18518518518518517,0.5,0.37837837837837834,0.25925925925925924,0.7,0.18181818181818182,0.12,0.375,0.30303030303030304,0.2,0.625,SALAMI,SALAMI_114
11,0.4703750827786752,7.2910657596371875,1.7414965986394577,21.490068027210896,2.252335600907031,0.12903225806451613,0.1,0.18181818181818182,0.5161290322580645,0.4,0.7272727272727273,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,0.6666666666666666,SALAMI,SALAMI_1170
12,0.4274814960381375,14.883990929705217,2.5774149659863497,15.139410430839007,4.5975510204081615,0.2105263157894737,0.16,0.3076923076923077,0.3684210526315789,0.28,0.5384615384615384,0.1176470588235294,0.08695652173913043,0.18181818181818182,0.29411764705882354,0.21739130434782608,0.45454545454545453,SALAMI,SALAMI_1198
13,0.48031841919803553,15.464489795918354,1.6718367346938763,18.390204081632653,3.622312925170064,0.15384615384615385,0.10526315789473684,0.2857142857142857,0.3076923076923077,0.21052631578947367,0.5714285714285714,0.0,0.0,0.0,0.1818181818181818,0.11764705882352941,0.4,SALAMI,SALAMI_12
14,0.4693786508891342,0.9084807256235798,2.3278004535147403,1.6253968253968338,2.681904761904775,0.20512820512820512,0.25,0.17391304347826086,0.5641025641025642,0.6875,0.4782608695652174,0.11428571428571427,0.14285714285714285,0.09523809523809523,0.5142857142857143,0.6428571428571429,0.42857142857142855,SALAMI,SALAMI_1240
