,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,0.6408746514739292,2.2340354303854895,2.2340354303854895,2.686939334240357,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.63376951587302,2.666909478684815,2.9869335196145173,4.236171879818595,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.0,0.0,0.0,0.4347826086956522,0.5,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.5550932463340537,1.0036375866213092,0.6571232607709767,2.4025742337868508,1.70310591020408,0.32,0.3076923076923077,0.3333333333333333,0.64,0.6153846153846154,0.6666666666666666,0.1904761904761905,0.18181818181818182,0.2,0.5714285714285713,0.5454545454545454,0.6,01,01_-_Birthday
3,0.5047756118369859,1.884787809750577,1.788950779478462,3.03671201814059,4.224052301133796,0.1212121212121212,0.13333333333333333,0.1111111111111111,0.4848484848484848,0.5333333333333333,0.4444444444444444,0.0,0.0,0.0,0.41379310344827586,0.46153846153846156,0.375,01,01_-_Come_Together
4,0.5550932463340537,3.759806921768707,2.4624264433106573,3.88808256485261,3.88808256485261,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,01,01_-_Drive_My_Car
5,0.4803184191980354,2.404369998185956,1.3566170903628176,4.598100482086167,1.4462570345805048,0.27586206896551724,0.21052631578947367,0.4,0.48275862068965514,0.3684210526315789,0.7,0.15999999999999998,0.11764705882352941,0.25,0.4,0.29411764705882354,0.625,01,01_-_Help!
6,0.49083714303742154,2.828933928004524,2.023566275283443,3.3376070149659824,2.427431475056693,0.20689655172413793,0.16666666666666666,0.2727272727272727,0.5517241379310345,0.4444444444444444,0.7272727272727273,0.08,0.0625,0.1111111111111111,0.4800000000000001,0.375,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.5600738336466253,3.7596945297052144,3.3935938297052104,5.383549027437638,3.4254791791383212,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.25,0.2,0.3333333333333333,0.0,0.0,0.0,0.1,0.07692307692307693,0.14285714285714285,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.7001875630385399,0.7001875630385399,1.004932822222223,1.6513960526077085,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.7500000000000001,0.8181818181818182,0.6923076923076923,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.7000000000000001,0.7777777777777778,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.5326525494361146,4.771923751927439,1.030766691836746,5.5018502570294725,2.1086375414966056,0.24,0.16666666666666666,0.42857142857142855,0.4,0.2777777777777778,0.7142857142857143,0.09523809523809523,0.0625,0.2,0.2857142857142857,0.1875,0.6,01,01_-_No_Reply
10,0.6116441898549713,1.9705587655328785,1.6205745132653,4.307204519954638,3.1388816427437582,0.380952380952381,0.36363636363636365,0.4,0.5714285714285713,0.5454545454545454,0.6,0.23529411764705882,0.2222222222222222,0.25,0.47058823529411764,0.4444444444444444,0.5,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
