,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5100365997850292,3.1529545629251707,1.248604629024939,3.2749784996598663,2.2340354303854895,0.2580645161290323,0.2222222222222222,0.3076923076923077,0.5161290322580646,0.4444444444444444,0.6153846153846154,0.14814814814814814,0.125,0.18181818181818182,0.4444444444444444,0.375,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.1925903775510207,2.600629553061225,3.1208979649659874,4.730711021088439,0.22222222222222224,0.25,0.2,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.08695652173913043,0.1,0.07692307692307693,0.4347826086956522,0.5,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.5711877115241565,0.3875119791383219,0.4675461665532896,0.5475803539682573,1.2911278310657721,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.761904761904762,0.8888888888888888,0.6666666666666666,0.3529411764705882,0.42857142857142855,0.3,0.7058823529411764,0.8571428571428571,0.6,01,01_-_Birthday
3,0.5379135373841579,0.6076660181406055,0.8288330090703028,3.03671201814059,5.337740771315197,0.42424242424242425,0.4666666666666667,0.3888888888888889,0.4848484848484848,0.5333333333333333,0.4444444444444444,0.3448275862068966,0.38461538461538464,0.3125,0.41379310344827586,0.46153846153846156,0.375,01,01_-_Come_Together
4,0.5167599979185826,3.2157931167800484,1.2056119104308394,3.713866678684809,2.293214847165544,0.33333333333333337,0.29411764705882354,0.38461538461538464,0.5333333333333333,0.47058823529411764,0.6153846153846154,0.23076923076923075,0.2,0.2727272727272727,0.4615384615384615,0.4,0.5454545454545454,01,01_-_Drive_My_Car
5,0.5138959006151934,1.6253968253968196,0.8861231743764133,3.918041170521544,1.2837173520408225,0.3076923076923077,0.25,0.4,0.5384615384615384,0.4375,0.7,0.18181818181818182,0.14285714285714285,0.25,0.45454545454545453,0.35714285714285715,0.625,01,01_-_Help!
6,0.5295766780147033,2.580184700907026,1.6872200566893412,3.1907461799319634,2.427431475056693,0.2222222222222222,0.1875,0.2727272727272727,0.6666666666666666,0.5625,0.8181818181818182,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.6086956521739131,0.5,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.5167599979185826,6.0352500852607704,3.3935938297052104,6.172363519727892,5.296087783219953,0.15384615384615383,0.11764705882352941,0.2222222222222222,0.23076923076923078,0.17647058823529413,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.14285714285714285,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.1140695546485233,1.0717068374149576,1.482140682653064,1.8078490934240392,0.24000000000000002,0.25,0.23076923076923078,0.64,0.6666666666666666,0.6153846153846154,0.09523809523809525,0.1,0.09090909090909091,0.5714285714285713,0.6,0.5454545454545454,01,01_-_Magical_Mystery_Tour
9,0.5496608566248,5.429537199546488,1.1798393555555577,6.06478649478457,3.3011657482993186,0.27272727272727276,0.2,0.42857142857142855,0.36363636363636365,0.26666666666666666,0.5714285714285714,0.1111111111111111,0.07692307692307693,0.2,0.2222222222222222,0.15384615384615385,0.4,01,01_-_No_Reply
10,0.5582234968034566,4.017052154195014,2.5134954733560146,4.91545075113379,2.874452064285716,0.25,0.21428571428571427,0.3,0.5,0.42857142857142855,0.6,0.1,0.08333333333333333,0.125,0.4,0.3333333333333333,0.5,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.4803184191980354,2.6255715564625888,2.0413912770975102,3.0603399172335486,2.2031944582766414,0.11764705882352941,0.10526315789473684,0.13333333333333333,0.5882352941176471,0.5263157894736842,0.6666666666666666,0.0,0.0,0.0,0.5333333333333333,0.47058823529411764,0.6153846153846154,01,01_-_Taxman
12,0.588835786364775,2.815769494104302,2.171287712698412,3.7454731099773255,4.305546073582768,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Two_of_Us
13,0.592095414723503,1.451179679818594,0.4869356221088452,4.000275304875284,0.9321842122449002,0.4,0.3333333333333333,0.5,0.7000000000000001,0.5833333333333334,0.875,0.25,0.2,0.3333333333333333,0.625,0.5,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.5711877115241565,5.65259449682539,0.9880225201814063,7.524013415873018,6.548100080952366,0.2727272727272727,0.25,0.3,0.45454545454545453,0.4166666666666667,0.5,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,02,02_-_Dear_Prudence
15,0.41088802156385434,5.136123596145126,0.48846355510204376,5.3804526761904725,4.962047144671217,0.3043478260869565,0.22580645161290322,0.4666666666666667,0.3043478260869565,0.22580645161290322,0.4666666666666667,0.23809523809523808,0.1724137931034483,0.38461538461538464,0.23809523809523808,0.1724137931034483,0.38461538461538464,02,02_-_Dig_a_Pony
16,0.5711877115241565,1.2493767086167793,1.1169373648526104,1.7145167358276616,2.3045354712018105,0.2608695652173913,0.2727272727272727,0.25,0.7826086956521738,0.8181818181818182,0.75,0.10526315789473685,0.1111111111111111,0.1,0.7368421052631577,0.7777777777777778,0.7,02,02_-_Eleanor_Rigby
17,0.5433476710871481,1.3126216936507973,1.2055283514739301,1.4696901244897962,1.3126216936507973,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.0,0.0,0.0,0.7272727272727274,0.6153846153846154,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.502001619189632,4.439633766893422,1.708962259863938,4.987679717913835,2.6245586095238096,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.5714285714285714,0.47058823529411764,0.7272727272727273,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.5,0.4,0.6666666666666666,02,02_-_I_Should_Have_Known_Better
19,0.5266215085276709,3.1984424047619058,2.766607257709751,3.2816555705215418,2.970753523129252,0.16,0.13333333333333333,0.2,0.48,0.4,0.6,0.0,0.0,0.0,0.380952380952381,0.3076923076923077,0.5,02,02_-_Misery
20,0.5550932463340537,2.6429117746031743,2.5264009317460303,3.3813414346938657,2.7750973565759676,0.2608695652173913,0.23076923076923078,0.3,0.608695652173913,0.5384615384615384,0.7,0.10526315789473685,0.09090909090909091,0.125,0.5263157894736842,0.45454545454545453,0.625,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5295766780147033,3.6474036912698438,0.8566117399093045,9.026612312811793,1.2523821786848117,0.23076923076923075,0.1875,0.3,0.6153846153846154,0.5,0.8,0.09090909090909091,0.07142857142857142,0.125,0.5454545454545454,0.42857142857142855,0.75,02,02_-_Something
22,0.5295766780147033,3.4923678951247226,2.862894890929695,3.750663985941049,3.5870775070294783,0.2580645161290323,0.25,0.26666666666666666,0.45161290322580644,0.4375,0.4666666666666667,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.3703703703703704,0.35714285714285715,0.38461538461538464,02,02_-_The_Fool_On_The_Hill
23,0.48291970469828316,3.662706942063494,1.3277170789115615,3.723450673582775,3.5774118988662167,0.24242424242424246,0.2,0.3076923076923077,0.3636363636363637,0.3,0.46153846153846156,0.13793103448275862,0.1111111111111111,0.18181818181818182,0.27586206896551724,0.2222222222222222,0.36363636363636365,02,02_-_The_Night_Before
24,0.5582234968034565,1.5479262953514734,1.329964054308391,1.5589344563492133,1.5664231335600984,0.23076923076923075,0.25,0.21428571428571427,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.0909090909090909,0.1,0.08333333333333333,0.7272727272727272,0.8,0.6666666666666666,02,02_-_With_A_Little_Help_From_My_Friends
25,0.4313942777500332,8.645143292743768,1.73700707324263,8.914594552154199,1.97209061609977,0.15789473684210525,0.1111111111111111,0.2727272727272727,0.4736842105263157,0.3333333333333333,0.8181818181818182,0.058823529411764705,0.04,0.1111111111111111,0.4117647058823529,0.28,0.7777777777777778,02,02_-_Yer_Blues
26,0.4935232843765701,3.5378410371882083,3.05638248185943,3.5485774859410384,3.5378410371882083,0.1111111111111111,0.10526315789473684,0.11764705882352941,0.3888888888888889,0.3684210526315789,0.4117647058823529,0.0,0.0,0.0,0.3125,0.29411764705882354,0.3333333333333333,03,03_-_Across_the_Universe
27,0.502001619189632,5.996750651473924,3.0721726795918443,7.543606532199547,5.368143576417239,0.23076923076923078,0.17647058823529413,0.3333333333333333,0.30769230769230765,0.23529411764705882,0.4444444444444444,0.09090909090909091,0.06666666666666667,0.14285714285714285,0.18181818181818182,0.13333333333333333,0.2857142857142857,03,03_-_All_My_Loving
