,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.6295799538533113,0.4061507936507951,0.32569387755100365,0.44007369614512726,0.4322766439909316,0.8387096774193549,0.8125,0.8666666666666667,0.967741935483871,0.9375,1.0,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.6027828327144937,0.9783045303123233,0.4355840977829103,0.8244535368073457,0.7178408262133927,0.9682578286448118,SALAMI,SALAMI_1016
11,0.6548185243215425,0.11516439909297277,0.0955770975056609,0.12789909297052154,0.12789909297052154,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.7128986929354822,0.98986823101065,0.5570372034100971,0.7982449455828662,0.6790046030367183,0.968286170907997,SALAMI,SALAMI_1018
12,0.6236613424117626,0.11419954648525632,0.07733900226756418,0.11689229024943515,0.11689229024943515,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.6934066255372651,0.9853360737018797,0.5349228881457065,0.843202791945835,0.7427039312862646,0.9751558452171695,SALAMI,SALAMI_1020
13,0.7250211554817727,0.0698208616779823,0.042051020408160986,0.08787981859410365,0.07885034013604297,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.618173774212784,0.9146296777223196,0.46685394380596296,0.7990231198860938,0.6957834936475611,0.9382378730716903,SALAMI,SALAMI_1022
14,0.6256391068485758,0.1445714285714388,0.1310408163265322,0.16295691609977325,0.16295691609977325,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.348657826535844,0.912201799881478,0.21551564143278412,0.5712465244168772,0.4203056604011399,0.8913493927891121,SALAMI,SALAMI_1024
15,0.683617709442954,0.19962131519275061,0.1181383219954597,0.30856349206349876,0.22658956916100692,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.5390236817602322,0.9962893269125616,0.36945526754172064,0.6977279312115054,0.5411746943709077,0.9817255187788791,SALAMI,SALAMI_1026
16,0.683617709442954,0.3243945578231262,0.1821496598639527,0.38453514739228467,0.3622267573696263,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.4940093996882132,0.9961366494648258,0.32844739064906675,0.7328487128498502,0.5837856655474247,0.9841369085045177,SALAMI,SALAMI_1028
17,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.6228786924003609,0.24561451247166133,0.15574149659863723,0.268707482993193,0.2571609977324272,0.896551724137931,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8666666666666667,0.9285714285714286,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.27111044555240393,0.938561626429479,0.15843825127797692,0.4077968558157374,0.2655533877314644,0.8782086378609937,SALAMI,SALAMI_1032
19,0.6023448934339364,0.2871031746031747,0.2871031746031747,0.2961303854875368,0.2961303854875368,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.7178004503498586,0.9748550704034018,0.5680216772236366,0.756293677134497,0.6345451944839673,0.9358533457214954,SALAMI,SALAMI_1034
20,0.7045254126423005,0.09091383219955063,0.08004648526076963,0.0940770975056727,0.0940770975056727,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.5559034757830204,0.9960507848304307,0.38553740998819247,0.706433989103645,0.5511525338094084,0.9835345499952705,SALAMI,SALAMI_1036
21,0.6609415086523311,0.1733639455782452,0.13908956916100124,0.22349319727892691,0.1733639455782452,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.6048754493918201,0.9928499705401526,0.43492172663795337,0.794817186463205,0.6668186382176462,0.9836287172158538,SALAMI,SALAMI_1038
22,0.6836336554120097,0.21140136054421532,0.1628276643990887,0.2806145124716579,0.25997505668934195,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.667951134246457,0.9774067832315146,0.5073269318734749,0.7714240260150105,0.6479765693815047,0.9529779792333976,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.6627100062436074,0.17584126984127335,0.10242517006802956,0.27427437641724095,0.27427437641724095,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.2967222530360364,0.998766422825157,0.17424410720649422,0.40967975591622025,0.2580266748435913,0.9937457354068673,SALAMI,SALAMI_1042
25,0.777840943542613,0.09916326530611741,0.0797290249433189,0.1594648526077549,0.12931405895693615,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9953563153097407,0.9973087991450882,0.9934114614970756,0.9905231097132107,0.987496191852054,0.9935686411197167,SALAMI,SALAMI_1044
26,0.6610933028497242,0.11723809523806494,0.112624716553273,0.1396666666666988,0.13971541950112965,0.8717948717948718,0.8947368421052632,0.85,0.9230769230769231,0.9473684210526315,0.9,0.8571428571428571,0.8823529411764706,0.8333333333333334,0.9142857142857143,0.9411764705882353,0.8888888888888888,0.6412154174531709,0.9167822190404664,0.4930224985517884,0.8144361816174108,0.7215505860930638,0.9347695720256677,SALAMI,SALAMI_1046
27,0.6671229004681977,0.09615532879819,0.09541496598639299,0.1155850340136102,0.1342743764172334,0.8,0.8333333333333334,0.7692307692307693,0.9600000000000001,1.0,0.9230769230769231,0.761904761904762,0.8,0.7272727272727273,0.9523809523809523,1.0,0.9090909090909091,0.6107558889019102,0.9950567735948845,0.4405940552207248,0.7641795048004659,0.6240053419447327,0.9855753696940966,SALAMI,SALAMI_1048
28,0.6468598093877607,0.20636507936507087,0.19981519274375614,0.2930975056689391,0.249731292517005,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.6607072660189447,0.9945378252224218,0.49466576829071524,0.743314360015926,0.6000219812778377,0.9765186064772489,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6041370104958403,0.19950793650794196,0.1307233560090708,0.24772902494331106,0.2329297052154402,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.4359249812869064,0.9182512975115517,0.2858025687106236,0.6604874122526792,0.5181132863401255,0.9107576206832061,SALAMI,SALAMI_1054
31,0.7313419275903308,0.1447596371882086,0.0961791383219861,0.16206802721087854,0.16206802721087854,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.4344972517764801,0.9976709741317569,0.27772480978604086,0.6357278236669784,0.46727537380935436,0.9941002936340305,SALAMI,SALAMI_1056
32,0.56406373140902,0.12654195011337777,0.11150793650793389,0.1361927437641839,0.12654195011337777,0.9615384615384615,0.9259259259259259,1.0,0.9615384615384615,0.9259259259259259,1.0,0.9583333333333334,0.92,1.0,0.9583333333333334,0.92,1.0,0.30861566574277,0.9189615025642506,0.18544729931117507,0.5567044332298186,0.40471828229044693,0.8914911640074302,SALAMI,SALAMI_1058
33,0.718385191783637,0.12396371882087465,0.11653061224490102,0.13318367346938942,0.13318367346938942,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,0.18019226469930696,0.94541227461129,0.09958655660717115,0.44185945241627833,0.2890120594738762,0.9378549780482862,SALAMI,SALAMI_1060
34,0.7911950467390321,0.20643537414964896,0.049,0.25574376417239364,0.25574376417239364,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.9977135100551607,0.9976940154201479,0.9977330054520268,0.9917695250860461,0.9908558782605354,0.992684858374656,SALAMI,SALAMI_1062
35,0.6834701571006179,0.13951020408161696,0.11507482993197016,0.147834467120191,0.147834467120191,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.4708693694686435,0.9915441253075767,0.3087435045976537,0.6423923846748558,0.4796479748658723,0.9722901234110151,SALAMI,SALAMI_1064
36,0.5982183990542916,0.3566451247165503,0.32750680272108923,0.3831802721088309,0.3566451247165503,0.7647058823529411,0.7222222222222222,0.8125,0.9411764705882353,0.8888888888888888,1.0,0.7333333333333334,0.6875,0.7857142857142857,0.9333333333333333,0.875,1.0,0.9186162009905237,0.9395258173768697,0.8986170301001566,0.8756370438015681,0.8273231405152498,0.9299437726904763,SALAMI,SALAMI_1066
37,0.6405242176984606,0.34870521541949984,0.3480975056689317,0.3648458049886756,0.3648458049886756,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.29488206625977953,0.958778940091028,0.17423487335834897,0.5960336710465942,0.43340707675226453,0.954002329375255,SALAMI,SALAMI_1068
38,0.6178357022008402,0.09638662131519737,0.07372902494331157,0.10231405895691736,0.10231405895691736,0.9500000000000001,0.95,0.95,1.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.4157549443403084,0.991031860376051,0.26305566447377976,0.6791921557977408,0.5201958527077881,0.9781655126964222,SALAMI,SALAMI_1070
39,0.6459679434048664,0.37600680272109344,0.3629705215419534,0.3863129251700741,0.3827947845804971,0.9090909090909091,0.8823529411764706,0.9375,0.9696969696969697,0.9411764705882353,1.0,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.395831137477018,0.99071748791475,0.247323335548392,0.6463498010505209,0.4833538997672422,0.9752080435949825,SALAMI,SALAMI_1072
40,0.5849899317308942,0.22967120181406786,0.1748390022675732,0.2340714285714327,0.2340714285714327,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.5537238305091692,0.9552089961560931,0.389860883299921,0.7401092267186408,0.6107019338599617,0.9391048591032833,SALAMI,SALAMI_1074
41,0.6245575239092593,0.11959637188209626,0.10876077097505998,0.11983219954646529,0.12107369614511754,0.8837209302325582,0.9047619047619048,0.8636363636363636,0.9767441860465117,1.0,0.9545454545454546,0.8717948717948718,0.8947368421052632,0.85,0.9743589743589743,1.0,0.95,0.2575983051136267,0.9296164390581363,0.14951451669665308,0.5446823935331626,0.38438294610006074,0.9343241441721603,SALAMI,SALAMI_1076
42,0.6344525933451673,0.303439909297083,0.22254535147393995,0.33460317460318834,0.31902154195013566,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.8416636861921517,0.9774399476204116,0.7390080225733494,0.8866296452534372,0.8214160451635961,0.9630910630788132,SALAMI,SALAMI_1078
43,0.733039747636241,0.3712108843537294,0.3712108843537294,0.46487301587301033,0.46487301587301033,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.6,0.6,0.8000000000000002,0.8,0.8,0.9708010087335169,0.9912347948543373,0.9511926700429786,0.9506565911828042,0.939284479664647,0.9623074465238068,SALAMI,SALAMI_108
44,0.7045254126423005,0.10815646258502909,0.09424376417233482,0.11726303854874232,0.13251927437640632,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.9565217391304348,1.0,0.9166666666666666,0.631578947368421,0.6666666666666666,0.6,0.9473684210526316,1.0,0.9,0.46540993345898835,0.9827388914231813,0.30490383635087887,0.6569653914663847,0.4987750684122395,0.9621040358944899,SALAMI,SALAMI_1080
45,0.7160136981549099,0.13224603174603544,0.11359863945574489,0.14873582766441018,0.13760770975056857,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.4867014944017037,0.9968536613032631,0.3219431256175386,0.7327516564620623,0.5818646229773272,0.9892910367457479,SALAMI,SALAMI_1082
46,0.5716712477845345,0.3517528344671348,0.3128775510204491,0.35814285714280913,0.35814285714280913,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.6556424151440812,0.9662364515345729,0.49615481982566334,0.8156098960506218,0.7090622281629285,0.9598409869816369,SALAMI,SALAMI_1084
47,0.7212344685233089,0.0925056689342405,0.07139002267572891,0.11615873015873013,0.0925056689342405,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.7414370780391664,0.6378652265044681,0.8851633800419526,0.836391066220338,0.9013921680301882,0.780134113129971,SALAMI,SALAMI_1086
48,0.6737695430342411,0.09987074829932396,0.09507142857143691,0.10108390022675451,0.10108390022675451,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.23438989704886573,0.9617354426664237,0.13345782289802718,0.5017944846408644,0.33923847625880077,0.9634685229968426,SALAMI,SALAMI_1088
49,0.6892424930382836,0.09131972789115646,0.08742063492064034,0.09937868480726308,0.09534920634920976,0.9696969696969697,0.9411764705882353,1.0,0.9696969696969697,0.9411764705882353,1.0,0.9655172413793104,0.9333333333333333,1.0,0.9655172413793104,0.9333333333333333,1.0,0.579015279735983,0.9848224540057768,0.41004969051575146,0.7185420550421813,0.5790626406164949,0.946534888039885,SALAMI,SALAMI_1090
50,0.6686207445282804,0.09775963718820861,0.07606349206349705,0.3066825396825408,0.3066825396825408,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.687315316536264,0.9911028675323588,0.5260678211613731,0.8392948600840222,0.7345838017831202,0.9788205879954196,SALAMI,SALAMI_1092
51,0.5936920830097703,0.17463492063492048,0.19689342403626142,0.1999909297052156,0.1999909297052156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.3154067888990656,0.9787462343842631,0.1879945795268937,0.4314416516001731,0.27860361930623534,0.9557559306228545,SALAMI,SALAMI_1094
52,0.641802303044261,0.08271768707482963,0.07750453514739064,0.08847505668934252,0.08847505668934252,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.8195424121232475,0.9977587308029772,0.6953426412567153,0.8406716349841148,0.7329726507921633,0.9854714018111183,SALAMI,SALAMI_1096
53,0.6443301443285789,0.16573922902495752,0.10132426303854203,0.27081405895692257,0.36643990929707115,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.896551724137931,0.9285714285714286,0.8666666666666667,0.7199999999999999,0.75,0.6923076923076923,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.4339680430765841,0.9030234092803556,0.2856128298023328,0.6299885930527657,0.4843645125418715,0.9008198872257364,SALAMI,SALAMI_1098
54,0.6863844520098022,0.12443537414965597,0.12443537414965597,0.2015668934240373,0.2015668934240373,0.875,0.875,0.875,0.875,0.875,0.875,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5145262305622366,0.9746560408991806,0.3495198244299095,0.576015506861024,0.4160259118147427,0.9359507256074047,SALAMI,SALAMI_110
55,0.6130031179228494,0.3061836734693948,0.196818594104343,0.38056122448979934,0.37165759637188245,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.5063078758379959,0.99068746952706,0.34004750077052776,0.6805553105518729,0.5258001275648605,0.9644008746979205,SALAMI,SALAMI_1100
56,0.7882539205644383,0.07320408163266023,0.06991383219956049,0.07700907029478365,0.07752380952380733,0.896551724137931,0.9285714285714286,0.8666666666666667,0.9655172413793104,1.0,0.9333333333333333,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.9600000000000001,1.0,0.9230769230769231,0.37093900401028634,0.9936084982330303,0.22803512046260915,0.5933352776764916,0.42531299664074995,0.9808096042947456,SALAMI,SALAMI_1102
57,0.7550909727270064,0.08957596371880072,0.0867528344672337,0.10143537414967341,0.10346258503398076,0.8928571428571429,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.92,0.8518518518518519,0.8846153846153846,0.92,0.8518518518518519,0.24613702370174836,0.8694419092622762,0.1433611142690715,0.5607562271495611,0.4005308197381152,0.9346445806561641,SALAMI,SALAMI_1104
58,0.6982216748928997,0.18954421768706808,0.078,0.2501530612244949,0.21000226757368523,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.8468105364657089,0.9951733195518488,0.7369450344960764,0.8891996542240804,0.8131590503764221,0.9809288450573063,SALAMI,SALAMI_1106
59,0.649585406479137,0.12532199546485145,0.09050340136055013,0.13454421768707903,0.13454421768707903,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.46204570567218994,0.9336627880857181,0.30698147097750045,0.6872907966544628,0.5454722558301063,0.9287615778713708,SALAMI,SALAMI_1108
60,0.6972871790646106,0.12883446712018554,0.10738662131520016,0.24750566893422388,0.1881700680272047,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.692607720848883,0.9885395414583834,0.533036499682043,0.8289278270288427,0.7181091244026816,0.9801910498100238,SALAMI,SALAMI_1110
61,0.6297902661216505,0.23215873015873018,0.22911111111110927,0.24887755102042775,0.24887755102042775,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.3847968449575567,0.996497105166379,0.23843400712691784,0.6451736014205186,0.47957697613738126,0.9854451210437403,SALAMI,SALAMI_1112
62,0.7509606360928237,0.12182199546481343,0.08749433106574855,0.15701360544214538,0.12182199546481343,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.3500250661729857,0.993100783322265,0.21245273190186928,0.562557453289815,0.3950130725897202,0.9769148724875262,SALAMI,SALAMI_1114
63,0.6964976821274089,0.08407936507937919,0.08010204081631755,0.08660997732426523,0.08660997732426523,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.875,0.875,0.875,0.9375,0.9375,0.9375,0.38661137384668554,0.9680980955113053,0.24153420359790062,0.652509618458378,0.4961916382898721,0.9526181533820021,SALAMI,SALAMI_1116
64,0.6775614907809551,0.1121020408163389,0.10188888888887959,0.12436507936507724,0.12436507936507724,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.4843441956749773,0.9898604426650766,0.32061029388096696,0.7084465226980278,0.5556650271195287,0.9771036178669046,SALAMI,SALAMI_1118
65,0.6836697159995357,0.17394217687074917,0.2550453514739246,0.3516156462585176,0.33682312925170166,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.8937598913106338,0.9855891784107138,0.817583979828747,0.869498872258836,0.7990310108492431,0.9535982754104474,SALAMI,SALAMI_112
66,0.6299070506297875,0.23296485260770794,0.1438083900226772,0.25074943310656295,0.25074943310656295,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5843378910085483,0.9138167071821569,0.42948576377235254,0.6717338795145114,0.5458309390799996,0.8731333358335878,SALAMI,SALAMI_1120
67,0.6798387062940069,0.42362018140589175,0.42362018140589175,0.4612471655328765,0.4414399092970518,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.32847828487756,0.9226188564086091,0.19980773085450199,0.49517200394437677,0.34247706136540723,0.8935776134532707,SALAMI,SALAMI_1122
68,0.6108807281196255,0.374721088435372,0.37031292517005454,0.3841405895691423,0.3841405895691423,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.5091869312688655,0.9946027546709814,0.34218403200170133,0.6392310548464109,0.4764521117683863,0.970956448908612,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.65459206644814,0.35954648526077093,0.3139637188208724,0.41573582766440875,0.38225396825396807,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.962962962962963,0.9285714285714286,1.0,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.7737991430931385,0.9852751801264324,0.6370623059838637,0.8862031804646915,0.8102954840059733,0.9778028001263078,SALAMI,SALAMI_1128
