,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.6395753645366238,0.14312925170068524,0.14312925170068524,0.16376417233560403,0.16376417233560403,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5682177487770264,0.857967863735727,0.42476686529692004,0.6611754616626395,0.5379623329042444,0.8575965674185946,Cerulean,Cerulean_Andrew_Bird-Sic_of_Elephants
11,0.6155111439787344,0.13734693877550797,0.13510204081632082,0.14018140589569228,0.1395918367346951,0.9767441860465117,0.9545454545454546,1.0,0.9767441860465117,0.9545454545454546,1.0,0.9743589743589743,0.95,1.0,0.9743589743589743,0.95,1.0,0.5468910220363987,0.41466962617408426,0.8029049975476032,0.6967913515645239,0.8445060987603832,0.5930580357769275,Cerulean,Cerulean_Astor_Piazzolla-El_Desbande
12,0.713852643830451,0.18317460317462064,0.1282539682539685,0.4089342403628109,0.18317460317462064,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.40773897701412676,0.984968536302027,0.2570801132818125,0.46339594683194757,0.3059338803210213,0.9548514058073169,Cerulean,Cerulean_B.B._King-Sweet_Little_Angel
13,0.6357416005563632,0.3336507936508042,0.3304535147392471,0.3951473922902551,0.36439909297052964,0.6829268292682926,0.6666666666666666,0.7,0.975609756097561,0.9523809523809523,1.0,0.6486486486486486,0.631578947368421,0.6666666666666666,0.972972972972973,0.9473684210526315,1.0,0.6679084626656264,0.7719662769763782,0.5885714952512686,0.7240118428040005,0.6737914271614327,0.7823214418778798,Cerulean,Cerulean_Bauhaus-Bela_Lugosi's_Dead
14,0.6730571800787924,0.19043083900226065,0.18825396825397434,0.2298412698412733,0.19043083900226065,0.9285714285714286,0.8666666666666667,1.0,0.9285714285714286,0.8666666666666667,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.6209635978808419,0.5617926005204493,0.694066375756083,0.7057372724967589,0.7369875116231182,0.6770294167523718,Cerulean,Cerulean_Berliner_Philharmoniker_&_Claudio_Abbado-Nocturn
15,0.7593570403182751,0.09287981859410431,0.06773242630385093,0.1430839002267632,0.0903854875283443,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.789828186188938,0.9959744761828719,0.6543840986258251,0.8597521771196756,0.7618698057988474,0.9864934036473657,Cerulean,Cerulean_Billie_Holiday-This_Year's_Kisses
16,0.6116441898549713,0.14925170068027427,0.14925170068027427,0.3572789115646258,0.3572789115646258,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.4237415780201455,0.6239405940594059,0.320806776761897,0.47787702937283816,0.37640895967778165,0.6542395185068347,Cerulean,Cerulean_Black_Flag-My_Rules
17,0.6137227651484123,0.17993197278913442,0.164399092970541,0.21977324263038156,0.17993197278913442,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.5653960791429502,0.39623269850096454,0.9866080379023672,0.7686194375318288,0.9722932187235958,0.6354969713819592,Cerulean,Cerulean_Black_Sabbath-War_Pigs
18,0.6475853468611048,0.1046258503401365,0.10385487528344584,0.10616780045352847,0.10539682539682715,0.9620253164556962,0.95,0.9743589743589743,0.9620253164556962,0.95,0.9743589743589743,0.9599999999999999,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9473684210526315,0.972972972972973,0.8095760146342759,0.9693480744253008,0.6950198894746605,0.7874905443628855,0.6924881044698166,0.9127044658721024,Cerulean,Cerulean_Bob_Dylan-Hurricane
19,0.612586922627475,0.19535147392288366,0.15879818594100925,0.2295918367346914,0.19535147392288366,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.6949439265875585,0.837118774427475,0.5940512578585445,0.7987907283753233,0.7460865504976608,0.8595070233054121,Cerulean,Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
20,0.7094885930369202,0.18362811791383216,0.10512471655326294,0.18503401360544558,0.18362811791383216,0.9285714285714286,0.8666666666666667,1.0,0.9285714285714286,0.8666666666666667,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.8116444837151414,0.9913706671659182,0.6870828257274335,0.6654777449333601,0.5136999534297138,0.9445563785359226,Cerulean,Cerulean_Bob_Dylan-Mr._Tambourine_Man
21,0.7866862663883535,0.09541950113378661,0.09482993197278233,0.09977324263039122,0.09541950113378661,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.3483436216931312,0.8981219898410937,0.21607499779750236,0.20264604871236386,0.11563309698983204,0.8187446285304412,Cerulean,Cerulean_Bob_Marley-No_Woman_No_Cry
22,0.6500178319816634,0.10371882086167805,0.10371882086167805,0.21904761904761472,0.21904761904761472,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5707384404748937,0.5205323897752849,0.631663208445602,0.6041274350996411,0.654093598309655,0.5612533331105126,Cerulean,Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
23,0.6892424930382836,0.1665079365079336,0.10859410430838068,0.25702947845805113,0.1665079365079336,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.7800418397366514,0.7265753190564673,0.84200228841344,0.8380509691751026,0.8959206364576207,0.7872035967896014,Cerulean,Cerulean_Bournemouth_Symphony_Orchestra_&_Marin_Alsop-Sol
24,0.6580987686321937,0.33183673469388,0.31959183673470193,0.35965986394557664,0.344081632653058,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.49156854658356225,0.9143459117798006,0.3361422979223725,0.32968664178728724,0.20352430564537904,0.8673414764512181,Cerulean,Cerulean_Chet_Baker-Isn't_It_Romantic?
25,0.6614632483487299,0.12199546485261692,0.09342403628116358,0.14099773242634228,0.12199546485261692,0.9375,0.8823529411764706,1.0,0.9375,0.8823529411764706,1.0,0.9285714285714286,0.8666666666666667,1.0,0.9285714285714286,0.8666666666666667,1.0,0.3986189622137443,0.28132827083835726,0.683640807978932,0.5367153917925651,0.7445087449678285,0.4196035097765344,Cerulean,Cerulean_Chick_Corea-Spain
26,0.6727787315354284,0.12115646258503254,0.12115646258503254,0.1378458049886646,0.13251700680272016,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.49928653357730024,0.3988350642391718,0.6673724028262908,0.6783636428030669,0.7700716857942024,0.6061741957323024,Cerulean,Cerulean_Cincinnati_Symphony_Orchestra_&_Paavo_Jarvi-The_
27,0.7627735332217529,0.07170068027213006,0.07102040816327637,0.09111111111110404,0.08140589569161705,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.6352533917423554,0.9917307231787851,0.46728715455881725,0.7313364699282054,0.5877649722567606,0.9677178629402571,Cerulean,Cerulean_Coleman_Hawkins-Body_and_Soul
