,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
396,0.5888357863647751,6.344306122448984,7.728870748299322,10.294115646258518,9.703775510204089,0.1904761904761905,0.18181818181818182,0.2,0.1904761904761905,0.18181818181818182,0.2,0.0,0.0,0.0,0.0,0.0,0.0,SALAMI,SALAMI_310
397,0.46338956716869595,0.9461360544217712,4.161416099773245,1.3622811791383072,4.421556689342413,0.1818181818181818,0.2727272727272727,0.13636363636363635,0.5454545454545455,0.8181818181818182,0.4090909090909091,0.06896551724137932,0.1111111111111111,0.05,0.48275862068965514,0.7777777777777778,0.35,SALAMI,SALAMI_312
398,0.5888357863647751,1.8182857142857145,3.410510204081646,4.026243764172342,9.151024943310674,0.4210526315789474,0.5,0.36363636363636365,0.4210526315789474,0.5,0.36363636363636365,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.3333333333333333,0.2222222222222222,SALAMI,SALAMI_314
399,0.49083714303742154,2.092806122448977,3.1317630385487476,2.691301587301586,3.5487358276644088,0.2,0.25,0.16666666666666666,0.4666666666666666,0.5833333333333334,0.3888888888888889,0.07692307692307693,0.1,0.0625,0.38461538461538464,0.5,0.3125,SALAMI,SALAMI_316
400,0.4671135540195007,1.9697142857142893,2.6594988662131556,2.6500158730158816,3.493117913832201,0.2857142857142857,0.3125,0.2631578947368421,0.5714285714285714,0.625,0.5263157894736842,0.1935483870967742,0.21428571428571427,0.17647058823529413,0.5161290322580646,0.5714285714285714,0.47058823529411764,SALAMI,SALAMI_318
401,0.5502800083248099,1.108811791383225,1.0801201814058885,1.1856916099773311,1.233879818594101,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,SALAMI,SALAMI_32
402,0.5660273828745788,1.246777777777778,0.8824512471655304,1.757456916099784,1.9038095238095423,0.28571428571428564,0.3,0.2727272727272727,0.8571428571428572,0.9,0.8181818181818182,0.11764705882352941,0.125,0.1111111111111111,0.823529411764706,0.875,0.7777777777777778,SALAMI,SALAMI_320
403,0.49821512321568356,0.8850657596371718,1.9289115646258512,1.2915215419500896,4.716191609977312,0.14814814814814814,0.18181818181818182,0.125,0.5925925925925926,0.7272727272727273,0.5,0.0,0.0,0.0,0.5217391304347826,0.6666666666666666,0.42857142857142855,SALAMI,SALAMI_322
404,0.5502800083248099,2.600870748299343,7.2712505668934355,6.934551020408179,8.884875283446716,0.28571428571428575,0.3333333333333333,0.25,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.11764705882352941,0.14285714285714285,0.1,0.3529411764705882,0.42857142857142855,0.3,SALAMI,SALAMI_324
405,0.5266215085276709,3.680306122448968,7.277897959183676,4.089267573696162,7.433131519274369,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.3846153846153846,0.45454545454545453,0.3333333333333333,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.27272727272727276,0.3333333333333333,0.23076923076923078,SALAMI,SALAMI_326
