,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.4095383706113304,2.823253967473903,1.5613151929184141,2.8481292512630176,2.6033786854807204,0.15094339622641512,0.13333333333333333,0.17391304347826086,0.5660377358490566,0.5,0.6521739130434783,0.08163265306122448,0.07142857142857142,0.09523809523809523,0.5306122448979592,0.4642857142857143,0.6190476190476191,01-Sargon-Mindless.jams,01-Sargon-Mindless
1,0.4274814960381374,2.2403854881450798,2.663174603285711,2.5019501140771183,2.8462131519863902,0.13043478260869565,0.14285714285714285,0.12,0.6521739130434783,0.7142857142857143,0.6,0.04761904761904762,0.05263157894736842,0.043478260869565216,0.6190476190476191,0.6842105263157895,0.5652173913043478,02-Sargon-Shattered World.jams,02-Sargon-Shattered World
2,0.4301293976880188,1.9617233564194976,2.066009070377561,1.9631519284126853,2.230442176930856,0.1694915254237288,0.16129032258064516,0.17857142857142858,0.6101694915254238,0.5806451612903226,0.6428571428571429,0.10909090909090909,0.10344827586206896,0.11538461538461539,0.5818181818181819,0.5517241379310345,0.6153846153846154,03-Sargon-Waiting For Silence.jams,03-Sargon-Waiting For Silence
3,0.30300972640543034,1.8326984122199974,15.411043083775525,2.0697505662879507,16.129399092927443,0.1839080459770115,0.27586206896551724,0.13793103448275862,0.41379310344827586,0.6206896551724138,0.3103448275862069,0.14457831325301204,0.2222222222222222,0.10714285714285714,0.3855421686746988,0.5925925925925926,0.2857142857142857,04-Sargon-The Curse Of Akkad.jams,04-Sargon-The Curse Of Akkad
