,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.4543529890866587,1.1978231283991363,1.1978231283991363,2.435691609580516,2.5888888897414972,0.2727272727272727,0.2857142857142857,0.2608695652173913,0.6818181818181819,0.7142857142857143,0.6521739130434783,0.2,0.21052631578947367,0.19047619047619047,0.6500000000000001,0.6842105263157895,0.6190476190476191,01-Sargon-Mindless.jams,01-Sargon-Mindless
1,0.45134080243210123,1.548151927560113,3.104353740750554,1.6287641721644093,3.1814512474467094,0.2926829268292683,0.375,0.24,0.5853658536585366,0.75,0.48,0.2162162162162162,0.2857142857142857,0.17391304347826086,0.5405405405405405,0.7142857142857143,0.43478260869565216,02-Sargon-Shattered World.jams,02-Sargon-Shattered World
2,0.4182384528316797,1.173673470108838,1.8535147388764095,1.3819501129682408,1.9431519278775369,0.22222222222222224,0.29411764705882354,0.17857142857142858,0.7111111111111111,0.9411764705882353,0.5714285714285714,0.14634146341463417,0.2,0.11538461538461539,0.6829268292682926,0.9333333333333333,0.5384615384615384,03-Sargon-Waiting For Silence.jams,03-Sargon-Waiting For Silence
3,0.31435420109701134,0.8439682536802593,7.018888888649656,0.9931519270680838,9.88835600943537,0.23529411764705885,0.37037037037037035,0.1724137931034483,0.4705882352941177,0.7407407407407407,0.3448275862068966,0.19753086419753085,0.32,0.14285714285714285,0.4444444444444445,0.72,0.32142857142857145,04-Sargon-The Curse Of Akkad.jams,04-Sargon-The Curse Of Akkad
