,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.0208940011337884,0.9888122,1.6761402219954675,2.2340354303854895,0.32,0.3333333333333333,0.3076923076923077,0.64,0.6666666666666666,0.6153846153846154,0.1904761904761905,0.2,0.18181818181818182,0.5714285714285713,0.6,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.526621508527671,3.1206766155328793,2.7463264,3.3505980592970523,3.3513629219954666,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.4827586206896552,0.5,0.4666666666666667,0.0,0.0,0.0,0.4,0.4166666666666667,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.5711877115241565,3.2757428811791485,3.165963053061219,4.822034236734709,3.4757745800453606,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,01,01_-_Birthday
3,0.5047756118369859,0.7706881795918434,0.6701470480725717,2.1488704174603175,1.4597792985260805,0.37837837837837834,0.3684210526315789,0.3888888888888889,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.30303030303030304,0.29411764705882354,0.3125,0.5454545454545455,0.5294117647058824,0.5625,01,01_-_Come_Together
4,0.5550932463340537,0.5927461751700704,0.4247945099773176,0.8221910910430896,0.883684341723356,0.48000000000000004,0.5,0.46153846153846156,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.380952380952381,0.4,0.36363636363636365,0.8571428571428572,0.9,0.8181818181818182,01,01_-_Drive_My_Car
5,0.5711877115241565,1.5151896999999934,1.5151896999999934,3.680900054308389,2.234643019727878,0.2727272727272727,0.25,0.3,0.6363636363636365,0.5833333333333334,0.7,0.11111111111111112,0.1,0.125,0.5555555555555556,0.5,0.625,01,01_-_Help!
6,0.5433476710871481,1.6872200566893412,1.6183801036281125,2.427431475056693,1.6872200566893412,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.6923076923076923,0.6,0.8181818181818182,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.6363636363636364,0.5384615384615384,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.6302218310330651,0.603718820861678,0.7595311319727855,2.549698769841271,2.549698769841271,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,01,01_-_It_Won't_Be_Long
8,0.5403026083468738,1.0070247063492062,0.9407110523809621,1.248375468594098,1.0648105446712037,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.2608695652173913,0.25,0.2727272727272727,0.6086956521739131,0.5833333333333334,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.5999868966455678,3.002862810770978,0.4218913718820829,8.576930921088442,0.6664423639455777,0.4210526315789474,0.3333333333333333,0.5714285714285714,0.631578947368421,0.5,0.8571428571428571,0.26666666666666666,0.2,0.4,0.5333333333333333,0.4,0.8,01,01_-_No_Reply
10,0.6083659238943623,1.8467314349206347,2.177130117460317,2.626992254875283,3.775988040816326,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
