,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.576619010213233,3.0541406562358233,2.2340354303854895,3.896644353174601,2.3519215814058896,0.3448275862068966,0.3125,0.38461538461538464,0.5517241379310345,0.5,0.6153846153846154,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.4799999999999999,0.42857142857142855,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5403026083468738,4.411448926417229,2.7463264,4.825566067573693,6.548307763945578,0.20689655172413796,0.21428571428571427,0.2,0.4137931034482759,0.42857142857142855,0.4,0.08,0.08333333333333333,0.07692307692307693,0.32,0.3333333333333333,0.3076923076923077,01,01_-_Back_in_the_USSR
2,0.6208945998449145,0.3875119791383219,0.45532601553288177,0.5231400519274416,3.4393278331065815,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.3529411764705882,0.42857142857142855,0.3,0.588235294117647,0.7142857142857143,0.5,01,01_-_Birthday
3,0.5326525494361146,2.119377911111087,1.6544033399092797,2.253587792743758,3.0866744179138332,0.2424242424242424,0.26666666666666666,0.2222222222222222,0.5454545454545454,0.6,0.5,0.13793103448275862,0.15384615384615385,0.125,0.4827586206896552,0.5384615384615384,0.4375,01,01_-_Come_Together
4,0.5266215085276709,1.400032605215415,0.8709189013605396,1.9210788015872993,1.400032605215415,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.6428571428571429,0.6,0.6923076923076923,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5888357863647751,1.5337970172335673,1.677729382539674,2.4386202614512467,2.1301410046485136,0.28571428571428564,0.2727272727272727,0.3,0.761904761904762,0.7272727272727273,0.8,0.11764705882352941,0.1111111111111111,0.125,0.7058823529411765,0.6666666666666666,0.75,01,01_-_Help!
6,0.5550932463340537,2.075326245578225,2.075326245578225,5.380012756689339,2.427431475056693,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.0,0.0,0.0,0.5,0.45454545454545453,0.5555555555555556,01,01_-_I_Saw_Her_Standing_There
7,0.5600738336466253,3.438491411337864,0.7395580977324272,4.376425582766444,3.8503680548752843,0.25,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5555555555555556,0.1,0.07692307692307693,0.14285714285714285,0.3,0.23076923076923078,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5433476710871481,1.1613932941043092,0.4143702600907062,2.4658806532879822,1.1613932941043092,0.42857142857142855,0.4,0.46153846153846156,0.6428571428571429,0.6,0.6923076923076923,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.5833333333333334,0.5384615384615384,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.5433476710871481,3.8545124716553287,1.6442384485260817,5.553947492516997,1.9595648777777797,0.18181818181818182,0.13333333333333333,0.2857142857142857,0.4545454545454545,0.3333333333333333,0.7142857142857143,0.0,0.0,0.0,0.33333333333333337,0.23076923076923078,0.6,01,01_-_No_Reply
10,0.6083659238943623,2.883462141609975,2.1999290182539664,3.9003498183673457,4.425544208390022,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5433476710871481,0.5703495099773193,1.782456596825397,0.9710036149659871,6.198011209977324,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.5454545454545455,0.6666666666666666,0.46153846153846156,01,01_-_Taxman
12,0.5888357863647751,3.367414492517014,2.0074883802721093,3.7094816682539715,5.876065742970532,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Two_of_Us
13,0.6334551677335781,1.1541785909297086,0.4657364167800466,6.382348962018142,5.1844929919501155,0.4444444444444445,0.4,0.5,0.5555555555555556,0.5,0.625,0.28571428571428575,0.25,0.3333333333333333,0.42857142857142855,0.375,0.5,02,02_-_All_I've_Got_To_Do
14,0.5711877115241565,3.7851426201814036,1.8108664501133802,5.722544373242634,7.454426421995457,0.2727272727272727,0.25,0.3,0.45454545454545453,0.4166666666666667,0.5,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,02,02_-_Dear_Prudence
15,0.5663870191842773,2.6920402425170025,8.839680548526076,5.880650013151929,9.692427337188207,0.22222222222222224,0.25,0.2,0.3703703703703704,0.4166666666666667,0.3333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.2608695652173913,0.3,0.23076923076923078,02,02_-_Dig_a_Pony
16,0.5711877115241565,1.4889730213151893,1.2367355212018154,2.5032542596371883,3.362763048752834,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,02,02_-_Eleanor_Rigby
17,0.6116441898549714,0.5018475321995481,1.03838280090703,1.2055283514739301,1.2055283514739301,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,02,02_-_I'm_a_Loser
