,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.576619010213233,2.3104508659863896,0.9888122,3.0541406562358233,2.2689801505668896,0.27586206896551724,0.25,0.3076923076923077,0.6206896551724138,0.5625,0.6923076923076923,0.16,0.14285714285714285,0.18181818181818182,0.56,0.5,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.2423870984126992,2.9334037383219993,3.9573598455782353,7.424013736054422,0.24,0.3,0.2,0.48,0.6,0.4,0.09523809523809525,0.125,0.07692307692307693,0.380952380952381,0.5,0.3076923076923077,01,01_-_Back_in_the_USSR
2,0.5999868966455678,0.10518086825396722,0.24634642369614457,0.3875119791383219,3.5219585126984114,0.5714285714285715,0.6666666666666666,0.5,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.47058823529411764,0.5714285714285714,0.4,0.588235294117647,0.7142857142857143,0.5,01,01_-_Birthday
3,0.5578089800014057,2.119377911111087,1.6544033399092797,2.253587792743758,3.0866744179138332,0.303030303030303,0.3333333333333333,0.2777777777777778,0.5454545454545454,0.6,0.5,0.20689655172413793,0.23076923076923078,0.1875,0.4827586206896552,0.5384615384615384,0.4375,01,01_-_Come_Together
4,0.5403026083468738,2.148174751020406,1.0345478206349128,2.679371670068027,2.385477894557823,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.5833333333333334,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5266215085276709,2.1839557473923037,1.8611694407029375,4.53829931927438,2.042316440476199,0.16,0.13333333333333333,0.2,0.56,0.4666666666666667,0.7,0.0,0.0,0.0,0.4761904761904762,0.38461538461538464,0.625,01,01_-_Help!
6,0.5888357863647751,1.542536300680272,3.475976475510194,3.475976475510194,5.035049113832201,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,01,01_-_I_Saw_Her_Standing_There
7,0.5433476710871481,3.081526596825398,0.7395580977324272,3.902890504308388,3.081526596825398,0.25,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5555555555555556,0.1,0.07692307692307693,0.14285714285714285,0.3,0.23076923076923078,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.6932912702947931,0.4133937231292535,1.803459666893417,1.803459666893417,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.5600738336466253,3.8545124716553287,2.1086375414966056,6.06478649478457,2.870185689115644,0.18181818181818182,0.13333333333333333,0.2857142857142857,0.4545454545454545,0.3333333333333333,0.7142857142857143,0.0,0.0,0.0,0.33333333333333337,0.23076923076923078,0.6,01,01_-_No_Reply
10,0.592095414723503,4.455943797392287,3.444796491950113,4.545899729478455,4.545899729478455,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,0.0,0.0,0.0,0.22222222222222224,0.2,0.25,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.364497413151927,17.720219785260753,4.242205034693875,27.304701934693878,0.18181818181818182,0.2857142857142857,0.13333333333333333,0.36363636363636365,0.5714285714285714,0.26666666666666666,0.0,0.0,0.0,0.2222222222222222,0.4,0.15384615384615385,01,01_-_Taxman
12,0.5999868966455678,2.669773716099769,1.9399678162131497,3.198642665986398,5.876065742970532,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.3529411764705882,0.42857142857142855,0.3,01,01_-_Two_of_Us
