,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,0.6932555058956922,1.9205500739229109,1.9205500739229109,2.2340354303854895,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.7272727272727274,0.8888888888888888,0.6153846153846154,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.6666666666666665,0.8571428571428571,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,3.863599424489795,4.477084744217684,4.729200348526078,6.548307763945578,0.16,0.2,0.13333333333333333,0.32,0.4,0.26666666666666666,0.0,0.0,0.0,0.1904761904761905,0.25,0.15384615384615385,01,01_-_Back_in_the_USSR
2,0.5888357863647751,0.3875119791383219,0.27761559920634826,1.1308008968253915,1.1577131240362775,0.5217391304347826,0.5454545454545454,0.5,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.4210526315789474,0.4444444444444444,0.4,0.631578947368421,0.6666666666666666,0.6,01,01_-_Birthday
3,0.5326525494361146,2.3649128836734685,1.3715568746031734,6.69268705816328,4.89117640170069,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.13333333333333333,0.14285714285714285,0.125,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,4.781484926303854,4.781484926303854,4.8830258024943305,5.3111921802721085,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.14285714285714285,0.09090909090909091,01,01_-_Drive_My_Car
5,0.6083659238943623,2.7947768799319714,3.3910281147392336,4.498905311111116,4.498905311111116,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,01,01_-_Help!
6,0.588835786364775,1.0977243744897933,1.3201071941043097,2.202404332539686,1.977377190022679,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.7826086956521738,0.75,0.8181818181818182,0.2105263157894737,0.2,0.2222222222222222,0.7368421052631577,0.7,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,1.0715983648526048,2.549698769841271,6.499649178231294,6.499649178231294,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.156432271882089,1.156432271882089,1.4363298190476286,2.816089284807255,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.7500000000000001,0.8181818181818182,0.6923076923076923,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.7000000000000001,0.7777777777777778,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.4972213079365098,2.4239639707483036,3.2061850764172384,2.570478645124716,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.5454545454545454,0.5,0.6,01,01_-_No_Reply
