,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5936920830097703,0.275296322222232,1.9205500739229109,1.9205500739229109,2.2340354303854895,0.4545454545454546,0.5555555555555556,0.38461538461538464,0.8181818181818181,1.0,0.6923076923076923,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.7777777777777778,1.0,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5600738336466253,3.2232071931972825,4.13247238140589,4.13247238140589,5.939448418594111,0.25,0.3333333333333333,0.2,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.1,0.14285714285714285,0.07692307692307693,0.2,0.2857142857142857,0.15384615384615385,01,01_-_Back_in_the_USSR
2,0.6083659238943623,0.27761559920634826,0.27761559920634826,0.577089073356009,3.2937072154195057,0.5454545454545454,0.6,0.5,0.6363636363636365,0.7,0.5833333333333334,0.4444444444444445,0.5,0.4,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.5100365997850292,2.3649128836734685,1.3715568746031734,6.69268705816328,5.076936038888903,0.29411764705882354,0.3125,0.2777777777777778,0.47058823529411764,0.5,0.4444444444444444,0.19999999999999998,0.21428571428571427,0.1875,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.6129915013476287,4.335954085034011,4.335954085034011,4.347692182312926,4.863320660090707,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.2222222222222222,0.2857142857142857,0.18181818181818182,01,01_-_Drive_My_Car
5,0.6083659238943623,2.7947768799319714,3.136648182199549,3.5549726402494386,3.5549726402494386,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,01,01_-_Help!
6,0.5888357863647751,0.7894784580498866,2.348896464399104,2.427431475056693,2.427431475056693,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,2.275047660317462,3.9877123755102275,7.606929771428575,7.529385130158715,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.0,0.0,0.0,0.30769230769230765,0.3333333333333333,0.2857142857142857,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.2963810454648588,1.156432271882089,2.1262095519274418,2.816089284807255,0.24000000000000002,0.25,0.23076923076923078,0.7199999999999999,0.75,0.6923076923076923,0.09523809523809525,0.1,0.09090909090909091,0.6666666666666666,0.7,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.630221831033065,2.570478645124716,2.4239639707483036,3.841891507709761,2.570478645124716,0.25,0.2222222222222222,0.2857142857142857,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.5,0.42857142857142855,0.6,01,01_-_No_Reply
10,0.6083659238943623,4.088396950680277,4.83037622142858,4.91545075113379,10.072141,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.6008121885487512,2.348357875056692,2.0807395348072575,3.04886072494331,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.0,0.0,0.0,0.5217391304347826,0.6,0.46153846153846156,01,01_-_Taxman
12,0.5999868966455678,4.774988662131519,2.8102921691609986,4.813591023809522,4.882126165986392,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.2105263157894737,0.2222222222222222,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,1.3630703002267524,1.5771556735827623,1.7912410469387723,2.7839098897959182,0.39999999999999997,0.42857142857142855,0.375,0.6666666666666666,0.7142857142857143,0.625,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,02,02_-_All_I've_Got_To_Do
14,0.5403026083468738,7.01706031133787,0.9880225201814063,7.711511706802725,5.948412389682543,0.25,0.21428571428571427,0.3,0.41666666666666663,0.35714285714285715,0.5,0.1,0.08333333333333333,0.125,0.3,0.25,0.375,02,02_-_Dear_Prudence
15,0.5496608566248,4.776167145804983,4.819778423355999,6.854998564512471,7.480026133106577,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.2758620689655172,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.16,0.16666666666666666,0.15384615384615385,02,02_-_Dig_a_Pony
16,0.5711877115241565,0.878598368480727,0.9315481947845843,0.9844980210884415,1.1340793946712004,0.380952380952381,0.4444444444444444,0.3333333333333333,0.8571428571428571,1.0,0.75,0.23529411764705882,0.2857142857142857,0.2,0.8235294117647058,1.0,0.7,02,02_-_Eleanor_Rigby
