,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,1.8510209668934223,2.2340354303854895,2.2340354303854895,2.5130102993197276,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.9307870363945643,3.2972389276644094,3.5720309733560143,5.521489234920637,0.16,0.2,0.13333333333333333,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.2857142857142857,0.375,0.23076923076923078,01,01_-_Back_in_the_USSR
2,0.5711877115241564,1.1714904395691619,1.1714904395691619,1.4893493555555573,2.3210967927437594,0.2727272727272727,0.3,0.25,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.5020016191896322,1.478207889795918,1.0274100439909204,1.8365041804988635,2.4366080993197268,0.22857142857142856,0.23529411764705882,0.2222222222222222,0.5714285714285715,0.5882352941176471,0.5555555555555556,0.12903225806451615,0.13333333333333333,0.125,0.5161290322580646,0.5333333333333333,0.5,01,01_-_Come_Together
4,0.5550932463340537,0.7606978403628233,0.9356335122448911,0.9356335122448911,4.0856007675736965,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,01,01_-_Drive_My_Car
5,0.6202530792244967,0.8359183673469388,1.049875870975045,1.8588763823129284,1.8402690650793545,0.47619047619047616,0.45454545454545453,0.5,0.6666666666666666,0.6363636363636364,0.7,0.35294117647058826,0.3333333333333333,0.375,0.5882352941176471,0.5555555555555556,0.625,01,01_-_Help!
6,0.5550932463340537,0.7894784580498866,0.610735542630394,2.427431475056693,2.0846797312925176,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.6,0.5454545454545454,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.6302218310330651,0.8564290848072567,2.549698769841271,2.805626166213152,3.0615535625850328,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5743926646719121,0.7229110253968275,1.1574088088435417,1.5284398147392295,4.140848723129267,0.4347826086956522,0.5,0.38461538461538464,0.608695652173913,0.7,0.5384615384615384,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,01,01_-_Magical_Mystery_Tour
9,0.6836697159995357,0.919709498639449,0.919709498639449,3.841891507709761,3.841891507709761,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.4000000000000001,0.4,0.4,01,01_-_No_Reply
10,0.6083659238943623,1.953011007482992,4.015390313605447,4.100464843310657,10.072141,0.25,0.3333333333333333,0.2,0.37499999999999994,0.5,0.3,0.0,0.0,0.0,0.16666666666666666,0.25,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.8255159380952364,2.224881165986396,2.212942357596372,2.7733239594104333,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.6923076923076923,0.8181818181818182,0.6,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.6363636363636364,0.7777777777777778,0.5384615384615384,01,01_-_Taxman
12,0.5888357863647751,4.341610450793638,2.9081712798186032,4.774988662131519,4.862824985147391,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.2105263157894737,0.2222222222222222,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,0.2935855353741488,0.7869937900226738,1.2804020446711988,1.5771556735827623,0.5333333333333333,0.5714285714285714,0.5,0.7999999999999999,0.8571428571428571,0.75,0.3636363636363636,0.4,0.3333333333333333,0.7272727272727272,0.8,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5403026083468738,8.003634190249436,0.44072104104308707,9.150618887188216,5.972162352154193,0.41666666666666663,0.35714285714285715,0.5,0.41666666666666663,0.35714285714285715,0.5,0.3,0.25,0.375,0.3,0.25,0.375,02,02_-_Dear_Prudence
15,0.5496608566248001,2.6835425956916055,6.285485537188208,5.136123596145126,9.048759162811805,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.4615384615384615,0.5454545454545454,0.4,0.0,0.0,0.0,0.3636363636363637,0.4444444444444444,0.3076923076923077,02,02_-_Dig_a_Pony
16,0.5711877115241565,0.6970306316326536,0.6970306316326536,0.8888681936507972,1.1751050929705258,0.3636363636363636,0.4,0.3333333333333333,0.7272727272727272,0.8,0.6666666666666666,0.22222222222222224,0.25,0.2,0.6666666666666665,0.75,0.6,02,02_-_Eleanor_Rigby
17,0.5888357863647751,0.8451441746031776,0.8451441746031776,1.1193643959183817,0.9120933895691614,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7999999999999999,0.7272727272727273,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.5888357863647751,1.1489943738095363,3.82667008798186,2.661702577437648,6.942062705668931,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.7760130471655344,1.6870832151927502,0.9415371002267676,2.722534966099772,0.3529411764705882,0.42857142857142855,0.3,0.7058823529411764,0.8571428571428571,0.6,0.15384615384615385,0.2,0.125,0.6153846153846154,0.8,0.5,02,02_-_Misery
20,0.6083659238943623,0.9392569429705198,1.2624429333333325,2.0669870333333353,2.0669870333333353,0.3,0.3,0.3,0.7,0.7,0.7,0.125,0.125,0.125,0.625,0.625,0.625,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.6083659238943623,1.6528137899092954,1.6528137899092954,3.871782380839001,5.272486704195012,0.33333333333333326,0.375,0.3,0.5555555555555556,0.625,0.5,0.14285714285714288,0.16666666666666666,0.125,0.42857142857142855,0.5,0.375,02,02_-_Something
22,0.5266215085276709,2.867822958049885,2.960661930612247,2.960661930612247,3.7975866464852643,0.23076923076923075,0.2727272727272727,0.2,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.4545454545454546,0.5555555555555556,0.38461538461538464,02,02_-_The_Fool_On_The_Hill
23,0.5816771095230489,1.2219986361678004,0.8201393299319761,2.841349569160993,4.058841195918362,0.32,0.3333333333333333,0.3076923076923077,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.1904761904761905,0.2,0.18181818181818182,0.47619047619047616,0.5,0.45454545454545453,02,02_-_The_Night_Before
24,0.5403026083468738,2.0651491646258506,2.081643123582765,2.0981370825396795,5.697633499999995,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.6086956521739131,0.7777777777777778,0.5,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.5263157894736842,0.7142857142857143,0.4166666666666667,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5223304557459226,3.522112943083897,0.1366678,4.720607620408174,0.7921303859410431,0.35714285714285715,0.29411764705882354,0.45454545454545453,0.5,0.4117647058823529,0.6363636363636364,0.25,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5555555555555556,02,02_-_Yer_Blues
26,0.5223304557459225,1.4224208175736948,1.6515846210884355,1.5766761708616759,7.4030899575963645,0.14814814814814817,0.2,0.11764705882352941,0.6666666666666667,0.9,0.5294117647058824,0.0,0.0,0.0,0.608695652173913,0.875,0.4666666666666667,03,03_-_Across_the_Universe
27,0.6302218310330651,1.1001699926303843,2.2815579077097468,3.824850742063493,5.368143576417239,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,03,03_-_All_My_Loving
28,0.6116441898549713,1.340149244897959,3.6067952632652975,3.9304097571428613,5.118102695918367,0.2105263157894737,0.25,0.18181818181818182,0.4210526315789474,0.5,0.36363636363636365,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.2222222222222222,03,03_-_Anna_(Go_To_Him)
29,0.5582234968034566,1.0973827081632663,4.4021519429705265,3.364510507029478,4.81486360804989,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.38095238095238093,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.23529411764705882,0.4,0.16666666666666666,03,03_-_Baby's_In_Black
30,0.7175416339195821,0.6704640841269806,0.07098539297052159,2.287433628684804,3.304924482086168,0.4615384615384615,0.5,0.42857142857142855,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,03,03_-_Flying
31,0.6202530792244967,1.7412122446712068,1.771550890929717,1.9167306755102125,4.014810527210884,0.3157894736842105,0.375,0.2727272727272727,0.631578947368421,0.75,0.5454545454545454,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.5333333333333333,0.6666666666666666,0.4444444444444444,03,03_-_Glass_Onion
32,0.5663870191842773,0.724617895578227,1.6900154621315266,1.317326509750572,5.965449336054434,0.32,0.4,0.26666666666666666,0.64,0.8,0.5333333333333333,0.1904761904761905,0.25,0.15384615384615385,0.5714285714285714,0.75,0.46153846153846156,03,03_-_I'm_Only_Sleeping
33,0.6302218310330651,2.018437709523809,2.9130286634920637,10.190054084807258,5.403404900000005,0.23529411764705882,0.2222222222222222,0.25,0.47058823529411764,0.4444444444444444,0.5,0.0,0.0,0.0,0.30769230769230765,0.2857142857142857,0.3333333333333333,03,03_-_If_I_Fell
34,0.5550932463340537,0.45762796394555494,0.45762796394555494,0.9510883083900268,1.3748822310657545,0.4999999999999999,0.5454545454545454,0.46153846153846156,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.7999999999999999,0.8888888888888888,0.7272727272727273,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5582234968034566,1.812739558843539,2.167740018480721,2.167740018480721,3.1940830657596386,0.25,0.3,0.21428571428571427,0.6666666666666666,0.8,0.5714285714285714,0.1,0.125,0.08333333333333333,0.6,0.75,0.5,03,03_-_Maxwell's_Silver_Hammer
36,0.5888357863647751,0.8092210681405909,0.7917762176870795,1.4908606341269817,2.155055349659861,0.28571428571428564,0.3,0.2727272727272727,0.9523809523809523,1.0,0.9090909090909091,0.11764705882352941,0.125,0.1111111111111111,0.9411764705882353,1.0,0.8888888888888888,03,03_-_Mother_Nature's_Son
37,0.6083659238943623,0.9739373667800422,1.1360663681405896,1.719100943764173,1.719100943764173,0.20000000000000004,0.2,0.2,0.8000000000000002,0.8,0.8,0.0,0.0,0.0,0.75,0.75,0.75,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.5711877115241565,5.794300796712022,1.7871655501133645,7.62732281473923,5.794300796712022,0.1818181818181818,0.16666666666666666,0.2,0.45454545454545453,0.4166666666666667,0.5,0.0,0.0,0.0,0.33333333333333326,0.3,0.375,03,03_-_You_Won't_See_Me
39,0.5711877115241565,2.497275027437645,1.68441917879818,4.060076851927441,6.618826125510203,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,0.0,0.0,0.0,0.4444444444444445,0.5,0.4,04,04_-_Blue_Jay_Way
40,0.6083659238943623,1.0597129849206368,2.2317871953514796,4.155239328344672,4.155239328344672,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,04,04_-_Chains
41,0.5888357863647751,1.694155134920635,4.215719518140588,4.787698853514739,4.787698853514739,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,04,04_-_Don't_Bother_Me
42,0.5888357863647751,0.5088803628117944,0.6107343653061292,0.9315280812925195,5.002539715873041,0.4210526315789474,0.5,0.36363636363636365,0.631578947368421,0.75,0.5454545454545454,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.5333333333333333,0.6666666666666666,0.4444444444444444,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5743926646719121,2.9585497861677936,3.028168987528346,3.028168987528346,4.422470313151919,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.4545454545454546,0.5555555555555556,0.38461538461538464,0.0,0.0,0.0,0.33333333333333326,0.42857142857142855,0.2727272727272727,04,04_-_Getting_Better
44,0.6116441898549713,0.4179591836734694,3.163042963718823,3.163042963718823,3.3535751798185913,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.5,0.5555555555555556,0.45454545454545453,0.25,0.2857142857142857,0.2222222222222222,0.375,0.42857142857142855,0.3333333333333333,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.6836336554120097,1.0595395716553342,0.0535611904761879,1.262196902380952,1.2253968253968255,0.4210526315789474,0.4,0.4444444444444444,0.7368421052631577,0.7,0.7777777777777778,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,04,04_-_I_Me_Mine
46,0.6083659238943623,1.7013374941043082,2.123934816439906,2.408082513151925,2.412539307823128,0.3157894736842105,0.3333333333333333,0.3,0.8421052631578948,0.8888888888888888,0.8,0.13333333333333333,0.14285714285714285,0.125,0.7999999999999999,0.8571428571428571,0.75,04,04_-_I_Need_You
47,0.6208945998449146,0.5444708795918345,0.7965764502267625,1.0486820208616905,3.038121032312926,0.380952380952381,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.23529411764705882,0.2857142857142857,0.2,0.588235294117647,0.7142857142857143,0.5,04,04_-_Love_You_To
48,0.592095414723503,1.566773009410431,2.3885267229024976,2.3885267229024976,3.7395311486394505,0.2727272727272727,0.3,0.25,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,04,04_-_Nowhere_Man
49,0.5266215085276709,0.5962116493197307,1.0327988952380949,0.863584820634923,3.9360543884353945,0.4,0.5,0.3333333333333333,0.64,0.8,0.5333333333333333,0.2857142857142857,0.375,0.23076923076923078,0.5714285714285714,0.75,0.46153846153846156,04,"04_-_Ob-La-Di,_Ob-La-Da"
50,0.592095414723503,4.011045053741491,2.26086676984127,4.133883203401361,3.9412058405895607,0.2608695652173913,0.25,0.2727272727272727,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.10526315789473685,0.1,0.1111111111111111,0.3157894736842105,0.3,0.3333333333333333,04,04_-_Oh!_Darling
51,0.5711877115241565,1.01022024172336,1.0805257269841348,1.1346887659864038,1.1888518049886727,0.16,0.16666666666666666,0.15384615384615385,0.8,0.8333333333333334,0.7692307692307693,0.0,0.0,0.0,0.761904761904762,0.8,0.7272727272727273,04,04_-_Rock_and_Roll_Music
52,0.6083659238943623,0.8212312236961452,2.765746166666659,3.257609439002266,4.752724950340138,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,05,05_-_And_I_Love_Her
